,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
2.0/F低層A,2.0,低層,A,30766783.11195704,25689.0,1152.0,341,3,HMW,"YIN YEE MANSION,ROBINSON RD|燕貽大廈,羅便臣道"
4.0/F中層A,4.0,中層,A,31242255.60584341,26086.0,1152.0,338,3,HMW,"YIN YEE MANSION,ROBINSON RD|燕貽大廈,羅便臣道"
7.0/F高層A,7.0,高層,A,32009958.04559445,26727.0,1152.0,332,3,HMW,"YIN YEE MANSION,ROBINSON RD|燕貽大廈,羅便臣道"
2.0/F低層B,2.0,低層,B,31050629.41183379,25926.0,1152.0,431,3,HMW,"YIN YEE MANSION,ROBINSON RD|燕貽大廈,羅便臣道"
4.0/F中層B,4.0,中層,B,31518915.923444796,26317.0,1152.0,435,3,HMW,"YIN YEE MANSION,ROBINSON RD|燕貽大廈,羅便臣道"
7.0/F高層B,7.0,高層,B,32227932.84128039,26909.0,1152.0,430,3,HMW,"YIN YEE MANSION,ROBINSON RD|燕貽大廈,羅便臣道"
2.0/F低層C,2.0,低層,C,21532531.819904078,24686.0,839.0,439,3,HMW,"YIN YEE MANSION,ROBINSON RD|燕貽大廈,羅便臣道"
4.0/F中層C,4.0,中層,C,21857883.6131806,25059.0,839.0,435,3,HMW,"YIN YEE MANSION,ROBINSON RD|燕貽大廈,羅便臣道"
7.0/F高層C,7.0,高層,C,22124794.19962193,25365.0,839.0,435,3,HMW,"YIN YEE MANSION,ROBINSON RD|燕貽大廈,羅便臣道"
2.0/F低層D,2.0,低層,D,22051841.71665834,26122.0,812.0,436,3,HMW,"YIN YEE MANSION,ROBINSON RD|燕貽大廈,羅便臣道"
4.0/F中層D,4.0,中層,D,22392893.093028065,26526.0,812.0,432,3,HMW,"YIN YEE MANSION,ROBINSON RD|燕貽大廈,羅便臣道"
7.0/F高層D,7.0,高層,D,23094412.136996485,27357.0,812.0,433,3,HMW,"YIN YEE MANSION,ROBINSON RD|燕貽大廈,羅便臣道"
2.0/F低層whole floor,2.0,低層,whole floor,21971276.999577243,25189.0,839.0,355,3,HMW,"YIN YEE MANSION,ROBINSON RD|燕貽大廈,羅便臣道"
4.0/F中層whole floor,4.0,中層,whole floor,22299245.56330907,25565.0,839.0,356,3,HMW,"YIN YEE MANSION,ROBINSON RD|燕貽大廈,羅便臣道"
7.0/F高層whole floor,7.0,高層,whole floor,33725012.48198055,28159.0,1152.0,362,3,HMW,"YIN YEE MANSION,ROBINSON RD|燕貽大廈,羅便臣道"
