,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
7.0/F低層1,7.0,低層,1,3990168,11368,351,412,4,NTM
18.0/F中層1,18.0,中層,1,4132323,11773,351,400,4,NTM
30.0/F高層1,30.0,高層,1,4252716,12116,351,400,4,NTM
7.0/F低層10,7.0,低層,10,4195650,10110,415,372,4,NTM
18.0/F中層10,18.0,中層,10,4435935,10689,415,368,4,NTM
30.0/F高層10,30.0,高層,10,4601520,11088,415,364,3,NTM
7.0/F低層11,7.0,低層,11,4337165,10451,415,347,4,NTM
18.0/F中層11,18.0,中層,11,4454195,10733,415,328,4,NTM
30.0/F高層11,30.0,高層,11,4635135,11169,415,329,4,NTM
7.0/F低層12,7.0,低層,12,4013328,11056,363,348,4,NTM
18.0/F中層12,18.0,中層,12,4210074,11598,363,360,4,NTM
30.0/F高層12,30.0,高層,12,4277229,11783,363,363,4,NTM
7.0/F低層13,7.0,低層,13,3719352,11004,338,403,3,NTM
18.0/F中層13,18.0,中層,13,3869086,11447,338,389,3,NTM
30.0/F高層13,30.0,高層,13,4039100,11950,338,353,3,NTM
7.0/F低層14,7.0,低層,14,4294005,10347,415,362,4,NTM
18.0/F中層14,18.0,中層,14,4548400,10960,415,337,4,NTM
30.0/F高層14,30.0,高層,14,4635135,11169,415,329,4,NTM
7.0/F低層15,7.0,低層,15,4252920,10248,415,356,4,NTM
18.0/F中層15,18.0,中層,15,4508145,10863,415,352,4,NTM
30.0/F高層15,30.0,高層,15,4651320,11208,415,357,4,NTM
7.0/F低層16,7.0,低層,16,4137111,11397,363,400,4,NTM
18.0/F中層16,18.0,中層,16,4496481,12387,363,391,3,NTM
30.0/F高層16,30.0,高層,16,4379595,12065,363,378,4,NTM
7.0/F低層2,7.0,低層,2,4337165,10451,415,347,4,NTM
18.0/F中層2,18.0,中層,2,4454195,10733,415,328,4,NTM
30.0/F高層2,30.0,高層,2,4635135,11169,415,329,4,NTM
7.0/F低層3,7.0,低層,3,4314755,10397,415,392,4,NTM
18.0/F中層3,18.0,中層,3,4447970,10718,415,367,4,NTM
30.0/F高層3,30.0,高層,3,4590730,11062,415,354,4,NTM
7.0/F低層4,7.0,低層,4,3926571,10817,363,370,4,NTM
18.0/F中層4,18.0,中層,4,4173048,11496,363,368,4,NTM
30.0/F高層4,30.0,高層,4,4254723,11721,363,348,4,NTM
7.0/F低層5,7.0,低層,5,3617952,10704,338,391,4,NTM
18.0/F中層5,18.0,中層,5,3772080,11160,338,390,4,NTM
30.0/F高層5,30.0,高層,5,3988400,11800,338,384,4,NTM
7.0/F低層6,7.0,低層,6,4337165,10451,415,347,4,NTM
18.0/F中層6,18.0,中層,6,4454195,10733,415,328,4,NTM
30.0/F高層6,30.0,高層,6,4635135,11169,415,329,4,NTM
7.0/F低層7,7.0,低層,7,4313095,10393,415,402,4,NTM
18.0/F中層7,18.0,中層,7,4489055,10817,415,382,4,NTM
30.0/F高層7,30.0,高層,7,4691575,11305,415,384,4,NTM
7.0/F低層8,7.0,低層,8,3992637,10999,363,382,4,NTM
18.0/F中層8,18.0,中層,8,4126221,11367,363,396,4,NTM
30.0/F高層8,30.0,高層,8,4245648,11696,363,378,3,NTM
7.0/F低層9,7.0,低層,9,3831867,10917,351,382,4,NTM
18.0/F中層9,18.0,中層,9,3950856,11256,351,381,4,NTM
30.0/F高層9,30.0,高層,9,4107051,11701,351,387,4,NTM
