,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
2.0/F低層3B,2.0,低層,3B,13078461,16287,803,150,1,KKL
3.0/F中層3B,3.0,中層,3B,13227819,16473,803,104,1,KKL
4.0/F高層3B,4.0,高層,3B,13377980,16660,803,103,1,KKL
2.0/F低層4A,2.0,低層,4A,,,,,,KKL
3.0/F中層4A,3.0,中層,4A,,,,,,KKL
4.0/F高層4A,4.0,高層,4A,,,,,,KKL
2.0/F低層6F,2.0,低層,6F,,,,,,KKL
3.0/F中層6F,3.0,中層,6F,,,,,,KKL
4.0/F高層6F,4.0,高層,6F,,,,,,KKL
