,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
3.0/F低層A,3.0,低層,A,8544796,9004,949,65,1,NYL,"PARKSIDE VILLA(Block 1),TOWN PARK RD S|柏麗豪園1座,公園南路"
6.0/F中層A,6.0,中層,A,8674809,9141,949,68,1,NYL,"PARKSIDE VILLA(Block 1),TOWN PARK RD S|柏麗豪園1座,公園南路"
9.0/F高層A,9.0,高層,A,8803873,9277,949,69,1,NYL,"PARKSIDE VILLA(Block 1),TOWN PARK RD S|柏麗豪園1座,公園南路"
3.0/F低層B,3.0,低層,B,8637798,8979,962,64,1,NYL,"PARKSIDE VILLA(Block 1),TOWN PARK RD S|柏麗豪園1座,公園南路"
6.0/F中層B,6.0,中層,B,8769592,9116,962,67,1,NYL,"PARKSIDE VILLA(Block 1),TOWN PARK RD S|柏麗豪園1座,公園南路"
9.0/F高層B,9.0,高層,B,8901386,9253,962,68,1,NYL,"PARKSIDE VILLA(Block 1),TOWN PARK RD S|柏麗豪園1座,公園南路"
3.0/F低層C,3.0,低層,C,5976176,9608,622,129,1,NYL,"PARKSIDE VILLA(Block 1),TOWN PARK RD S|柏麗豪園1座,公園南路"
6.0/F中層C,6.0,中層,C,6067610,9755,622,133,1,NYL,"PARKSIDE VILLA(Block 1),TOWN PARK RD S|柏麗豪園1座,公園南路"
9.0/F高層C,9.0,高層,C,6158422,9901,622,135,1,NYL,"PARKSIDE VILLA(Block 1),TOWN PARK RD S|柏麗豪園1座,公園南路"
3.0/F低層D,3.0,低層,D,8551900,9002,950,65,1,NYL,"PARKSIDE VILLA(Block 1),TOWN PARK RD S|柏麗豪園1座,公園南路"
6.0/F中層D,6.0,中層,D,8682050,9139,950,68,1,NYL,"PARKSIDE VILLA(Block 1),TOWN PARK RD S|柏麗豪園1座,公園南路"
9.0/F高層D,9.0,高層,D,8812200,9276,950,69,1,NYL,"PARKSIDE VILLA(Block 1),TOWN PARK RD S|柏麗豪園1座,公園南路"
