,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
4.0/F低層A,4.0,低層,A,5499090.0,11826.0,465,368,4,NTW,"CARSON MANSION,LO TAK COURT|嘉新大樓,路德圍"
11.0/F中層A,11.0,中層,A,5619525.0,12085.0,465,371,4,NTW,"CARSON MANSION,LO TAK COURT|嘉新大樓,路德圍"
18.0/F高層A,18.0,高層,A,5758095.0,12383.0,465,347,4,NTW,"CARSON MANSION,LO TAK COURT|嘉新大樓,路德圍"
4.0/F低層B,4.0,低層,B,5807385.0,12489.0,465,372,4,NTW,"CARSON MANSION,LO TAK COURT|嘉新大樓,路德圍"
11.0/F中層B,11.0,中層,B,5809710.0,12494.0,465,356,4,NTW,"CARSON MANSION,LO TAK COURT|嘉新大樓,路德圍"
18.0/F高層B,18.0,高層,B,5939445.0,12773.0,465,329,4,NTW,"CARSON MANSION,LO TAK COURT|嘉新大樓,路德圍"
4.0/F低層C,4.0,低層,C,5750261.0,12157.0,473,358,3,NTW,"CARSON MANSION,LO TAK COURT|嘉新大樓,路德圍"
11.0/F中層C,11.0,中層,C,5839658.0,12346.0,473,333,3,NTW,"CARSON MANSION,LO TAK COURT|嘉新大樓,路德圍"
18.0/F高層C,18.0,高層,C,5988180.0,12660.0,473,329,3,NTW,"CARSON MANSION,LO TAK COURT|嘉新大樓,路德圍"
4.0/F低層D,4.0,低層,D,5854794.0,12378.0,473,355,4,NTW,"CARSON MANSION,LO TAK COURT|嘉新大樓,路德圍"
11.0/F中層D,11.0,中層,D,5844861.0,12357.0,473,343,4,NTW,"CARSON MANSION,LO TAK COURT|嘉新大樓,路德圍"
18.0/F高層D,18.0,高層,D,5975882.0,12634.0,473,320,4,NTW,"CARSON MANSION,LO TAK COURT|嘉新大樓,路德圍"
4.0/F低層E,4.0,低層,E,5152980.0,12269.0,420,373,4,NTW,"CARSON MANSION,LO TAK COURT|嘉新大樓,路德圍"
11.0/F中層E,11.0,中層,E,5485620.0,13061.0,420,363,3,NTW,"CARSON MANSION,LO TAK COURT|嘉新大樓,路德圍"
18.0/F高層E,18.0,高層,E,5441940.0,12957.0,420,361,4,NTW,"CARSON MANSION,LO TAK COURT|嘉新大樓,路德圍"
4.0/F低層F,4.0,低層,F,4990020.0,11881.0,420,302,4,NTW,"CARSON MANSION,LO TAK COURT|嘉新大樓,路德圍"
11.0/F中層F,11.0,中層,F,5136180.0,12229.0,420,319,4,NTW,"CARSON MANSION,LO TAK COURT|嘉新大樓,路德圍"
18.0/F高層F,18.0,高層,F,5262600.0,12530.0,420,319,4,NTW,"CARSON MANSION,LO TAK COURT|嘉新大樓,路德圍"
