,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
8.0/F低層A,8.0,低層,A,9535890,12974,735,353,3,NMOS
18.0/F中層A,18.0,中層,A,10082730,13718,735,337,4,NMOS
27.0/F高層A,27.0,高層,A,9799020,13332,735,339,3,NMOS
8.0/F低層B,8.0,低層,B,7456512,14016,532,342,5,NMOS
18.0/F中層B,18.0,中層,B,7873600,14800,532,323,4,NMOS
27.0/F高層B,27.0,高層,B,8169392,15356,532,326,4,NMOS
8.0/F低層C,8.0,低層,C,6945378,13434,517,347,4,NMOS
18.0/F中層C,18.0,中層,C,7316584,14152,517,385,3,NMOS
27.0/F高層C,27.0,高層,C,7550785,14605,517,340,3,NMOS
8.0/F低層D,8.0,低層,D,6885406,13318,517,307,5,NMOS
18.0/F中層D,18.0,中層,D,7184749,13897,517,337,5,NMOS
27.0/F高層D,27.0,高層,D,7446351,14403,517,328,5,NMOS
8.0/F低層E,8.0,低層,E,7272440,13670,532,354,4,NMOS
18.0/F中層E,18.0,中層,E,7562912,14216,532,381,4,NMOS
27.0/F高層E,27.0,高層,E,7808696,14678,532,361,4,NMOS
8.0/F低層F,8.0,低層,F,9469005,12883,735,367,4,NMOS
18.0/F中層F,18.0,中層,F,9868845,13427,735,390,4,NMOS
27.0/F高層F,27.0,高層,F,10225320,13912,735,351,4,NMOS
