,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
4.0/F低層A,4.0,低層,A,3874300.0,11395.0,340,334,4,NTM,"KIMBO BLDG,TSING MIN PATH|金寶大廈,青棉徑"
10.0/F中層A,10.0,中層,A,3964060.0,11659.0,340,350,4,NTM,"KIMBO BLDG,TSING MIN PATH|金寶大廈,青棉徑"
15.0/F高層A,15.0,高層,A,3920540.0,11531.0,340,344,4,NTM,"KIMBO BLDG,TSING MIN PATH|金寶大廈,青棉徑"
4.0/F低層B,4.0,低層,B,3808840.0,12488.0,305,335,3,NTM,"KIMBO BLDG,TSING MIN PATH|金寶大廈,青棉徑"
10.0/F中層B,10.0,中層,B,3810975.0,12495.0,305,364,4,NTM,"KIMBO BLDG,TSING MIN PATH|金寶大廈,青棉徑"
15.0/F高層B,15.0,高層,B,3877770.0,12714.0,305,349,4,NTM,"KIMBO BLDG,TSING MIN PATH|金寶大廈,青棉徑"
4.0/F低層C,4.0,低層,C,3740215.0,12263.0,305,334,3,NTM,"KIMBO BLDG,TSING MIN PATH|金寶大廈,青棉徑"
10.0/F中層C,10.0,中層,C,3827444.9999999995,12549.0,305,348,3,NTM,"KIMBO BLDG,TSING MIN PATH|金寶大廈,青棉徑"
15.0/F高層C,15.0,高層,C,3894545.0000000005,12769.0,305,343,3,NTM,"KIMBO BLDG,TSING MIN PATH|金寶大廈,青棉徑"
4.0/F低層D,4.0,低層,D,4025939.9999999995,11841.0,340,345,4,NTM,"KIMBO BLDG,TSING MIN PATH|金寶大廈,青棉徑"
10.0/F中層D,10.0,中層,D,4124539.9999999995,12131.0,340,364,4,NTM,"KIMBO BLDG,TSING MIN PATH|金寶大廈,青棉徑"
15.0/F高層D,15.0,高層,D,4092920.0,12038.0,340,373,4,NTM,"KIMBO BLDG,TSING MIN PATH|金寶大廈,青棉徑"
4.0/F低層E,4.0,低層,E,3711440.0,10916.0,340,356,4,NTM,"KIMBO BLDG,TSING MIN PATH|金寶大廈,青棉徑"
10.0/F中層E,10.0,中層,E,3798820.0000000005,11173.0,340,382,4,NTM,"KIMBO BLDG,TSING MIN PATH|金寶大廈,青棉徑"
15.0/F高層E,15.0,高層,E,3879400.0,11410.0,340,382,4,NTM,"KIMBO BLDG,TSING MIN PATH|金寶大廈,青棉徑"
4.0/F低層F,4.0,低層,F,3832630.0,12566.0,305,371,4,NTM,"KIMBO BLDG,TSING MIN PATH|金寶大廈,青棉徑"
10.0/F中層F,10.0,中層,F,3912540.0,12828.0,305,372,4,NTM,"KIMBO BLDG,TSING MIN PATH|金寶大廈,青棉徑"
15.0/F高層F,15.0,高層,F,3979640.0,13048.0,305,359,4,NTM,"KIMBO BLDG,TSING MIN PATH|金寶大廈,青棉徑"
4.0/F低層G,4.0,低層,G,3785355.0,12411.0,305,352,4,NTM,"KIMBO BLDG,TSING MIN PATH|金寶大廈,青棉徑"
10.0/F中層G,10.0,中層,G,3693855.0,12111.0,305,369,4,NTM,"KIMBO BLDG,TSING MIN PATH|金寶大廈,青棉徑"
15.0/F高層G,15.0,高層,G,3760954.9999999995,12331.0,305,360,4,NTM,"KIMBO BLDG,TSING MIN PATH|金寶大廈,青棉徑"
4.0/F低層H,4.0,低層,H,4006560.0,11784.0,340,366,4,NTM,"KIMBO BLDG,TSING MIN PATH|金寶大廈,青棉徑"
10.0/F中層H,10.0,中層,H,3990919.9999999995,11738.0,340,380,4,NTM,"KIMBO BLDG,TSING MIN PATH|金寶大廈,青棉徑"
15.0/F高層H,15.0,高層,H,4037159.9999999995,11874.0,340,380,4,NTM,"KIMBO BLDG,TSING MIN PATH|金寶大廈,青棉徑"
