,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
3.0/F低層A,3.0,低層,A,7226532,8542,846,150,1,KCSW,"NEW PEI HO BLDG,APLIU ST|新北河大樓,鴨寮街"
6.0/F中層A,6.0,中層,A,7365276,8706,846,142,1,KCSW,"NEW PEI HO BLDG,APLIU ST|新北河大樓,鴨寮街"
9.0/F高層A,9.0,高層,A,7504866,8871,846,137,1,KCSW,"NEW PEI HO BLDG,APLIU ST|新北河大樓,鴨寮街"
3.0/F低層B,3.0,低層,B,4831875,7731,625,154,2,KCSW,"NEW PEI HO BLDG,APLIU ST|新北河大樓,鴨寮街"
6.0/F中層B,6.0,中層,B,4915625,7865,625,154,2,KCSW,"NEW PEI HO BLDG,APLIU ST|新北河大樓,鴨寮街"
9.0/F高層B,9.0,高層,B,4999375,7999,625,154,2,KCSW,"NEW PEI HO BLDG,APLIU ST|新北河大樓,鴨寮街"
3.0/F低層C,3.0,低層,C,4776875,7643,625,193,2,KCSW,"NEW PEI HO BLDG,APLIU ST|新北河大樓,鴨寮街"
6.0/F中層C,6.0,中層,C,4860625,7777,625,194,2,KCSW,"NEW PEI HO BLDG,APLIU ST|新北河大樓,鴨寮街"
9.0/F高層C,9.0,高層,C,4921875,7875,625,220,2,KCSW,"NEW PEI HO BLDG,APLIU ST|新北河大樓,鴨寮街"
3.0/F低層D,3.0,低層,D,5092094,7798,653,155,2,KCSW,"NEW PEI HO BLDG,APLIU ST|新北河大樓,鴨寮街"
6.0/F中層D,6.0,中層,D,5180902,7934,653,155,2,KCSW,"NEW PEI HO BLDG,APLIU ST|新北河大樓,鴨寮街"
9.0/F高層D,9.0,高層,D,5137050,8934,575,213,2,KCSW,"NEW PEI HO BLDG,APLIU ST|新北河大樓,鴨寮街"
3.0/F低層E,3.0,低層,E,6827018,8387,814,142,2,KCSW,"NEW PEI HO BLDG,APLIU ST|新北河大樓,鴨寮街"
6.0/F中層E,6.0,中層,E,6948304,8536,814,142,2,KCSW,"NEW PEI HO BLDG,APLIU ST|新北河大樓,鴨寮街"
9.0/F高層E,9.0,高層,E,7079358,8697,814,138,2,KCSW,"NEW PEI HO BLDG,APLIU ST|新北河大樓,鴨寮街"
3.0/F低層E1,3.0,低層,E1,,,268,,,KCSW,"NEW PEI HO BLDG,APLIU ST|新北河大樓,鴨寮街"
6.0/F中層E1,6.0,中層,E1,,,268,,,KCSW,"NEW PEI HO BLDG,APLIU ST|新北河大樓,鴨寮街"
9.0/F高層E1,9.0,高層,E1,,,268,,,KCSW,"NEW PEI HO BLDG,APLIU ST|新北河大樓,鴨寮街"
3.0/F低層E2,3.0,低層,E2,4344624,9612,452,72,1,KCSW,"NEW PEI HO BLDG,APLIU ST|新北河大樓,鴨寮街"
6.0/F中層E2,6.0,中層,E2,4430504,9802,452,75,1,KCSW,"NEW PEI HO BLDG,APLIU ST|新北河大樓,鴨寮街"
9.0/F高層E2,9.0,高層,E2,4516384,9992,452,74,1,KCSW,"NEW PEI HO BLDG,APLIU ST|新北河大樓,鴨寮街"
3.0/F低層F,3.0,低層,F,4005165,9651,415,115,1,KCSW,"NEW PEI HO BLDG,APLIU ST|新北河大樓,鴨寮街"
6.0/F中層F,6.0,中層,F,4084015,9841,415,119,1,KCSW,"NEW PEI HO BLDG,APLIU ST|新北河大樓,鴨寮街"
9.0/F高層F,9.0,高層,F,4163280,10032,415,118,1,KCSW,"NEW PEI HO BLDG,APLIU ST|新北河大樓,鴨寮街"
