,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
3.0/F低層A,3.0,低層,A,5094432,11552,441,360,3,NTP,"EIGHTLAND GDN(Block 2),ON CHEE RD|八號花園2座,安慈路"
8.0/F中層A,8.0,中層,A,5295969,12009,441,373,4,NTP,"EIGHTLAND GDN(Block 2),ON CHEE RD|八號花園2座,安慈路"
13.0/F高層A,13.0,高層,A,5422095,12295,441,365,4,NTP,"EIGHTLAND GDN(Block 2),ON CHEE RD|八號花園2座,安慈路"
3.0/F低層B,3.0,低層,B,4942907,11311,437,396,4,NTP,"EIGHTLAND GDN(Block 2),ON CHEE RD|八號花園2座,安慈路"
8.0/F中層B,8.0,中層,B,5067889,11597,437,397,4,NTP,"EIGHTLAND GDN(Block 2),ON CHEE RD|八號花園2座,安慈路"
13.0/F高層B,13.0,高層,B,5194619,11887,437,379,4,NTP,"EIGHTLAND GDN(Block 2),ON CHEE RD|八號花園2座,安慈路"
3.0/F低層C,3.0,低層,C,5281527,11659,453,362,4,NTP,"EIGHTLAND GDN(Block 2),ON CHEE RD|八號花園2座,安慈路"
8.0/F中層C,8.0,中層,C,5407914,11938,453,364,4,NTP,"EIGHTLAND GDN(Block 2),ON CHEE RD|八號花園2座,安慈路"
13.0/F高層C,13.0,高層,C,5535207,12219,453,351,4,NTP,"EIGHTLAND GDN(Block 2),ON CHEE RD|八號花園2座,安慈路"
3.0/F低層D,3.0,低層,D,5239851,11567,453,334,4,NTP,"EIGHTLAND GDN(Block 2),ON CHEE RD|八號花園2座,安慈路"
8.0/F中層D,8.0,中層,D,5382546,11882,453,341,4,NTP,"EIGHTLAND GDN(Block 2),ON CHEE RD|八號花園2座,安慈路"
13.0/F高層D,13.0,高層,D,5513916,12172,453,338,4,NTP,"EIGHTLAND GDN(Block 2),ON CHEE RD|八號花園2座,安慈路"
3.0/F低層E,3.0,低層,E,5109841,11693,437,391,4,NTP,"EIGHTLAND GDN(Block 2),ON CHEE RD|八號花園2座,安慈路"
8.0/F中層E,8.0,中層,E,5231764,11972,437,395,4,NTP,"EIGHTLAND GDN(Block 2),ON CHEE RD|八號花園2座,安慈路"
13.0/F高層E,13.0,高層,E,5355435,12255,437,380,4,NTP,"EIGHTLAND GDN(Block 2),ON CHEE RD|八號花園2座,安慈路"
3.0/F低層F,3.0,低層,F,5048127,11447,441,331,4,NTP,"EIGHTLAND GDN(Block 2),ON CHEE RD|八號花園2座,安慈路"
8.0/F中層F,8.0,中層,F,5163228,11708,441,342,4,NTP,"EIGHTLAND GDN(Block 2),ON CHEE RD|八號花園2座,安慈路"
13.0/F高層F,13.0,高層,F,5174253,11733,441,321,3,NTP,"EIGHTLAND GDN(Block 2),ON CHEE RD|八號花園2座,安慈路"
3.0/F低層G,3.0,低層,G,4284281,12713,337,316,4,NTP,"EIGHTLAND GDN(Block 2),ON CHEE RD|八號花園2座,安慈路"
8.0/F中層G,8.0,中層,G,4388077,13021,337,324,4,NTP,"EIGHTLAND GDN(Block 2),ON CHEE RD|八號花園2座,安慈路"
13.0/F高層G,13.0,高層,G,4489177,13321,337,311,4,NTP,"EIGHTLAND GDN(Block 2),ON CHEE RD|八號花園2座,安慈路"
3.0/F低層H,3.0,低層,H,4283607,12711,337,365,4,NTP,"EIGHTLAND GDN(Block 2),ON CHEE RD|八號花園2座,安慈路"
8.0/F中層H,8.0,中層,H,4374934,12982,337,350,5,NTP,"EIGHTLAND GDN(Block 2),ON CHEE RD|八號花園2座,安慈路"
13.0/F高層H,13.0,高層,H,4476371,13283,337,335,5,NTP,"EIGHTLAND GDN(Block 2),ON CHEE RD|八號花園2座,安慈路"
3.0/F低層J,3.0,低層,J,4473151,12391,361,354,4,NTP,"EIGHTLAND GDN(Block 2),ON CHEE RD|八號花園2座,安慈路"
8.0/F中層J,8.0,中層,J,4625493,12813,361,324,3,NTP,"EIGHTLAND GDN(Block 2),ON CHEE RD|八號花園2座,安慈路"
13.0/F高層J,13.0,高層,J,4684336,12976,361,373,4,NTP,"EIGHTLAND GDN(Block 2),ON CHEE RD|八號花園2座,安慈路"
