,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
3.0/F低層1,3.0,低層,1,5892600,11224,525,144,1,KMK,"KAI WAN BLDG,ARGYLE ST|啟運大廈,亞皆老街"
6.0/F中層1,6.0,中層,1,6006525,11441,525,145,1,KMK,"KAI WAN BLDG,ARGYLE ST|啟運大廈,亞皆老街"
10.0/F高層1,10.0,高層,1,6158250,11730,525,139,1,KMK,"KAI WAN BLDG,ARGYLE ST|啟運大廈,亞皆老街"
3.0/F低層3,3.0,低層,3,5009070,11649,430,82,1,KMK,"KAI WAN BLDG,ARGYLE ST|啟運大廈,亞皆老街"
6.0/F中層3,6.0,中層,3,5105820,11874,430,83,1,KMK,"KAI WAN BLDG,ARGYLE ST|啟運大廈,亞皆老街"
10.0/F高層3,10.0,高層,3,5234820,12174,430,79,1,KMK,"KAI WAN BLDG,ARGYLE ST|啟運大廈,亞皆老街"
3.0/F低層4,3.0,低層,4,5296900,11515,460,87,1,KMK,"KAI WAN BLDG,ARGYLE ST|啟運大廈,亞皆老街"
6.0/F中層4,6.0,中層,4,5399020,11737,460,88,1,KMK,"KAI WAN BLDG,ARGYLE ST|啟運大廈,亞皆老街"
10.0/F高層4,10.0,高層,4,5535640,12034,460,84,1,KMK,"KAI WAN BLDG,ARGYLE ST|啟運大廈,亞皆老街"
3.0/F低層blank,3.0,低層,blank,5296900,11515,460,87,1,KMK,"KAI WAN BLDG,ARGYLE ST|啟運大廈,亞皆老街"
6.0/F中層blank,6.0,中層,blank,5399020,11737,460,88,1,KMK,"KAI WAN BLDG,ARGYLE ST|啟運大廈,亞皆老街"
10.0/F高層blank,10.0,高層,blank,5386280,12104,445,82,1,KMK,"KAI WAN BLDG,ARGYLE ST|啟運大廈,亞皆老街"
