,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
10.0/F低層1,10.0,低層,1,4745800.0,15560.0,305.0,350,4,HA,"ABBA HSE(Block B),ABERDEEN MAIN RD|福群大樓B座,香港仔大道"
19.0/F中層1,19.0,中層,1,4932460.0,16172.0,305.0,372,4,HA,"ABBA HSE(Block B),ABERDEEN MAIN RD|福群大樓B座,香港仔大道"
28.0/F高層1,28.0,高層,1,4928495.0,16159.0,305.0,381,4,HA,"ABBA HSE(Block B),ABERDEEN MAIN RD|福群大樓B座,香港仔大道"
10.0/F低層2,10.0,低層,2,4652775.0,15255.0,305.0,341,3,HA,"ABBA HSE(Block B),ABERDEEN MAIN RD|福群大樓B座,香港仔大道"
19.0/F中層2,19.0,中層,2,4865665.0,15953.0,305.0,347,3,HA,"ABBA HSE(Block B),ABERDEEN MAIN RD|福群大樓B座,香港仔大道"
28.0/F高層2,28.0,高層,2,5037685.0,16517.0,305.0,345,3,HA,"ABBA HSE(Block B),ABERDEEN MAIN RD|福群大樓B座,香港仔大道"
10.0/F低層3,10.0,低層,3,4890925.0,15049.0,325.0,339,3,HA,"ABBA HSE(Block B),ABERDEEN MAIN RD|福群大樓B座,香港仔大道"
19.0/F中層3,19.0,中層,3,5102175.0,15699.0,325.0,368,3,HA,"ABBA HSE(Block B),ABERDEEN MAIN RD|福群大樓B座,香港仔大道"
28.0/F高層3,28.0,高層,3,5300100.0,16308.0,325.0,363,3,HA,"ABBA HSE(Block B),ABERDEEN MAIN RD|福群大樓B座,香港仔大道"
10.0/F低層4,10.0,低層,4,4982250.0,15330.0,325.0,333,3,HA,"ABBA HSE(Block B),ABERDEEN MAIN RD|福群大樓B座,香港仔大道"
19.0/F中層4,19.0,中層,4,5116150.0,15742.0,325.0,363,3,HA,"ABBA HSE(Block B),ABERDEEN MAIN RD|福群大樓B座,香港仔大道"
28.0/F高層4,28.0,高層,4,5312775.0,16347.0,325.0,354,3,HA,"ABBA HSE(Block B),ABERDEEN MAIN RD|福群大樓B座,香港仔大道"
10.0/F低層5,10.0,低層,5,7101450.0,15781.0,450.0,365,4,HA,"ABBA HSE(Block B),ABERDEEN MAIN RD|福群大樓B座,香港仔大道"
19.0/F中層5,19.0,中層,5,7287750.0,16195.0,450.0,353,4,HA,"ABBA HSE(Block B),ABERDEEN MAIN RD|福群大樓B座,香港仔大道"
28.0/F高層5,28.0,高層,5,7609950.0,16911.0,450.0,328,4,HA,"ABBA HSE(Block B),ABERDEEN MAIN RD|福群大樓B座,香港仔大道"
10.0/F低層6,10.0,低層,6,6789150.0,15087.0,450.0,382,4,HA,"ABBA HSE(Block B),ABERDEEN MAIN RD|福群大樓B座,香港仔大道"
19.0/F中層6,19.0,中層,6,7010550.0,15579.0,450.0,379,4,HA,"ABBA HSE(Block B),ABERDEEN MAIN RD|福群大樓B座,香港仔大道"
28.0/F高層6,28.0,高層,6,7392150.0,16427.0,450.0,363,4,HA,"ABBA HSE(Block B),ABERDEEN MAIN RD|福群大樓B座,香港仔大道"
10.0/F低層7,10.0,低層,7,6408000.0,14240.0,450.0,371,3,HA,"ABBA HSE(Block B),ABERDEEN MAIN RD|福群大樓B座,香港仔大道"
19.0/F中層7,19.0,中層,7,6674400.0,14832.0,450.0,345,3,HA,"ABBA HSE(Block B),ABERDEEN MAIN RD|福群大樓B座,香港仔大道"
28.0/F高層7,28.0,高層,7,6943050.0,15429.0,450.0,325,3,HA,"ABBA HSE(Block B),ABERDEEN MAIN RD|福群大樓B座,香港仔大道"
10.0/F低層8,10.0,低層,8,5096975.0,15683.0,325.0,363,4,HA,"ABBA HSE(Block B),ABERDEEN MAIN RD|福群大樓B座,香港仔大道"
19.0/F中層8,19.0,中層,8,5131425.0,15789.0,325.0,339,3,HA,"ABBA HSE(Block B),ABERDEEN MAIN RD|福群大樓B座,香港仔大道"
28.0/F高層8,28.0,高層,8,5405725.0,16633.0,325.0,366,4,HA,"ABBA HSE(Block B),ABERDEEN MAIN RD|福群大樓B座,香港仔大道"
