,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
5.0/F低層A,5.0,低層,A,8969310,14237,630,337,3,HSW
12.0/F中層A,12.0,中層,A,9361800,14860,630,322,3,HSW
18.0/F高層A,18.0,高層,A,9713970,15419,630,298,3,HSW
5.0/F低層B,5.0,低層,B,8349600,14700,568,343,4,HSW
12.0/F中層B,12.0,中層,B,8721640,15355,568,310,4,HSW
18.0/F高層B,18.0,高層,B,8924984,15713,568,348,5,HSW
5.0/F低層C,5.0,低層,C,8073585,14547,555,360,4,HSW
12.0/F中層C,12.0,中層,C,8416020,15164,555,342,4,HSW
18.0/F高層C,18.0,高層,C,6499525,15293,425,215,4,HSW
