,lumpSum_avg,npsf_avg,unit_count,lumpSum_total,npsf_total,nfa_total,final_address,lumpSum_whole floor,npsf_whole floor,nfa_whole floor,lumpSum_change,npsf_change
2016-1-15,3712859.0,9259.0,1,3712859.0,9259,401.0,"SHING TAI BLDG,CATCHICK ST|誠泰大樓,吉席街",3712859.0,9259.0,401.0,0.06670506912442398,0.06670506912442398
2016-2-15,3480680.0,8680.0,1,3480680.0,8680,401.0,"SHING TAI BLDG,CATCHICK ST|誠泰大樓,吉席街",3480680.0,8680.0,401.0,-0.0458392876772562,-0.0458392876772562
2016-3-15,3647897.0,9097.0,1,3647897.0,9097,401.0,"SHING TAI BLDG,CATCHICK ST|誠泰大樓,吉席街",3647897.0,9097.0,401.0,0.04227772685609543,0.04227772685609543
2016-4-15,3499928.0,8728.0,1,3499928.0,8728,401.0,"SHING TAI BLDG,CATCHICK ST|誠泰大樓,吉席街",3499928.0,8728.0,401.0,0.010185185185185075,0.010185185185185075
2016-5-15,3464640.0,8640.0,1,3464640.0,8640,401.0,"SHING TAI BLDG,CATCHICK ST|誠泰大樓,吉席街",3464640.0,8640.0,401.0,-0.027793406098795992,-0.027793406098795992
2016-6-15,3563687.0,8887.0,1,3563687.0,8887,401.0,"SHING TAI BLDG,CATCHICK ST|誠泰大樓,吉席街",3563687.0,8887.0,401.0,0.012071518050335905,0.012071518050335905
2016-7-15,3521181.0,8781.0,1,3521181.0,8781,401.0,"SHING TAI BLDG,CATCHICK ST|誠泰大樓,吉席街",3521181.0,8781.0,401.0,-0.009922200924568747,-0.009922200924568747
2016-8-15,3556469.0,8869.0,1,3556469.0,8869,401.0,"SHING TAI BLDG,CATCHICK ST|誠泰大樓,吉席街",3556469.0,8869.0,401.0,-0.06158078510210563,-0.06158078510210563
2016-9-15,3789851.0,9451.0,1,3789851.0,9451,401.0,"SHING TAI BLDG,CATCHICK ST|誠泰大樓,吉席街",3789851.0,9451.0,401.0,0.01886589047003029,0.01886589047003029
2016-10-15,3719676.0,9276.0,1,3719676.0,9276,401.0,"SHING TAI BLDG,CATCHICK ST|誠泰大樓,吉席街",3719676.0,9276.0,401.0,-0.060277580792219676,-0.060277580792219676
2016-11-15,3958271.0,9871.0,1,3958271.0,9871,401.0,"SHING TAI BLDG,CATCHICK ST|誠泰大樓,吉席街",3958271.0,9871.0,401.0,0.0617403463482844,0.0617403463482844
2016-12-15,3728097.0,9297.0,1,3728097.0,9297,401.0,"SHING TAI BLDG,CATCHICK ST|誠泰大樓,吉席街",3728097.0,9297.0,401.0,-0.10588574725908828,-0.10588574725908828
2017-1-15,4169598.0,10398.0,1,4169598.0,10398,401.0,"SHING TAI BLDG,CATCHICK ST|誠泰大樓,吉席街",4169598.0,10398.0,401.0,0.03175233181186754,0.03175233181186754
2017-2-15,4041278.0,10078.0,1,4041278.0,10078,401.0,"SHING TAI BLDG,CATCHICK ST|誠泰大樓,吉席街",4041278.0,10078.0,401.0,-0.0055259522399842,-0.0055259522399842
2017-3-15,4063734.0,10134.0,1,4063734.0,10134,401.0,"SHING TAI BLDG,CATCHICK ST|誠泰大樓,吉席街",4063734.0,10134.0,401.0,-0.053162664673456095,-0.053162664673456095
2017-4-15,4291903.0,10703.0,1,4291903.0,10703,401.0,"SHING TAI BLDG,CATCHICK ST|誠泰大樓,吉席街",4291903.0,10703.0,401.0,-0.06930434782608696,-0.06930434782608696
2017-5-15,4611500.0,11500.0,1,4611500.0,11500,401.0,"SHING TAI BLDG,CATCHICK ST|誠泰大樓,吉席街",4611500.0,11500.0,401.0,0.048122493620123885,0.048122493620123885
2017-6-15,4399772.0,10972.0,1,4399772.0,10972,401.0,"SHING TAI BLDG,CATCHICK ST|誠泰大樓,吉席街",4399772.0,10972.0,401.0,-0.08505670446964642,-0.08505670446964642
2017-7-15,4808792.0,11992.0,1,4808792.0,11992,401.0,"SHING TAI BLDG,CATCHICK ST|誠泰大樓,吉席街",4808792.0,11992.0,401.0,0.06548200799644599,0.06548200799644599
2017-8-15,4513255.0,11255.0,1,4513255.0,11255,401.0,"SHING TAI BLDG,CATCHICK ST|誠泰大樓,吉席街",4513255.0,11255.0,401.0,-0.006970178224810275,-0.006970178224810275
2017-9-15,4544934.0,11334.0,1,4544934.0,11334,401.0,"SHING TAI BLDG,CATCHICK ST|誠泰大樓,吉席街",4544934.0,11334.0,401.0,0.003986181238373687,0.003986181238373687
2017-10-15,4526889.0,11289.0,1,4526889.0,11289,401.0,"SHING TAI BLDG,CATCHICK ST|誠泰大樓,吉席街",4526889.0,11289.0,401.0,-0.014491488432998745,-0.014491488432998745
2017-11-15,4593455.0,11455.0,1,4593455.0,11455,401.0,"SHING TAI BLDG,CATCHICK ST|誠泰大樓,吉席街",4593455.0,11455.0,401.0,-0.06885059339944721,-0.06885059339944721
2017-12-15,4933102.0,12302.0,1,4933102.0,12302,401.0,"SHING TAI BLDG,CATCHICK ST|誠泰大樓,吉席街",4933102.0,12302.0,401.0,0.002689705762490835,0.002689705762490835
2018-1-15,4919869.0,12269.0,1,4919869.0,12269,401.0,"SHING TAI BLDG,CATCHICK ST|誠泰大樓,吉席街",4919869.0,12269.0,401.0,-0.05448520345252772,-0.05448520345252772
2018-2-15,5203376.0,12976.0,1,5203376.0,12976,401.0,"SHING TAI BLDG,CATCHICK ST|誠泰大樓,吉席街",5203376.0,12976.0,401.0,0.036918651110755984,0.036918651110755984
2018-3-15,5018114.0,12514.0,1,5018114.0,12514,401.0,"SHING TAI BLDG,CATCHICK ST|誠泰大樓,吉席街",5018114.0,12514.0,401.0,-0.028189795759882008,-0.028189795759882008
2018-4-15,5163677.0,12877.0,1,5163677.0,12877,401.0,"SHING TAI BLDG,CATCHICK ST|誠泰大樓,吉席街",5163677.0,12877.0,401.0,-0.038599372853516445,-0.038599372853516445
2018-5-15,5370994.0,13394.0,1,5370994.0,13394,401.0,"SHING TAI BLDG,CATCHICK ST|誠泰大樓,吉席街",5370994.0,13394.0,401.0,0.02698972550222356,0.02698972550222356
