,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
12.0/F低層A,12.0,低層,A,22771020,23844,955,335,4,KSWK
26.0/F中層A,26.0,中層,A,23153975,24245,955,338,3,KSWK
38.0/F高層A,38.0,高層,A,23867360,24992,955,322,4,KSWK
12.0/F低層B,12.0,低層,B,20853904,22091,944,301,4,KSWK
26.0/F中層B,26.0,中層,B,21979152,23283,944,333,4,KSWK
38.0/F高層B,38.0,高層,B,22894832,24253,944,291,4,KSWK
12.0/F低層C,12.0,低層,C,20723730,22070,939,270,4,KSWK
26.0/F中層C,26.0,中層,C,21850530,23270,939,296,4,KSWK
38.0/F高層C,38.0,高層,C,22763238,24242,939,260,4,KSWK
12.0/F低層D,12.0,低層,D,21462080,22832,940,357,5,KSWK
26.0/F中層D,26.0,中層,D,22736720,24188,940,302,4,KSWK
38.0/F高層D,38.0,高層,D,22790300,24245,940,260,4,KSWK
12.0/F低層E,12.0,低層,E,21580416,27248,792,123,1,KSWK
26.0/F中層E,26.0,中層,E,22600512,28536,792,102,1,KSWK
38.0/F高層E,38.0,高層,E,23474880,29640,792,84,1,KSWK
12.0/F低層F,12.0,低層,F,17352720,21910,792,348,4,KSWK
26.0/F中層F,26.0,中層,F,18371232,23196,792,365,4,KSWK
38.0/F高層F,38.0,高層,F,18751392,23676,792,333,3,KSWK
12.0/F低層G,12.0,低層,G,20844500,22175,940,337,4,KSWK
26.0/F中層G,26.0,中層,G,21984720,23388,940,393,4,KSWK
38.0/F高層G,38.0,高層,G,22828840,24286,940,381,4,KSWK
