,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
12.0/F低層A,12.0,低層,A,10305288,17526,588,345,4,KSWK,"AQUAMARINE(Block 6),SHAM SHING RD|碧海藍天6座,深盛路"
28.0/F中層A,28.0,中層,A,10399956,17687,588,345,4,KSWK,"AQUAMARINE(Block 6),SHAM SHING RD|碧海藍天6座,深盛路"
42.0/F高層A,42.0,高層,A,11293190,19141,590,376,4,KSWK,"AQUAMARINE(Block 6),SHAM SHING RD|碧海藍天6座,深盛路"
12.0/F低層B,12.0,低層,B,8356084,16514,506,358,4,KSWK,"AQUAMARINE(Block 6),SHAM SHING RD|碧海藍天6座,深盛路"
28.0/F中層B,28.0,中層,B,8573664,16944,506,383,4,KSWK,"AQUAMARINE(Block 6),SHAM SHING RD|碧海藍天6座,深盛路"
42.0/F高層B,42.0,高層,B,8956080,17770,504,411,4,KSWK,"AQUAMARINE(Block 6),SHAM SHING RD|碧海藍天6座,深盛路"
12.0/F低層C,12.0,低層,C,8111378,16126,503,375,4,KSWK,"AQUAMARINE(Block 6),SHAM SHING RD|碧海藍天6座,深盛路"
28.0/F中層C,28.0,中層,C,8290446,16482,503,360,4,KSWK,"AQUAMARINE(Block 6),SHAM SHING RD|碧海藍天6座,深盛路"
42.0/F高層C,42.0,高層,C,8738816,17408,502,373,4,KSWK,"AQUAMARINE(Block 6),SHAM SHING RD|碧海藍天6座,深盛路"
12.0/F低層D,12.0,低層,D,8146873,15943,511,401,4,KSWK,"AQUAMARINE(Block 6),SHAM SHING RD|碧海藍天6座,深盛路"
28.0/F中層D,28.0,中層,D,8351784,16344,511,325,3,KSWK,"AQUAMARINE(Block 6),SHAM SHING RD|碧海藍天6座,深盛路"
42.0/F高層D,42.0,高層,D,8916480,17415,512,336,3,KSWK,"AQUAMARINE(Block 6),SHAM SHING RD|碧海藍天6座,深盛路"
12.0/F低層E,12.0,低層,E,8133076,15916,511,355,3,KSWK,"AQUAMARINE(Block 6),SHAM SHING RD|碧海藍天6座,深盛路"
28.0/F中層E,28.0,中層,E,8636922,16902,511,372,3,KSWK,"AQUAMARINE(Block 6),SHAM SHING RD|碧海藍天6座,深盛路"
42.0/F高層E,42.0,高層,E,9120768,17814,512,384,3,KSWK,"AQUAMARINE(Block 6),SHAM SHING RD|碧海藍天6座,深盛路"
12.0/F低層F,12.0,低層,F,8269320,16440,503,380,3,KSWK,"AQUAMARINE(Block 6),SHAM SHING RD|碧海藍天6座,深盛路"
28.0/F中層F,28.0,中層,F,8804009,17503,503,360,3,KSWK,"AQUAMARINE(Block 6),SHAM SHING RD|碧海藍天6座,深盛路"
42.0/F高層F,42.0,高層,F,9050056,18028,502,344,3,KSWK,"AQUAMARINE(Block 6),SHAM SHING RD|碧海藍天6座,深盛路"
12.0/F低層G,12.0,低層,G,8262474,16329,506,354,3,KSWK,"AQUAMARINE(Block 6),SHAM SHING RD|碧海藍天6座,深盛路"
28.0/F中層G,28.0,中層,G,8581254,16959,506,362,3,KSWK,"AQUAMARINE(Block 6),SHAM SHING RD|碧海藍天6座,深盛路"
42.0/F高層G,42.0,高層,G,8752968,17367,504,356,3,KSWK,"AQUAMARINE(Block 6),SHAM SHING RD|碧海藍天6座,深盛路"
12.0/F低層H,12.0,低層,H,10182396,17317,588,353,4,KSWK,"AQUAMARINE(Block 6),SHAM SHING RD|碧海藍天6座,深盛路"
28.0/F中層H,28.0,中層,H,10557540,17955,588,322,4,KSWK,"AQUAMARINE(Block 6),SHAM SHING RD|碧海藍天6座,深盛路"
42.0/F高層H,42.0,高層,H,11194534,19006,589,348,4,KSWK,"AQUAMARINE(Block 6),SHAM SHING RD|碧海藍天6座,深盛路"
