,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
16/F低層A,16,低層,A,29433280.0,32960,893.0,351,4,KSWK,"STAR TOWER(Block 2,THE ARCH),AUSTIN RD W|凱旋門,2座(觀星閣),柯士甸道西"
36/F中層A,36,中層,A,31287465.0,35115,891.0,363,4,KSWK,"STAR TOWER(Block 2,THE ARCH),AUSTIN RD W|凱旋門,2座(觀星閣),柯士甸道西"
66/F高層A,66,高層,A,69989407.0,50461,1387.0,315,3,KSWK,"STAR TOWER(Block 2,THE ARCH),AUSTIN RD W|凱旋門,2座(觀星閣),柯士甸道西"
16/F低層B,16,低層,B,13510972.0,33443,404.0,360,3,KSWK,"STAR TOWER(Block 2,THE ARCH),AUSTIN RD W|凱旋門,2座(觀星閣),柯士甸道西"
36/F中層B,36,中層,B,13987692.0,34623,404.0,396,4,KSWK,"STAR TOWER(Block 2,THE ARCH),AUSTIN RD W|凱旋門,2座(觀星閣),柯士甸道西"
66/F高層B,66,高層,B,67910535.0,44415,1529.0,322,4,KSWK,"STAR TOWER(Block 2,THE ARCH),AUSTIN RD W|凱旋門,2座(觀星閣),柯士甸道西"
16/F低層C,16,低層,C,13618960.0,31672,430.0,352,4,KSWK,"STAR TOWER(Block 2,THE ARCH),AUSTIN RD W|凱旋門,2座(觀星閣),柯士甸道西"
36/F中層C,36,中層,C,14365820.0,33565,428.0,347,3,KSWK,"STAR TOWER(Block 2,THE ARCH),AUSTIN RD W|凱旋門,2座(觀星閣),柯士甸道西"
66/F高層C,66,高層,C,45685614.0,41457,1102.0,372,4,KSWK,"STAR TOWER(Block 2,THE ARCH),AUSTIN RD W|凱旋門,2座(觀星閣),柯士甸道西"
16/F低層D,16,低層,D,18567920.0,32690,568.0,382,3,KSWK,"STAR TOWER(Block 2,THE ARCH),AUSTIN RD W|凱旋門,2座(觀星閣),柯士甸道西"
36/F中層D,36,中層,D,19636896.0,34572,568.0,368,3,KSWK,"STAR TOWER(Block 2,THE ARCH),AUSTIN RD W|凱旋門,2座(觀星閣),柯士甸道西"
66/F高層D,66,高層,D,46206006.0,40782,1133.0,384,4,KSWK,"STAR TOWER(Block 2,THE ARCH),AUSTIN RD W|凱旋門,2座(觀星閣),柯士甸道西"
16/F低層E,16,低層,E,17426682.0,31917,546.0,321,3,KSWK,"STAR TOWER(Block 2,THE ARCH),AUSTIN RD W|凱旋門,2座(觀星閣),柯士甸道西"
36/F中層E,36,中層,E,19864026.0,36381,546.0,340,4,KSWK,"STAR TOWER(Block 2,THE ARCH),AUSTIN RD W|凱旋門,2座(觀星閣),柯士甸道西"
66/F高層E,66,高層,E,19556628.0,35818,546.0,281,4,KSWK,"STAR TOWER(Block 2,THE ARCH),AUSTIN RD W|凱旋門,2座(觀星閣),柯士甸道西"
16/F低層F,16,低層,F,14432880.0,33880,426.0,345,3,KSWK,"STAR TOWER(Block 2,THE ARCH),AUSTIN RD W|凱旋門,2座(觀星閣),柯士甸道西"
36/F中層F,36,中層,F,15363777.0,35813,429.0,343,3,KSWK,"STAR TOWER(Block 2,THE ARCH),AUSTIN RD W|凱旋門,2座(觀星閣),柯士甸道西"
66/F高層F,66,高層,F,16578276.0,38644,429.0,348,5,KSWK,"STAR TOWER(Block 2,THE ARCH),AUSTIN RD W|凱旋門,2座(觀星閣),柯士甸道西"
16/F低層G,16,低層,G,14515216.0,34234,424.0,414,4,KSWK,"STAR TOWER(Block 2,THE ARCH),AUSTIN RD W|凱旋門,2座(觀星閣),柯士甸道西"
36/F中層G,36,中層,G,15002868.0,35218,426.0,338,3,KSWK,"STAR TOWER(Block 2,THE ARCH),AUSTIN RD W|凱旋門,2座(觀星閣),柯士甸道西"
66/F高層G,66,高層,G,16109190.0,37815,426.0,313,4,KSWK,"STAR TOWER(Block 2,THE ARCH),AUSTIN RD W|凱旋門,2座(觀星閣),柯士甸道西"
16/F低層H,16,低層,H,34050100.0,34745,980.0,359,4,KSWK,"STAR TOWER(Block 2,THE ARCH),AUSTIN RD W|凱旋門,2座(觀星閣),柯士甸道西"
36/F中層H,36,中層,H,36225937.0,37003,979.0,377,4,KSWK,"STAR TOWER(Block 2,THE ARCH),AUSTIN RD W|凱旋門,2座(觀星閣),柯士甸道西"
66/F高層H,66,高層,H,39549642.0,40398,979.0,313,4,KSWK,"STAR TOWER(Block 2,THE ARCH),AUSTIN RD W|凱旋門,2座(觀星閣),柯士甸道西"
