,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
7.0/F低層A,7.0,低層,A,37729610,23147,1630,422,3,KSWK,"OCEAN SKY MANS,CULLINAN WEST,SHAM MONG RD|海鑽匯(匯璽),深旺道"
10.0/F中層A,10.0,中層,A,39416660,24182,1630,417,3,KSWK,"OCEAN SKY MANS,CULLINAN WEST,SHAM MONG RD|海鑽匯(匯璽),深旺道"
14.0/F高層A,14.0,高層,A,41871440,25688,1630,392,3,KSWK,"OCEAN SKY MANS,CULLINAN WEST,SHAM MONG RD|海鑽匯(匯璽),深旺道"
7.0/F低層B,7.0,低層,B,48600756,26214,1854,390,3,KSWK,"OCEAN SKY MANS,CULLINAN WEST,SHAM MONG RD|海鑽匯(匯璽),深旺道"
10.0/F中層B,10.0,中層,B,49108752,26488,1854,412,3,KSWK,"OCEAN SKY MANS,CULLINAN WEST,SHAM MONG RD|海鑽匯(匯璽),深旺道"
14.0/F高層B,14.0,高層,B,50705046,27349,1854,396,3,KSWK,"OCEAN SKY MANS,CULLINAN WEST,SHAM MONG RD|海鑽匯(匯璽),深旺道"
