,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
16.0/F低層A,16.0,低層,A,31497896,35272,893,226,3,KSWK,"STAR TOWER,THE ARCH,AUSTIN RD W|觀星閣(凱旋門),柯士甸道西"
36.0/F中層A,36.0,中層,A,33458832,37552,891,159,3,KSWK,"STAR TOWER,THE ARCH,AUSTIN RD W|觀星閣(凱旋門),柯士甸道西"
66.0/F高層A,66.0,高層,A,65347118,47114,1387,165,2,KSWK,"STAR TOWER,THE ARCH,AUSTIN RD W|觀星閣(凱旋門),柯士甸道西"
16.0/F低層B,16.0,低層,B,14938708,36977,404,324,4,KSWK,"STAR TOWER,THE ARCH,AUSTIN RD W|觀星閣(凱旋門),柯士甸道西"
36.0/F中層B,36.0,中層,B,15392400,38100,404,311,4,KSWK,"STAR TOWER,THE ARCH,AUSTIN RD W|觀星閣(凱旋門),柯士甸道西"
66.0/F高層B,66.0,高層,B,75691616,49504,1529,58,1,KSWK,"STAR TOWER,THE ARCH,AUSTIN RD W|觀星閣(凱旋門),柯士甸道西"
16.0/F低層C,16.0,低層,C,14820810,34467,430,276,4,KSWK,"STAR TOWER,THE ARCH,AUSTIN RD W|觀星閣(凱旋門),柯士甸道西"
36.0/F中層C,36.0,中層,C,15326680,35810,428,306,4,KSWK,"STAR TOWER,THE ARCH,AUSTIN RD W|觀星閣(凱旋門),柯士甸道西"
66.0/F高層C,66.0,高層,C,48259886,43793,1102,191,2,KSWK,"STAR TOWER,THE ARCH,AUSTIN RD W|觀星閣(凱旋門),柯士甸道西"
16.0/F低層D,16.0,低層,D,19463656,34267,568,252,3,KSWK,"STAR TOWER,THE ARCH,AUSTIN RD W|觀星閣(凱旋門),柯士甸道西"
36.0/F中層D,36.0,中層,D,21485168,37826,568,317,4,KSWK,"STAR TOWER,THE ARCH,AUSTIN RD W|觀星閣(凱旋門),柯士甸道西"
66.0/F高層D,66.0,高層,D,49424859,43623,1133,153,2,KSWK,"STAR TOWER,THE ARCH,AUSTIN RD W|觀星閣(凱旋門),柯士甸道西"
16.0/F低層E,16.0,低層,E,18422586,33741,546,363,4,KSWK,"STAR TOWER,THE ARCH,AUSTIN RD W|觀星閣(凱旋門),柯士甸道西"
36.0/F中層E,36.0,中層,E,20732712,37972,546,306,5,KSWK,"STAR TOWER,THE ARCH,AUSTIN RD W|觀星閣(凱旋門),柯士甸道西"
66.0/F高層E,66.0,高層,E,19212102,35187,546,156,2,KSWK,"STAR TOWER,THE ARCH,AUSTIN RD W|觀星閣(凱旋門),柯士甸道西"
16.0/F低層F,16.0,低層,F,14714466,34541,426,318,4,KSWK,"STAR TOWER,THE ARCH,AUSTIN RD W|觀星閣(凱旋門),柯士甸道西"
36.0/F中層F,36.0,中層,F,15580422,36318,429,373,4,KSWK,"STAR TOWER,THE ARCH,AUSTIN RD W|觀星閣(凱旋門),柯士甸道西"
66.0/F高層F,66.0,高層,F,16651206,38814,429,226,3,KSWK,"STAR TOWER,THE ARCH,AUSTIN RD W|觀星閣(凱旋門),柯士甸道西"
16.0/F低層G,16.0,低層,G,14914200,35175,424,367,4,KSWK,"STAR TOWER,THE ARCH,AUSTIN RD W|觀星閣(凱旋門),柯士甸道西"
36.0/F中層G,36.0,中層,G,15318534,35959,426,375,4,KSWK,"STAR TOWER,THE ARCH,AUSTIN RD W|觀星閣(凱旋門),柯士甸道西"
66.0/F高層G,66.0,高層,G,16299612,38262,426,248,3,KSWK,"STAR TOWER,THE ARCH,AUSTIN RD W|觀星閣(凱旋門),柯士甸道西"
16.0/F低層H,16.0,低層,H,37123380,37881,980,170,2,KSWK,"STAR TOWER,THE ARCH,AUSTIN RD W|觀星閣(凱旋門),柯士甸道西"
36.0/F中層H,36.0,中層,H,38513860,39340,979,161,3,KSWK,"STAR TOWER,THE ARCH,AUSTIN RD W|觀星閣(凱旋門),柯士甸道西"
66.0/F高層H,66.0,高層,H,41488062,42378,979,136,2,KSWK,"STAR TOWER,THE ARCH,AUSTIN RD W|觀星閣(凱旋門),柯士甸道西"
