,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
18.0/F低層A,18.0,低層,A,9934407,17521,567,320,3,KSWK
36.0/F中層A,36.0,中層,A,10431099,18397,567,340,4,KSWK
52.0/F高層A,52.0,高層,A,10697022,18866,567,308,4,KSWK
18.0/F低層B,18.0,低層,B,9750132,17196,567,325,4,KSWK
36.0/F中層B,36.0,中層,B,10500840,18520,567,332,4,KSWK
52.0/F高層B,52.0,高層,B,10724805,18915,567,314,4,KSWK
18.0/F低層C,18.0,低層,C,11139863,17881,623,358,4,KSWK
36.0/F中層C,36.0,中層,C,11809588,18956,623,312,4,KSWK
52.0/F高層C,52.0,高層,C,12227621,19627,623,177,3,KSWK
18.0/F低層CD,18.0,低層,CD,20146840,18620,1082,158,3,KSWK
36.0/F中層CD,36.0,中層,CD,21108738,19509,1082,155,4,KSWK
52.0/F高層CD,52.0,高層,CD,21807710,20155,1082,62,1,KSWK
18.0/F低層D,18.0,低層,D,7877358,17162,459,355,3,KSWK
36.0/F中層D,36.0,中層,D,8311572,18108,459,386,4,KSWK
52.0/F高層D,52.0,高層,D,8615430,18770,459,282,4,KSWK
18.0/F低層E,18.0,低層,E,7855258,16966,463,407,4,KSWK
36.0/F中層E,36.0,中層,E,9204000,18408,500,322,4,KSWK
52.0/F高層E,52.0,高層,E,9494500,18989,500,196,3,KSWK
18.0/F低層F,18.0,低層,F,7987980,17290,462,395,3,KSWK
36.0/F中層F,36.0,中層,F,9205000,18410,500,361,4,KSWK
52.0/F高層F,52.0,高層,F,9470000,18940,500,218,3,KSWK
18.0/F低層G,18.0,低層,G,8000406,16986,471,346,4,KSWK
36.0/F中層G,36.0,中層,G,8475645,17995,471,361,5,KSWK
52.0/F高層G,52.0,高層,G,8851974,18794,471,198,3,KSWK
18.0/F低層H,18.0,低層,H,8527500,17055,500,382,4,KSWK
36.0/F中層H,36.0,中層,H,9071000,18142,500,332,4,KSWK
52.0/F高層H,52.0,高層,H,9494500,18989,500,196,3,KSWK
