,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
31.0/F低層A,31.0,低層,A,23672220,35867,660,323,3,KSWK,"STAR SKY,THE CULLINAN,AUSTIN RD W|星鑽璽(天璽),柯士甸道西"
72.0/F中層A,72.0,中層,A,30164407,45773,659,252,4,KSWK,"STAR SKY,THE CULLINAN,AUSTIN RD W|星鑽璽(天璽),柯士甸道西"
104.0/F高層A,104.0,高層,A,,,,,,KSWK,"STAR SKY,THE CULLINAN,AUSTIN RD W|星鑽璽(天璽),柯士甸道西"
31.0/F低層B,31.0,低層,B,23866994,37234,641,388,4,KSWK,"STAR SKY,THE CULLINAN,AUSTIN RD W|星鑽璽(天璽),柯士甸道西"
72.0/F中層B,72.0,中層,B,26303435,41035,641,271,4,KSWK,"STAR SKY,THE CULLINAN,AUSTIN RD W|星鑽璽(天璽),柯士甸道西"
104.0/F高層B,104.0,高層,B,,,,,,KSWK,"STAR SKY,THE CULLINAN,AUSTIN RD W|星鑽璽(天璽),柯士甸道西"
31.0/F低層C,31.0,低層,C,18912704,34766,544,346,4,KSWK,"STAR SKY,THE CULLINAN,AUSTIN RD W|星鑽璽(天璽),柯士甸道西"
72.0/F中層C,72.0,中層,C,21488805,39429,545,352,4,KSWK,"STAR SKY,THE CULLINAN,AUSTIN RD W|星鑽璽(天璽),柯士甸道西"
104.0/F高層C,104.0,高層,C,,,,,,KSWK,"STAR SKY,THE CULLINAN,AUSTIN RD W|星鑽璽(天璽),柯士甸道西"
31.0/F低層D,31.0,低層,D,20953320,37020,566,339,3,KSWK,"STAR SKY,THE CULLINAN,AUSTIN RD W|星鑽璽(天璽),柯士甸道西"
72.0/F中層D,72.0,中層,D,22879400,41150,556,319,4,KSWK,"STAR SKY,THE CULLINAN,AUSTIN RD W|星鑽璽(天璽),柯士甸道西"
104.0/F高層D,104.0,高層,D,,,,,,KSWK,"STAR SKY,THE CULLINAN,AUSTIN RD W|星鑽璽(天璽),柯士甸道西"
31.0/F低層E,31.0,低層,E,33155434,39377,842,336,4,KSWK,"STAR SKY,THE CULLINAN,AUSTIN RD W|星鑽璽(天璽),柯士甸道西"
72.0/F中層E,72.0,中層,E,37055616,44538,832,340,5,KSWK,"STAR SKY,THE CULLINAN,AUSTIN RD W|星鑽璽(天璽),柯士甸道西"
104.0/F高層E,104.0,高層,E,,,,,,KSWK,"STAR SKY,THE CULLINAN,AUSTIN RD W|星鑽璽(天璽),柯士甸道西"
31.0/F低層F,31.0,低層,F,25378896,37432,678,305,4,KSWK,"STAR SKY,THE CULLINAN,AUSTIN RD W|星鑽璽(天璽),柯士甸道西"
72.0/F中層F,72.0,中層,F,30233376,44592,678,249,4,KSWK,"STAR SKY,THE CULLINAN,AUSTIN RD W|星鑽璽(天璽),柯士甸道西"
104.0/F高層F,104.0,高層,F,,,,,,KSWK,"STAR SKY,THE CULLINAN,AUSTIN RD W|星鑽璽(天璽),柯士甸道西"
31.0/F低層G,31.0,低層,G,25079544,36666,684,311,4,KSWK,"STAR SKY,THE CULLINAN,AUSTIN RD W|星鑽璽(天璽),柯士甸道西"
72.0/F中層G,72.0,中層,G,29944152,43778,684,332,5,KSWK,"STAR SKY,THE CULLINAN,AUSTIN RD W|星鑽璽(天璽),柯士甸道西"
104.0/F高層G,104.0,高層,G,,,,,,KSWK,"STAR SKY,THE CULLINAN,AUSTIN RD W|星鑽璽(天璽),柯士甸道西"
31.0/F低層H,31.0,低層,H,15381684,35118,438,319,5,KSWK,"STAR SKY,THE CULLINAN,AUSTIN RD W|星鑽璽(天璽),柯士甸道西"
72.0/F中層H,72.0,中層,H,17486712,39924,438,296,4,KSWK,"STAR SKY,THE CULLINAN,AUSTIN RD W|星鑽璽(天璽),柯士甸道西"
104.0/F高層H,104.0,高層,H,,,,,,KSWK,"STAR SKY,THE CULLINAN,AUSTIN RD W|星鑽璽(天璽),柯士甸道西"
31.0/F低層J,31.0,低層,J,18633396,34894,534,343,4,KSWK,"STAR SKY,THE CULLINAN,AUSTIN RD W|星鑽璽(天璽),柯士甸道西"
72.0/F中層J,72.0,中層,J,20828136,39004,534,332,4,KSWK,"STAR SKY,THE CULLINAN,AUSTIN RD W|星鑽璽(天璽),柯士甸道西"
104.0/F高層J,104.0,高層,J,,,,,,KSWK,"STAR SKY,THE CULLINAN,AUSTIN RD W|星鑽璽(天璽),柯士甸道西"
31.0/F低層JK,31.0,低層,JK,39239655,40495,969,298,5,KSWK,"STAR SKY,THE CULLINAN,AUSTIN RD W|星鑽璽(天璽),柯士甸道西"
72.0/F中層JK,72.0,中層,JK,45694164,47156,969,211,4,KSWK,"STAR SKY,THE CULLINAN,AUSTIN RD W|星鑽璽(天璽),柯士甸道西"
104.0/F高層JK,104.0,高層,JK,,,,,,KSWK,"STAR SKY,THE CULLINAN,AUSTIN RD W|星鑽璽(天璽),柯士甸道西"
31.0/F低層K,31.0,低層,K,15029250,34550,435,308,5,KSWK,"STAR SKY,THE CULLINAN,AUSTIN RD W|星鑽璽(天璽),柯士甸道西"
72.0/F中層K,72.0,中層,K,17194245,39527,435,332,5,KSWK,"STAR SKY,THE CULLINAN,AUSTIN RD W|星鑽璽(天璽),柯士甸道西"
104.0/F高層K,104.0,高層,K,,,,,,KSWK,"STAR SKY,THE CULLINAN,AUSTIN RD W|星鑽璽(天璽),柯士甸道西"
