,lumpSum_avg,npsf_avg,final_address,lumpSum_1,npsf_1,nfa_1,lumpSum_2,npsf_2,nfa_2,lumpSum_4,npsf_4,nfa_4,lumpSum_6,npsf_6,nfa_6,lumpSum_7,npsf_7,nfa_7,lumpSum_8,npsf_8,nfa_8,nfa_avg,lumpSum_change,npsf_change
2020-12-15,4207233.333333333,6472.666666666667,"CHUNG TOI HSE(Block B,TIN CHUNG COURT),TIN WING RD|天頌苑,B座(頌臺閣),天榮路",4124900.0,6346.0,650.0,4213950.0,6483.0,650.0,4235400.0,6516.0,650.0,4288050.0,6597.0,650.0,4102800.0,6312.0,650.0,4278300.0,6582.0,650.0,,-0.005174445412162609,-0.005174445412162387
2020-11-15,4229116.666666667,6506.333333333333,"CHUNG TOI HSE(Block B,TIN CHUNG COURT),TIN WING RD|天頌苑,B座(頌臺閣),天榮路",4145700.0,6378.0,650.0,4236050.0,6517.0,650.0,4257500.0,6550.0,650.0,4310800.0,6632.0,650.0,4123600.0,6344.0,650.0,4301050.0,6617.0,650.0,,-0.02202069293784603,-0.02202069293784603
2020-10-15,4324341.666666667,6652.833333333333,"CHUNG TOI HSE(Block B,TIN CHUNG COURT),TIN WING RD|天頌苑,B座(頌臺閣),天榮路",4238650.0,6521.0,650.0,4331600.0,6664.0,650.0,4353700.0,6698.0,650.0,4408300.0,6782.0,650.0,4215250.0,6485.0,650.0,4398550.0,6767.0,650.0,,0.013327579203899376,0.013327579203899376
2020-9-15,4267466.666666667,6565.333333333333,"CHUNG TOI HSE(Block B,TIN CHUNG COURT),TIN WING RD|天頌苑,B座(頌臺閣),天榮路",4181450.0,6433.0,650.0,4275050.0,6577.0,650.0,4297150.0,6611.0,650.0,4351100.0,6694.0,650.0,4158700.0,6398.0,650.0,4341350.0,6679.0,650.0,,0.019963232438310774,0.019963232438310774
2020-8-15,4183941.6666666665,6436.833333333333,"CHUNG TOI HSE(Block B,TIN CHUNG COURT),TIN WING RD|天頌苑,B座(頌臺閣),天榮路",4098250.0,6305.0,650.0,4191850.0,6449.0,650.0,4213950.0,6483.0,650.0,4267250.0,6565.0,650.0,4075500.0,6270.0,650.0,4256850.0,6549.0,650.0,,-0.04975026449819164,-0.04975026449819153
2020-7-15,4402991.666666667,6773.833333333333,"CHUNG TOI HSE(Block B,TIN CHUNG COURT),TIN WING RD|天頌苑,B座(頌臺閣),天榮路",4311450.0,6633.0,650.0,4411550.0,6787.0,650.0,4434950.0,6823.0,650.0,4492150.0,6911.0,650.0,4287400.0,6596.0,650.0,4480450.0,6893.0,650.0,,0.023830516159911497,0.023830516159911275
2020-6-15,4300508.333333333,6616.166666666667,"CHUNG TOI HSE(Block B,TIN CHUNG COURT),TIN WING RD|天頌苑,B座(頌臺閣),天榮路",4223050.0,6497.0,650.0,4323150.0,6651.0,650.0,4346550.0,6687.0,650.0,4403100.0,6774.0,650.0,4115800.0,6332.0,650.0,4391400.0,6756.0,650.0,,0.020987114528947304,0.020987114528947304
2020-5-15,4212108.333333333,6480.166666666667,"CHUNG TOI HSE(Block B,TIN CHUNG COURT),TIN WING RD|天頌苑,B座(頌臺閣),天榮路",4176900.0,6426.0,650.0,4348500.0,6690.0,650.0,3972800.0,6112.0,650.0,4357600.0,6704.0,650.0,4071600.0,6264.0,650.0,4345250.0,6685.0,650.0,,0.006054803736383008,0.00605480373638323
2020-4-15,4186758.3333333335,6441.166666666667,"CHUNG TOI HSE(Block B,TIN CHUNG COURT),TIN WING RD|天頌苑,B座(頌臺閣),天榮路",4173650.0,6421.0,650.0,4319250.0,6645.0,650.0,3944200.0,6068.0,650.0,4327050.0,6657.0,650.0,4041700.0,6218.0,650.0,4314700.0,6638.0,650.0,,0.01828577451057889,0.01828577451057889
2020-3-15,4111575.0,6325.5,"CHUNG TOI HSE(Block B,TIN CHUNG COURT),TIN WING RD|天頌苑,B座(頌臺閣),天榮路",4098250.0,6305.0,650.0,4243200.0,6528.0,650.0,3873350.0,5959.0,650.0,4249700.0,6538.0,650.0,3968250.0,6105.0,650.0,4236700.0,6518.0,650.0,,0.005457387342040487,0.005457387342040487
2020-2-15,4089258.3333333335,6291.166666666667,"CHUNG TOI HSE(Block B,TIN CHUNG COURT),TIN WING RD|天頌苑,B座(頌臺閣),天榮路",4076150.0,6271.0,650.0,4221750.0,6495.0,650.0,3851900.0,5926.0,650.0,4226950.0,6503.0,650.0,3945500.0,6070.0,650.0,4213300.0,6482.0,650.0,,-0.023085483578767496,-0.023085483578767496
2020-1-15,4185891.6666666665,6439.833333333333,"CHUNG TOI HSE(Block B,TIN CHUNG COURT),TIN WING RD|天頌苑,B座(頌臺閣),天榮路",4170400.0,6416.0,650.0,4323800.0,6652.0,650.0,3943550.0,6067.0,650.0,4326400.0,6656.0,650.0,4038450.0,6213.0,650.0,4312750.0,6635.0,650.0,,-0.007678874107555522,-0.007678874107555744
2019-12-15,4218283.333333333,6489.666666666667,"CHUNG TOI HSE(Block B,TIN CHUNG COURT),TIN WING RD|天頌苑,B座(頌臺閣),天榮路",4200950.0,6463.0,650.0,4360200.0,6708.0,650.0,3974750.0,6115.0,650.0,4358900.0,6706.0,650.0,4069650.0,6261.0,650.0,4345250.0,6685.0,650.0,,0.00254898426839012,0.00254898426839012
2019-11-15,4207558.333333333,6473.166666666667,"CHUNG TOI HSE(Block B,TIN CHUNG COURT),TIN WING RD|天頌苑,B座(頌臺閣),天榮路",4184700.0,6438.0,650.0,4348500.0,6690.0,650.0,3959800.0,6092.0,650.0,4319250.0,6645.0,650.0,4103450.0,6313.0,650.0,4329650.0,6661.0,650.0,,0.016169121687030552,0.016169121687030774
2019-10-15,4140608.3333333335,6370.166666666667,"CHUNG TOI HSE(Block B,TIN CHUNG COURT),TIN WING RD|天頌苑,B座(頌臺閣),天榮路",4116450.0,6333.0,650.0,4282200.0,6588.0,650.0,3896100.0,5994.0,650.0,4250350.0,6539.0,650.0,4037800.0,6212.0,650.0,4260750.0,6555.0,650.0,,-0.010485165432610133,-0.010485165432610133
2019-9-15,4184483.3333333335,6437.666666666667,"CHUNG TOI HSE(Block B,TIN CHUNG COURT),TIN WING RD|天頌苑,B座(頌臺閣),天榮路",4158050.0,6397.0,650.0,4330950.0,6663.0,650.0,3935750.0,6055.0,650.0,4295850.0,6609.0,650.0,4080050.0,6277.0,650.0,4306250.0,6625.0,650.0,,-0.03618125561433283,-0.03618125561433272
2019-8-15,4341566.666666667,6679.333333333333,"CHUNG TOI HSE(Block B,TIN CHUNG COURT),TIN WING RD|天頌苑,B座(頌臺閣),天榮路",4312100.0,6634.0,650.0,4497350.0,6919.0,650.0,4082650.0,6281.0,650.0,4457050.0,6857.0,650.0,4232800.0,6512.0,650.0,4467450.0,6873.0,650.0,,0.043781742414376934,0.04378174241437671
2019-7-15,4159458.3333333335,6399.166666666667,"CHUNG TOI HSE(Block B,TIN CHUNG COURT),TIN WING RD|天頌苑,B座(頌臺閣),天榮路",4129450.0,6353.0,650.0,4312100.0,6634.0,650.0,3910400.0,6016.0,650.0,4269850.0,6569.0,650.0,4054700.0,6238.0,650.0,4280250.0,6585.0,650.0,,-0.043067567230765325,-0.043067567230765436
2019-6-15,4346658.333333333,6687.166666666667,"CHUNG TOI HSE(Block B,TIN CHUNG COURT),TIN WING RD|天頌苑,B座(頌臺閣),天榮路",4312750.0,6635.0,650.0,4509700.0,6938.0,650.0,4085250.0,6285.0,650.0,4462250.0,6865.0,650.0,4237350.0,6519.0,650.0,4472650.0,6881.0,650.0,,0.003953459276867077,0.003953459276867299
2019-5-15,4329541.666666667,6660.833333333333,"CHUNG TOI HSE(Block B,TIN CHUNG COURT),TIN WING RD|天頌苑,B座(頌臺閣),天榮路",4293900.0,6606.0,650.0,4495400.0,6916.0,650.0,4068350.0,6259.0,650.0,4444700.0,6838.0,650.0,4219800.0,6492.0,650.0,4455100.0,6854.0,650.0,,0.002583914505042584,0.0025839145050423618
2019-4-15,4318383.333333333,6643.666666666667,"CHUNG TOI HSE(Block B,TIN CHUNG COURT),TIN WING RD|天頌苑,B座(頌臺閣),天榮路",4239300.0,6522.0,650.0,4613050.0,7097.0,650.0,4010500.0,6170.0,650.0,4396600.0,6764.0,650.0,4245800.0,6532.0,650.0,4405050.0,6777.0,650.0,,0.0761007477796074,0.07610074777960762
2019-3-15,4012991.6666666665,6173.833333333333,"CHUNG TOI HSE(Block B,TIN CHUNG COURT),TIN WING RD|天頌苑,B座(頌臺閣),天榮路",3973450.0000000005,6113.0,650.0,4329650.0,6661.0,650.0,3760900.0,5786.0,650.0,4039100.0,6214.0,650.0,3982550.0,6127.0,650.0,3992299.9999999995,6142.0,650.0,,0.030862136138475993,0.030862136138475993
