,lumpSum_avg,npsf_avg,final_address,lumpSum_A,npsf_A,nfa_A,lumpSum_B,npsf_B,nfa_B,lumpSum_C,npsf_C,nfa_C,lumpSum_D,npsf_D,nfa_D,lumpSum_E,npsf_E,nfa_E,lumpSum_F,npsf_F,nfa_F,lumpSum_G,npsf_G,nfa_G,lumpSum_H,npsf_H,nfa_H,lumpSum_J,npsf_J,nfa_J,lumpSum_K,npsf_K,nfa_K,lumpSum_L,npsf_L,nfa_L,lumpSum_M,npsf_M,nfa_M,nfa_avg,lumpSum_change,npsf_change
2022-12-15,3966487.25,10941.25,"KIN LIONG MANSION,NORTH ST|建隆樓,北街",4913312.0,11588.0,424.0,3876490.0,10477.0,370.0,3665235.0,10941.0,335.0,3596560.0,10736.0,335.0,3876490.0,10477.0,370.0,4719120.0,11130.0,424.0,3582920.0,10538.0,340.0,3889940.0,11441.0,340.0,3936860.0,11579.0,340.0,3638680.0,10702.0,340.0,3776040.0,11106.0,340.0,4126200.0000000005,10580.0,390.0,,-0.11913162214196871,-0.11908563914011971
2022-11-15,4502928.416666667,12420.333333333334,"KIN LIONG MANSION,NORTH ST|建隆樓,北街",5573904.0,13146.0,424.0,4397080.0,11884.0,370.0,4158690.0,12414.0,335.0,4079295.0000000005,12177.0,335.0,4397080.0,11884.0,370.0,5352152.0,12623.0,424.0,4063340.0,11951.0,340.0,4413200.0,12980.0,340.0,4467600.0,13140.0,340.0,4126920.0000000005,12138.0,340.0,4282980.0,12597.0,340.0,4722900.0,12110.0,390.0,,0.020686591326145587,0.02068153180299137
2022-10-15,4411666.083333333,12168.666666666666,"KIN LIONG MANSION,NORTH ST|建隆樓,北街",5467480.0,12895.0,424.0,4305320.0,11636.0,370.0,4081975.0,12185.0,335.0,3994540.0,11924.0,335.0,4305320.0,11636.0,370.0,5239368.0,12357.0,424.0,3978000.0000000005,11700.0,340.0,4321740.0,12711.0,340.0,4384300.0,12895.0,340.0,4041239.9999999995,11886.0,340.0,4194920.0,12338.0,340.0,4625790.0,11861.0,390.0,,0.11290893601455987,0.11286905360708466
2022-9-15,3964085.4166666665,10934.5,"KIN LIONG MANSION,NORTH ST|建隆樓,北街",4912040.0,11585.0,424.0,3865390.0,10447.0,370.0,3667245.0,10947.0,335.0,3587180.0,10708.0,335.0,3865390.0,10447.0,370.0,4704280.0,11095.0,424.0,3571700.0,10505.0,340.0,3881100.0,11415.0,340.0,3936520.0,11578.0,340.0,3629160.0,10674.0,340.0,3794740.0,11161.0,340.0,4154280.0,10652.0,390.0,,0.1393065387308814,0.13966334879357967
2022-8-15,3479384.4166666665,9594.5,"KIN LIONG MANSION,NORTH ST|建隆樓,北街",4293424.0,10126.0,424.0,3428050.0,9265.0,370.0,3205615.0,9569.0,335.0,3134260.0,9356.0,335.0,3428050.0,9265.0,370.0,4172584.0,9841.0,424.0,3120180.0,9177.0,340.0,3391160.0,9974.0,340.0,3438760.0,10114.0,340.0,3170840.0,9326.0,340.0,3315000.0,9750.0,340.0,3654690.0,9371.0,390.0,,-0.2812088329515946,-0.28143645305439746
2022-7-15,4840605.416666667,13352.333333333334,"KIN LIONG MANSION,NORTH ST|建隆樓,北街",5948720.0,14030.0,424.0,4747100.0,12830.0,370.0,4441430.0,13258.0,335.0,4418985.0,13191.0,335.0,4747100.0,12830.0,370.0,5779120.0,13630.0,424.0,4424760.0,13014.0,340.0,4697100.0,13815.0,340.0,4761700.0,14005.0,340.0,4471000.0,13150.0,340.0,4590000.0,13500.0,340.0,5060250.0,12975.0,390.0,,0.0049194933181904155,0.005282772640006206
2022-6-15,4816908.666666667,13282.166666666666,"KIN LIONG MANSION,NORTH ST|建隆樓,北街",5949568.0,14032.0,424.0,4776700.0,12910.0,370.0,4372420.0,13052.0,335.0,4348970.0,12982.0,335.0,4776700.0,12910.0,370.0,5806256.0,13694.0,424.0,4354380.0,12807.0,340.0,4622640.0,13596.0,340.0,4685200.0,13780.0,340.0,4615500.0,13575.0,340.0,4516220.0,13283.0,340.0,4978350.0,12765.0,390.0,,-0.013514749210330801,-0.013706598350257782
2022-5-15,4882899.833333333,13466.75,"KIN LIONG MANSION,NORTH ST|建隆樓,北街",5981368.0,14107.0,424.0,4944680.0,13364.0,370.0,4396540.0,13124.0,335.0,4583470.0,13682.0,335.0,4944680.0,13364.0,370.0,5836360.0,13765.0,424.0,4376480.0,12872.0,340.0,4644740.0,13661.0,340.0,4708660.0,13849.0,340.0,4636580.0,13637.0,340.0,4538320.0,13348.0,340.0,5002920.0,12828.0,390.0,,0.005793041151521683,0.005819526222100357
2022-4-15,4854775.916666667,13388.833333333334,"KIN LIONG MANSION,NORTH ST|建隆樓,北街",5960168.0,14057.0,424.0,4912120.0,13276.0,370.0,4372085.0,13051.0,335.0,4553320.0,13592.0,335.0,4912120.0,13276.0,370.0,5801168.0,13682.0,424.0,4362880.0,12832.0,340.0,4614480.0,13572.0,340.0,4680440.0,13766.0,340.0,4605980.0,13547.0,340.0,4510440.0,13266.0,340.0,4972110.0,12749.0,390.0,,-0.02092931608554438,-0.020663675818013316
2022-3-15,4958555.083333333,13671.333333333334,"KIN LIONG MANSION,NORTH ST|建隆樓,北街",6079312.0,14338.0,424.0,5006470.0,13531.0,370.0,4460190.0,13314.0,335.0,4640755.0,13853.0,335.0,5006470.0,13531.0,370.0,6023344.0,14206.0,424.0,4448560.0,13084.0,340.0,4701860.0,13829.0,340.0,4773260.0,14039.0,340.0,4694380.0,13807.0,340.0,4598840.0,13526.0,340.0,5069220.0,12998.0,390.0,,-0.0291669582434666,-0.028955654994436086
2022-2-15,5107526.083333333,14079.0,"KIN LIONG MANSION,NORTH ST|建隆樓,北街",6314208.0,14892.0,424.0,5070480.0,13704.0,370.0,4632715.0,13829.0,335.0,4700050.0,14030.0,335.0,5070480.0,13704.0,370.0,6256120.0,14755.0,424.0,4618900.0,13585.0,340.0,4878660.0,14349.0,340.0,4957200.0,14580.0,340.0,4754220.0,13983.0,340.0,4774620.0,14043.0,340.0,5262660.0,13494.0,390.0,,0.018126631315753983,0.018114762989478228
2022-1-15,5016592.166666667,13828.5,"KIN LIONG MANSION,NORTH ST|建隆樓,北街",6184888.0,14587.0,424.0,4963920.0,13416.0,370.0,4621995.0,13797.0,335.0,4601225.0,13735.0,335.0,4963920.0,13416.0,370.0,6127648.0,14452.0,424.0,4571640.0,13446.0,340.0,4656640.0,13696.0,340.0,4934420.0,14513.0,340.0,4654260.0,13689.0,340.0,4675000.0,13750.0,340.0,5243550.0,13445.0,390.0,,0.019254442567731678,0.019757016352541346
2021-12-15,4921825.166666667,13560.583333333334,"KIN LIONG MANSION,NORTH ST|建隆樓,北街",6136976.0,14474.0,424.0,4878450.0,13185.0,370.0,4506755.0,13453.0,335.0,4522165.0,13499.0,335.0,4878450.0,13185.0,370.0,6094576.0,14374.0,424.0,4455700.0,13105.0,340.0,4538320.0,13348.0,340.0,4809640.0,14146.0,340.0,4574360.0,13454.0,340.0,4556340.0,13401.0,340.0,5110170.0,13103.0,390.0,,-0.027998549713894927,-0.027996463856069354
2021-11-15,5063598.583333333,13951.166666666666,"KIN LIONG MANSION,NORTH ST|建隆樓,北街",6314632.0,14893.0,424.0,5019050.0,13565.0,370.0,4638410.0,13846.0,335.0,4652145.0,13887.0,335.0,5019050.0,13565.0,370.0,6270536.0,14789.0,424.0,4583880.0,13482.0,340.0,4668200.0,13730.0,340.0,4948020.0,14553.0,340.0,4705940.0,13841.0,340.0,4686900.0,13785.0,340.0,5256420.0,13478.0,390.0,,0.03384367588194048,0.033757957850407694
2021-10-15,4897837.75,13495.583333333334,"KIN LIONG MANSION,NORTH ST|建隆樓,北街",6100936.0,14389.0,424.0,4848480.0,13104.0,370.0,4482970.0,13382.0,335.0,4494025.0,13415.0,335.0,4848480.0,13104.0,370.0,6058112.0,14288.0,424.0,4427820.0,13023.0,340.0,4508740.0,13261.0,340.0,4779720.0,14058.0,340.0,4545800.0,13370.0,340.0,4601560.0,13534.0,340.0,5077410.0,13019.0,390.0,,-0.06419857263582418,-0.06371157504032554
2021-9-15,5233843.0,14413.916666666666,"KIN LIONG MANSION,NORTH ST|建隆樓,北街",6606768.0,15582.0,424.0,5154840.0,13932.0,370.0,4768390.0,14234.0,335.0,4777770.0,14262.0,335.0,5154840.0,13932.0,370.0,6577088.0,15512.0,424.0,4806580.0,14137.0,340.0,4726000.0,13900.0,340.0,5111900.0,15035.0,340.0,4833100.0,14215.0,340.0,4891240.0,14386.0,340.0,5397600.0,13840.0,390.0,,0.07129891691992118,0.07125515601194099
2021-8-15,4885511.333333333,13455.166666666666,"KIN LIONG MANSION,NORTH ST|建隆樓,北街",6157328.0,14522.0,424.0,4804080.0,12984.0,370.0,4476270.0,13362.0,335.0,4452820.0,13292.0,335.0,4804080.0,12984.0,370.0,6129768.0,14457.0,424.0,4479840.0,13176.0,340.0,4404020.0,12953.0,340.0,4764760.0,14014.0,340.0,4504320.0,13248.0,340.0,4586260.0,13489.0,340.0,5062590.0,12981.0,390.0,,-0.06650399231588056,-0.06685006559594064
2021-7-15,5233564.25,14419.083333333334,"KIN LIONG MANSION,NORTH ST|建隆樓,北街",6505856.0,15344.0,424.0,5298030.0,14319.0,370.0,4731875.0,14125.0,335.0,4911100.0,14660.0,335.0,5298030.0,14319.0,370.0,6476600.0,15275.0,424.0,4733140.0,13921.0,340.0,4652220.0,13683.0,340.0,5035060.0,14809.0,340.0,4967740.0,14611.0,340.0,4844660.0,14249.0,340.0,5348460.0,13714.0,390.0,,0.02154339971462127,0.022267517428807837
2021-6-15,5123193.25,14105.0,"KIN LIONG MANSION,NORTH ST|建隆樓,北街",6496952.0,15323.0,424.0,5104520.0,13796.0,370.0,4620320.0,13792.0,335.0,4731205.0,14123.0,335.0,5104520.0,13796.0,370.0,6488472.0,15303.0,424.0,4745380.0,13957.0,340.0,4539680.0,13352.0,340.0,4914700.0,14455.0,340.0,4786180.0,14077.0,340.0,4727020.0,13903.0,340.0,5219370.0,13383.0,390.0,,-0.007246731834056219,-0.007546306883146614
2021-5-15,5160590.666666667,14212.25,"KIN LIONG MANSION,NORTH ST|建隆樓,北街",6492288.0,15312.0,424.0,5164090.0,13957.0,370.0,4670235.0,13941.0,335.0,4786815.0,14289.0,335.0,5164090.0,13957.0,370.0,6474480.0,15270.0,424.0,4735520.0,13928.0,340.0,4585240.0,13486.0,340.0,4965700.0,14605.0,340.0,4841940.0,14241.0,340.0,4774280.0,14042.0,340.0,5272410.0,13519.0,390.0,,-0.005026035706865106,-0.005034712093810123
2021-4-15,5186659.0,14284.166666666666,"KIN LIONG MANSION,NORTH ST|建隆樓,北街",6524088.0,15387.0,424.0,5189620.0,14026.0,370.0,4696365.0,14019.0,335.0,4810265.0,14359.0,335.0,5189620.0,14026.0,370.0,6506280.0,15345.0,424.0,4761020.0,14003.0,340.0,4607680.0,13552.0,340.0,4992220.0,14683.0,340.0,4865740.0,14311.0,340.0,4798080.0,14112.0,340.0,5298930.0,13587.0,390.0,,0.027598337170405163,0.02792136920253796
2021-3-15,5047360.25,13896.166666666666,"KIN LIONG MANSION,NORTH ST|建隆樓,北街",6401976.0,15099.0,424.0,5030150.0,13595.0,370.0,4554995.0,13597.0,335.0,4662530.0,13918.0,335.0,5030150.0,13595.0,370.0,6395192.0,15083.0,424.0,4683500.0,13775.0,340.0,4465220.0,13133.0,340.0,4840920.0,14238.0,340.0,4716480.0,13872.0,340.0,4650520.0,13678.0,340.0,5136690.0,13171.0,390.0,,-0.030580610742482195,-0.030584542045751895
2021-2-15,5206580.666666667,14334.583333333334,"KIN LIONG MANSION,NORTH ST|建隆樓,北街",6603376.0,15574.0,424.0,5188510.0,14023.0,370.0,4701390.0,14034.0,335.0,4809260.0,14356.0,335.0,5188510.0,14023.0,370.0,6596592.0,15558.0,424.0,4831400.0,14210.0,340.0,4605300.0,13545.0,340.0,4993580.0,14687.0,340.0,4865060.0,14309.0,340.0,4797060.0,14109.0,340.0,5298930.0,13587.0,390.0,,0.06381813871556097,0.06268031556382003
2021-1-15,4894239.416666667,13489.083333333334,"KIN LIONG MANSION,NORTH ST|建隆樓,北街",6070408.0,14317.0,424.0,4831460.0,13058.0,370.0,4900045.0,14627.0,335.0,4478280.0,13368.0,335.0,5048280.0,13644.0,370.0,6052600.0,14275.0,424.0,4480860.0,13179.0,340.0,4287740.0,12611.0,340.0,4649840.0,13676.0,340.0,4530160.0,13324.0,340.0,4466920.0,13138.0,340.0,4934280.0,12652.0,390.0,,-0.04601885937290895,-0.04628664015318895
2020-12-15,5130331.416666667,14143.75,"KIN LIONG MANSION,NORTH ST|建隆樓,北街",6320144.0,14906.0,424.0,5167790.0,13967.0,370.0,5104730.0,15238.0,335.0,4790835.0,14301.0,335.0,5261400.0,14220.0,370.0,6301488.0,14862.0,424.0,4667520.0,13728.0,340.0,4466240.0,13136.0,340.0,4843980.0,14247.0,340.0,4846020.0,14253.0,340.0,4653240.0,13686.0,340.0,5140590.0,13181.0,390.0,,-0.013888631938791862,-0.014126640217940523
2020-11-15,5202588.25,14346.416666666666,"KIN LIONG MANSION,NORTH ST|建隆樓,北街",6357032.0,14993.0,424.0,5252890.0,14197.0,370.0,5188815.0,15489.0,335.0,4869560.0,14536.0,335.0,5409770.0,14621.0,370.0,6329472.0,14928.0,424.0,4680440.0,13766.0,340.0,4538660.0,13349.0,340.0,4923540.0,14481.0,340.0,4925920.0,14488.0,340.0,4729740.0,13911.0,340.0,5225220.0,13398.0,390.0,,-0.012220725099330365,-0.012306227123039304
2020-10-15,5266954.25,14525.166666666666,"KIN LIONG MANSION,NORTH ST|建隆樓,北街",6434200.0,15175.0,424.0,5318750.0,14375.0,370.0,5253470.0,15682.0,335.0,4930195.0,14717.0,335.0,5347240.0,14452.0,370.0,6406216.0,15109.0,424.0,4739940.0,13941.0,340.0,4594420.0,13513.0,340.0,5025540.0,14781.0,340.0,4987120.0,14668.0,340.0,4830380.0,14207.0,340.0,5335980.0,13682.0,390.0,,0.029719436488133022,0.029709404335009015
2020-9-15,5114941.083333333,14106.083333333334,"KIN LIONG MANSION,NORTH ST|建隆樓,北街",6246792.0,14733.0,424.0,5163720.0,13956.0,370.0,5102050.0,15230.0,335.0,4788155.0,14293.0,335.0,5194060.0,14038.0,370.0,6219656.0,14669.0,424.0,4604960.0,13544.0,340.0,4461140.0,13121.0,340.0,4880360.0,14354.0,340.0,4843300.0,14245.0,340.0,4692000.0,13800.0,340.0,5183100.0,13290.0,390.0,,0.032691332795042216,0.03247981067167638
2020-8-15,4953020.25,13662.333333333334,"KIN LIONG MANSION,NORTH ST|建隆樓,北街",6055144.0,14281.0,424.0,5005730.0,13529.0,370.0,4947280.0,14768.0,335.0,4642765.0,13859.0,335.0,5037920.0,13616.0,370.0,5949144.0,14031.0,424.0,4466580.0,13137.0,340.0,4325140.0,12721.0,340.0,4732120.0,13918.0,340.0,4696420.0,13813.0,340.0,4550900.0,13385.0,340.0,5027100.0,12890.0,390.0,,-0.0375479764648764,-0.03755885080952881
2020-7-15,5146251.583333333,14195.5,"KIN LIONG MANSION,NORTH ST|建隆樓,北街",6289616.0,14834.0,424.0,5199980.0,14054.0,370.0,5140575.0,15345.0,335.0,4824000.0,14400.0,335.0,5235870.0,14151.0,370.0,6178528.0,14572.0,424.0,4642360.0,13654.0,340.0,4493100.0,13215.0,340.0,4916740.0,14461.0,340.0,4879680.0,14352.0,340.0,4729740.0,13911.0,340.0,5224830.0,13397.0,390.0,,0.013691337279322369,0.013783252990537509
2020-6-15,5076744.166666667,14002.5,"KIN LIONG MANSION,NORTH ST|建隆樓,北街",6210752.0,14648.0,424.0,5134860.0,13878.0,370.0,5077595.0,15157.0,335.0,4689665.0,13999.0,335.0,5172970.0,13981.0,370.0,6100088.0,14387.0,424.0,4586940.0,13491.0,340.0,4437340.0,13051.0,340.0,4856220.0,14283.0,340.0,4819840.0,14176.0,340.0,4672620.0,13743.0,340.0,5162040.0,13236.0,390.0,,-0.01953657813060472,-0.019650170947152157
