,lumpSum_avg,npsf_avg,unit_count,lumpSum_total,npsf_total,nfa_total,final_address,lumpSum_A,npsf_A,nfa_A,lumpSum_A-C,npsf_A-C,nfa_A-C,lumpSum_B,npsf_B,nfa_B,lumpSum_C,npsf_C,nfa_C,lumpSum_D,npsf_D,nfa_D,lumpSum_E,npsf_E,nfa_E,lumpSum_F,npsf_F,nfa_F,lumpSum_G,npsf_G,nfa_G,lumpSum_H,npsf_H,nfa_H,lumpSum_change,npsf_change
2019-12-15,7002347.362097972,15580.777777777777,9,63021126.25888175,140227.0,4045,"WAH PO BLDG,KENNEDY TOWN NEW PRAYA|華寶大廈,堅彌地城新海旁",6502800.0,16257.0,400.0,15712191.258881746,10265.0,1135.0,7073675.0,17045.0,415.0,5035840.0,15737.0,320.0,5211200.0,16285.0,320.0,5219200.0,16310.0,320.0,5207680.0,16274.0,320.0,6555340.0,15796.0,415.0,6503200.0,16258.0,400.0,-0.034137404833271656,-0.03341719800103404
2019-11-15,7249838.017476201,16119.444444444445,9,65248542.15728581,145075.0,4045,"WAH PO BLDG,KENNEDY TOWN NEW PRAYA|華寶大廈,堅彌地城新海旁",6738000.0,16845.0,400.0,16277087.157285808,10534.0,1135.0,7261255.000000001,17497.0,415.0,5215360.0,16298.0,320.0,5396800.0,16865.0,320.0,5405120.0,16891.0,320.0,5393920.0,16856.0,320.0,6789400.0,16360.0,415.0,6771600.0,16929.0,400.0,-0.011207539807927214,-0.005681818181818121
2019-10-15,7332011.831955031,16211.555555555555,9,65988106.487595275,145904.0,4045,"WAH PO BLDG,KENNEDY TOWN NEW PRAYA|華寶大廈,堅彌地城新海旁",6858000.000000001,17145.0,400.0,16564746.487595277,10277.0,1135.0,7388660.000000001,17804.0,415.0,5305280.0,16579.0,320.0,5299200.0,16560.0,320.0,5284160.0,16513.0,320.0,5488000.0,17150.0,320.0,6907260.000000001,16644.0,415.0,6892800.0,17232.0,400.0,0.06648846235744754,0.06357201694087466
2019-9-15,6874909.659826785,15242.555555555555,9,61874186.93844107,137183.0,4045,"WAH PO BLDG,KENNEDY TOWN NEW PRAYA|華寶大廈,堅彌地城新海旁",6455200.0,16138.0,400.0,15589551.938441072,10097.0,1135.0,6730470.0,16218.0,415.0,4991360.0,15598.0,320.0,4985600.0,15580.0,320.0,4970880.0,15534.0,320.0,5163840.0,16137.0,320.0,6498485.0,15659.0,415.0,6488800.0,16222.0,400.0,-0.09713825057782277,-0.09506312914759163
2019-8-15,7614576.27840216,16843.777777777777,9,68531186.50561944,151594.0,4045,"WAH PO BLDG,KENNEDY TOWN NEW PRAYA|華寶大廈,堅彌地城新海旁",7151599.999999999,17879.0,400.0,17269786.50561944,10846.0,1135.0,7455060.0,17964.0,415.0,5527040.0,17272.0,320.0,5520320.0,17251.0,320.0,5503360.0,17198.0,320.0,5718720.0,17871.0,320.0,7196100.0,17340.0,415.0,7189200.0,17973.0,400.0,0.04404837391515537,0.04168985823936455
2019-7-15,7293317.50199245,16169.666666666666,9,65639857.51793205,145527.0,4045,"WAH PO BLDG,KENNEDY TOWN NEW PRAYA|華寶大廈,堅彌地城新海旁",6739600.0,16849.0,400.0,16394457.517932048,10583.0,1135.0,7855120.0,18928.0,415.0,5162880.0,16134.0,320.0,5238400.0,16370.0,320.0,5222400.0,16320.0,320.0,5428160.0,16963.0,320.0,6829240.0,16456.0,415.0,6769600.0,16924.0,400.0,0.005388044586586815,0.002770025839793133
2019-6-15,7254231.37987626,16125.0,9,65288082.41888633,145125.0,4045,"WAH PO BLDG,KENNEDY TOWN NEW PRAYA|華寶大廈,堅彌地城新海旁",6704000.0,16760.0,400.0,16309352.418886336,10912.0,1135.0,7811960.0,18824.0,415.0,5136000.0,16050.0,320.0,5209600.0,16280.0,320.0,5192960.0,16228.0,320.0,5398720.0,16871.0,320.0,6791890.0,16366.0,415.0,6733600.0,16834.0,400.0,-0.08479355610794614,-0.07765200866895883
2019-5-15,7926333.373513568,17482.555555555555,9,71337000.36162211,157343.0,4045,"WAH PO BLDG,KENNEDY TOWN NEW PRAYA|華寶大廈,堅彌地城新海旁",7327199.999999999,18318.0,400.0,17828330.361622114,10718.0,1135.0,8528665.0,20551.0,415.0,5614080.0,17544.0,320.0,5688000.0,17775.0,320.0,5669120.0,17716.0,320.0,5900160.0,18438.0,320.0,7421445.0,17883.0,415.0,7360000.0,18400.0,400.0,0.01970910572040596,0.020528220628105
2019-4-15,7773131.895212172,17130.88888888889,9,69958187.05690955,154178.0,4045,"WAH PO BLDG,KENNEDY TOWN NEW PRAYA|華寶大廈,堅彌地城新海旁",7186000.0,17965.0,400.0,17486137.05690954,10391.0,1135.0,8359345.0,20143.0,415.0,5506560.0,17208.0,320.0,5578880.0,17434.0,320.0,5560320.0,17376.0,320.0,5785920.0,18081.0,320.0,7277024.999999999,17535.0,415.0,7218000.000000001,18045.0,400.0,0.05175273024739435,0.044184376989448326
2019-3-15,7390645.796929634,16406.0,9,66515812.17236671,147654.0,4045,"WAH PO BLDG,KENNEDY TOWN NEW PRAYA|華寶大廈,堅彌地城新海旁",6832400.0,17081.0,400.0,16627317.17236671,10943.0,1135.0,7943515.0,19141.0,415.0,5236160.0,16363.0,320.0,5305600.0,16580.0,320.0,5287680.0,16524.0,320.0,5502720.0,17196.0,320.0,6917220.0,16668.0,415.0,6863200.000000001,17158.0,400.0,0.006667432180917476,0.008951511507133914
2019-2-15,7341695.539824907,16260.444444444445,9,66075259.858424164,146344.0,4045,"WAH PO BLDG,KENNEDY TOWN NEW PRAYA|華寶大廈,堅彌地城新海旁",6781200.0,16953.0,400.0,16503779.858424164,10476.0,1135.0,7880020.0,18988.0,415.0,5256000.0,16425.0,320.0,5266560.0,16458.0,320.0,5248960.0,16403.0,320.0,5463040.0,17072.0,320.0,6864100.0,16540.0,415.0,6811600.0,17029.0,400.0,0.060378398905904795,0.04858737631034016
2019-1-15,6923656.260255815,15507.0,9,62312906.34230234,139563.0,4045,"WAH PO BLDG,KENNEDY TOWN NEW PRAYA|華寶大廈,堅彌地城新海旁",6395200.0,15988.0,400.0,15566321.342302341,11436.0,1135.0,7428085.0,17899.0,415.0,4955520.0,15486.0,320.0,4966720.0,15521.0,320.0,4950080.0,15469.0,320.0,5154240.0,16107.0,320.0,6472340.0,15596.0,415.0,6424400.0,16061.0,400.0,0.15884838725896322,0.1453954549558052
2018-12-15,5974600.591741268,13538.555555555555,9,53771405.325671405,121847.0,4045,"WAH PO BLDG,KENNEDY TOWN NEW PRAYA|華寶大廈,堅彌地城新海旁",5517600.0,13794.0,400.0,13626430.325671408,11561.0,1135.0,5883455.0,14177.0,415.0,4335360.0,13548.0,320.0,4356160.0,13613.0,320.0,4342400.0,13570.0,320.0,4513280.0,14104.0,320.0,5663920.0,13648.0,415.0,5532800.0,13832.0,400.0,-0.1528368512017957,-0.14055468562641948
2018-11-15,7052479.324929214,15752.666666666666,9,63472313.92436293,141774.0,4045,"WAH PO BLDG,KENNEDY TOWN NEW PRAYA|華寶大廈,堅彌地城新海旁",6518000.0,16295.0,400.0,16097403.924362926,11610.0,1135.0,6903940.0,16636.0,415.0,5118400.0,15995.0,320.0,5146560.0,16083.0,320.0,5130240.0,16032.0,320.0,5332800.0,16665.0,320.0,6688970.0,16118.0,415.0,6536000.0,16340.0,400.0,0.012243628161137554,0.009851058828557413
