,lumpSum_avg,npsf_avg,unit_count,lumpSum_total,npsf_total,nfa_total,final_address,lumpSum_A,npsf_A,nfa_A,lumpSum_B,npsf_B,nfa_B,lumpSum_C,npsf_C,nfa_C,lumpSum_D,npsf_D,nfa_D,lumpSum_E,npsf_E,nfa_E,lumpSum_F,npsf_F,nfa_F,lumpSum_G,npsf_G,nfa_G,lumpSum_H,npsf_H,nfa_H,lumpSum_change,npsf_change
2019-12-15,8875744.125,16369.875,8,71005953,130959,4328,"JOYFUL BLDG,BELCHER'S ST|再輝大廈,卑路乍街",6949660.0,16162.0,430.0,6677900.0,15530.0,430.0,9376391.0,16421.0,571.0,9367826.0,16406.0,571.0,9441102.0,16194.0,583.0,9793234.0,16798.0,583.0,9556660.0,16477.0,580.0,9843180.0,16971.0,580.0,-0.037468442456283,-0.03765349088423975
2019-11-15,9221250.0,17010.375,8,73770000,136083,4328,"JOYFUL BLDG,BELCHER'S ST|再輝大廈,卑路乍街",7247220.0,16854.0,430.0,6959120.0,16184.0,430.0,9603649.0,16819.0,571.0,9762387.0,17097.0,571.0,9765833.0,16751.0,583.0,10212411.0,17517.0,583.0,9959180.0,17171.0,580.0,10260200.0,17690.0,580.0,-0.032232571895267736,-0.03224361208104287
2019-10-15,9528374.0,17577.125,8,76226992,140617,4328,"JOYFUL BLDG,BELCHER'S ST|再輝大廈,卑路乍街",7493180.0,17426.0,430.0,7189170.0,16719.0,430.0,9923409.0,17379.0,571.0,10084431.0,17661.0,571.0,10091147.0,17309.0,583.0,10555215.0,18105.0,583.0,10287460.0,17737.0,580.0,10602980.0,18281.0,580.0,0.08570761425273155,0.08887254142790768
2019-9-15,8776187.875,16142.5,8,70209503,129140,4328,"JOYFUL BLDG,BELCHER'S ST|再輝大廈,卑路乍街",6197590.0,14413.0,430.0,6693810.0,15567.0,430.0,9242206.0,16186.0,571.0,9388953.0,16443.0,571.0,9398543.0,16121.0,583.0,9833461.0,16867.0,583.0,9578700.0,16515.0,580.0,9876240.0,17028.0,580.0,-0.09725373281023486,-0.0972261059224876
2019-8-15,9721655.125,17881.0,8,77773241,143048,4328,"JOYFUL BLDG,BELCHER'S ST|再輝大廈,卑路乍街",6858930.0,15951.0,430.0,7414060.0,17242.0,430.0,10239743.0,17933.0,571.0,10399052.0,18212.0,571.0,10412380.0,17860.0,583.0,10897436.0,18692.0,583.0,10608780.0,18291.0,580.0,10942860.0,18867.0,580.0,0.05645917515778853,0.05635186128772607
2019-7-15,9202111.5,16927.125,8,73616892,135417,4328,"JOYFUL BLDG,BELCHER'S ST|再輝大廈,卑路乍街",6499020.0,15114.0,430.0,7030930.0,16351.0,430.0,9712710.0,17010.0,571.0,9860599.0,17269.0,571.0,9733768.0,16696.0,583.0,10339505.0,17735.0,583.0,10059520.0,17344.0,580.0,10380840.0,17898.0,580.0,0.0049128553478261505,0.004942449406683425
2019-6-15,9157123.875,16843.875,8,73256991,134751,4328,"JOYFUL BLDG,BELCHER'S ST|再輝大廈,卑路乍街",6461610.0,15027.0,430.0,6995670.0,16269.0,430.0,9667030.0,16930.0,571.0,9810922.0,17182.0,571.0,9688294.0,16618.0,583.0,10292865.0,17655.0,583.0,10008480.0,17256.0,580.0,10332120.0,17814.0,580.0,-0.07373193105642417,-0.07378716852480649
2019-5-15,9886040.75,18185.75,8,79088326,145486,4328,"JOYFUL BLDG,BELCHER'S ST|再輝大廈,卑路乍街",6979760.0,16232.0,430.0,7562410.0,17587.0,430.0,10452155.0,18305.0,571.0,10605754.0,18574.0,571.0,10477093.0,17971.0,583.0,11134134.0,19098.0,583.0,10819320.0,18654.0,580.0,11057700.0,19065.0,580.0,0.012859736102255992,0.013034940883200896
2019-4-15,9760523.0,17951.75,8,78084184,143614,4328,"JOYFUL BLDG,BELCHER'S ST|再輝大廈,卑路乍街",6851620.0,15934.0,430.0,7461790.0,17353.0,430.0,10313402.0,18062.0,571.0,10538376.0,18456.0,571.0,10341254.0,17738.0,583.0,10991882.0,18854.0,583.0,10674320.0,18404.0,580.0,10911540.0,18813.0,580.0,0.053315521456053006,0.05309702067124733
2019-3-15,9266476.0,17046.625,8,74131808,136373,4328,"JOYFUL BLDG,BELCHER'S ST|再輝大廈,卑路乍街",6523960.0,15172.0,430.0,7109620.0,16534.0,430.0,9826910.0,17210.0,571.0,10047887.0,17597.0,571.0,9855615.0,16905.0,583.0,10477676.0,17972.0,583.0,9891900.0,17055.0,580.0,10398240.0,17928.0,580.0,-0.005089274384465159,-0.004518512029899502
2019-2-15,9313876.875,17124.0,8,74511015,136992,4328,"JOYFUL BLDG,BELCHER'S ST|再輝大廈,卑路乍街",6493860.0,15102.0,430.0,7083390.0,16473.0,430.0,9790366.0,17146.0,571.0,10017053.0,17543.0,571.0,9820635.0,16845.0,583.0,10410631.0,17857.0,583.0,10148260.0,17497.0,580.0,10746820.0,18529.0,580.0,0.06348194202716484,0.06363551663095124
2019-1-15,8757907.875,16099.5,8,70063263,128796,4328,"JOYFUL BLDG,BELCHER'S ST|再輝大廈,卑路乍街",6085360.0,14152.0,430.0,6644360.0,15452.0,430.0,9343844.0,16364.0,571.0,9403228.0,16468.0,571.0,9213732.0,15804.0,583.0,9766999.0,16753.0,583.0,9523020.0,16419.0,580.0,10082720.0,17384.0,580.0,0.16655298050062473,0.16659873373006162
