,lumpSum_avg,npsf_avg,final_address,lumpSum_A,npsf_A,nfa_A,lumpSum_B,npsf_B,nfa_B,lumpSum_C,npsf_C,nfa_C,lumpSum_D,npsf_D,nfa_D,nfa_avg,lumpSum_change,npsf_change
2020-12-15,5290495.5,17605.5,"TREASURE COURT,BELCHER'S ST|金寶閣,卑路乍街",5111415.0,17565.0,291.0,5498780.0,17738.0,310.0,5419420.0,17482.0,310.0,5132367.0,17637.0,291.0,,0.004134120774063721,0.0041350596018936425
2020-11-15,5268714.0,17533.0,"TREASURE COURT,BELCHER'S ST|金寶閣,卑路乍街",5090172.0,17492.0,291.0,5476460.0,17666.0,310.0,5397100.0,17410.0,310.0,5111124.0,17564.0,291.0,,-0.020169353086978092,-0.0203659729012432
2020-10-15,5377168.0,17897.5,"TREASURE COURT,BELCHER'S ST|金寶閣,卑路乍街",5162631.0,17741.0,291.0,5554890.0,17919.0,310.0,5474290.0,17659.0,310.0,5316861.0,18271.0,291.0,,0.03483266478021374,0.03500122887420676
2020-9-15,5196171.5,17292.25,"TREASURE COURT,BELCHER'S ST|金寶閣,卑路乍街",4909461.0,16871.0,291.0,5394930.0,17403.0,310.0,5316500.0,17150.0,310.0,5163795.0,17745.0,291.0,,0.036788102151783075,0.037016491754122915
2020-8-15,5011797.0,16675.0,"TREASURE COURT,BELCHER'S ST|金寶閣,卑路乍街",4765416.0,16376.0,291.0,5238690.0,16899.0,310.0,5162430.0,16653.0,310.0,4880652.0,16772.0,291.0,,-0.04160280638937586,-0.04159781593505285
2020-7-15,5229352.75,17398.75,"TREASURE COURT,BELCHER'S ST|金寶閣,卑路乍街",4970862.0,17082.0,291.0,5467470.0,17637.0,310.0,5386870.0,17377.0,310.0,5092209.0,17499.0,291.0,,0.031247003430208142,0.031250926118009614
2020-6-15,5070902.25,16871.5,"TREASURE COURT,BELCHER'S ST|金寶閣,卑路乍街",4818960.0,16560.0,291.0,5302860.0,17106.0,310.0,5223810.0,16851.0,310.0,4937979.0,16969.0,291.0,,-0.027949483069442338,-0.02794342177282283
2020-5-15,5216706.5,17356.5,"TREASURE COURT,BELCHER'S ST|金寶閣,卑路乍街",4954857.0,17027.0,291.0,5456930.0,17603.0,310.0,5374470.0,17337.0,310.0,5080569.0,17459.0,291.0,,0.07389826984472947,0.07350940128649186
2020-4-15,4857728.75,16168.0,"TREASURE COURT,BELCHER'S ST|金寶閣,卑路乍街",4667640.0,16040.0,291.0,4909470.0,15837.0,310.0,5065400.0,16340.0,310.0,4788405.0,16455.0,291.0,,0.00032855358736294527,0.0003867155475119066
2020-3-15,4856133.25,16161.75,"TREASURE COURT,BELCHER'S ST|金寶閣,卑路乍街",4638249.0,15939.0,291.0,4915360.0,15856.0,310.0,5074080.0,16368.0,310.0,4796844.0,16484.0,291.0,,-0.04742855677273494,-0.047431703651312884
2020-2-15,5097920.25,16966.5,"TREASURE COURT,BELCHER'S ST|金寶閣,卑路乍街",4869012.0,16732.0,291.0,5158090.0,16639.0,310.0,5327660.0,17186.0,310.0,5036919.0,17309.0,291.0,,0.0319499057202457,0.031947084315365304
2020-1-15,4940085.0,16441.25,"TREASURE COURT,BELCHER'S ST|金寶閣,卑路乍街",4717983.0,16213.0,291.0,4996580.0,16118.0,310.0,5163670.0,16657.0,310.0,4882107.0,16777.0,291.0,,0.015317621700499329,0.0153150232349899
2019-12-15,4865556.25,16193.25,"TREASURE COURT,BELCHER'S ST|金寶閣,卑路乍街",4646688.0,15968.0,291.0,4919390.0,15869.0,310.0,5086790.0,16409.0,310.0,4809357.0,16527.0,291.0,,-0.029626851911960017,-0.029748797914887826
2019-11-15,5014108.5,16689.75,"TREASURE COURT,BELCHER'S ST|金寶閣,卑路乍街",4807320.0,16520.0,291.0,5008050.0,16155.0,310.0,5263800.0,16980.0,310.0,4977264.0,17104.0,291.0,,-0.016236359501913267,-0.016239076936679364
2019-10-15,5096863.0,16965.25,"TREASURE COURT,BELCHER'S ST|金寶閣,卑路乍街",4886472.0,16792.0,291.0,5088960.0,16416.0,310.0,5351530.0,17263.0,310.0,5060490.0,17390.0,291.0,,0.06273400728160206,0.06270260112438741
2019-9-15,4795991.25,15964.25,"TREASURE COURT,BELCHER'S ST|金寶閣,卑路乍街",4601874.0,15814.0,291.0,4774310.0,15401.0,310.0,5040910.0,16261.0,310.0,4766871.0,16381.0,291.0,,-0.09606073254082692,-0.0960604730829665
2019-8-15,5305656.5,17660.75,"TREASURE COURT,BELCHER'S ST|金寶閣,卑路乍街",5090172.0,17492.0,291.0,5281470.0,17037.0,310.0,5576900.0,17990.0,310.0,5274084.0,18124.0,291.0,,0.04540120040752793,0.0454014058453569
2019-7-15,5075234.75,16893.75,"TREASURE COURT,BELCHER'S ST|金寶閣,卑路乍街",4868430.0,16730.0,291.0,5051760.0,16296.0,310.0,5335100.0,17210.0,310.0,5045649.0,17339.0,291.0,,0.012389831647857008,0.012389884341103885
2019-6-15,5013123.0,16687.0,"TREASURE COURT,BELCHER'S ST|金寶閣,卑路乍街",4808193.0,16523.0,291.0,4989450.0,16095.0,310.0,5270310.0,17001.0,310.0,4984539.0,17129.0,291.0,,-0.08159855272423333,-0.08145375479928996
2019-5-15,5458531.25,18166.75,"TREASURE COURT,BELCHER'S ST|金寶閣,卑路乍街",5154774.0,17714.0,291.0,5457860.0,17606.0,310.0,5767860.0,18606.0,310.0,5453631.0,18741.0,291.0,,0.020700170877712587,0.02070428272442526
2019-4-15,5347830.25,17798.25,"TREASURE COURT,BELCHER'S ST|金寶閣,卑路乍街",5050596.0,17356.0,291.0,5346570.0,17247.0,310.0,5652850.0,18235.0,310.0,5341305.0,18355.0,291.0,,0.05261676226319989,0.05262146257799327
2019-3-15,5080510.25,16908.5,"TREASURE COURT,BELCHER'S ST|金寶閣,卑路乍街",4798299.0,16489.0,291.0,5078730.0,16383.0,310.0,5372300.0,17330.0,310.0,5072712.0,17432.0,291.0,,0.005147052786386386,0.005082327765558947
2019-2-15,5054494.5,16823.0,"TREASURE COURT,BELCHER'S ST|金寶閣,卑路乍街",4806447.0,16517.0,291.0,5041530.0,16263.0,310.0,5335410.0,17211.0,310.0,5034591.0,17301.0,291.0,,0.058512651459802,0.05851632794311956
2019-1-15,4775091.25,15893.0,"TREASURE COURT,BELCHER'S ST|金寶閣,卑路乍街",4541055.0,15605.0,291.0,4762220.0,15362.0,310.0,5042150.0,16265.0,310.0,4754940.0,16340.0,291.0,,0.1453738932661457,0.1453795290344666
2018-12-15,4169024.0,13875.75,"TREASURE COURT,BELCHER'S ST|金寶閣,卑路乍街",3964875.0,13625.0,291.0,4157410.0,13411.0,310.0,4403860.0,14206.0,310.0,4149951.0000000005,14261.0,291.0,,-0.14814385722082357,-0.1483220549647839
2018-11-15,4894047.0,16292.25,"TREASURE COURT,BELCHER'S ST|金寶閣,卑路乍街",4686846.0,16106.0,291.0,4913810.0,15851.0,310.0,5071600.0,16360.0,310.0,4903932.0,16852.0,291.0,,0.024592603261937462,0.024605370731400455
2018-10-15,4776578.5,15901.0,"TREASURE COURT,BELCHER'S ST|金寶閣,卑路乍街",4521267.0,15537.0,291.0,4748270.0,15317.0,310.0,5001230.0,16133.0,310.0,4835547.0,16617.0,291.0,,-0.05031592655552575,-0.050318033863887446
2018-9-15,5029650.0,16743.5,"TREASURE COURT,BELCHER'S ST|金寶閣,卑路乍街",4762797.0,16367.0,291.0,5000300.0,16130.0,310.0,5265040.0,16984.0,310.0,5090463.0,17493.0,291.0,,0.009359956536303837,0.009359034256175347
2018-8-15,4983009.25,16588.25,"TREASURE COURT,BELCHER'S ST|金寶閣,卑路乍街",4720602.0,16222.0,291.0,4954730.0,15983.0,310.0,5215130.0,16823.0,310.0,5041575.0,17325.0,291.0,,0.004072500831562076,0.004070576841595619
2018-7-15,4962798.25,16521.0,"TREASURE COURT,BELCHER'S ST|金寶閣,卑路乍街",4703433.0,16163.0,291.0,4935200.0,15920.0,310.0,5192810.0,16751.0,310.0,5019750.0,17250.0,291.0,,-0.0175849155245561,-0.017586632375458988
2018-6-15,5051630.75,16816.75,"TREASURE COURT,BELCHER'S ST|金寶閣,卑路乍街",4789860.0,16460.0,291.0,5024170.0,16207.0,310.0,5284570.0,17047.0,310.0,5107923.0,17553.0,291.0,,-0.013650285448740695,-0.013651426728056526
2018-5-15,5121541.25,17049.5,"TREASURE COURT,BELCHER'S ST|金寶閣,卑路乍街",4858245.0,16695.0,291.0,5094540.0,16434.0,310.0,5356490.0,17279.0,310.0,5176890.0,17790.0,291.0,,0.023350394031186772,0.023348638996428583
2018-4-15,5004680.0,16660.5,"TREASURE COURT,BELCHER'S ST|金寶閣,卑路乍街",4749411.0,16321.0,291.0,4978910.0,16061.0,310.0,5233110.0,16881.0,310.0,5057289.0,17379.0,291.0,,0.009381342283686367,0.009375520651893954
2018-3-15,4958165.75,16505.75,"TREASURE COURT,BELCHER'S ST|金寶閣,卑路乍街",4706925.0,16175.0,291.0,4933030.0,15913.0,310.0,5182270.0,16717.0,310.0,5010438.0,17218.0,291.0,,-0.029383986780644022,-0.02938755108641322
2018-2-15,5108267.0,17005.5,"TREASURE COURT,BELCHER'S ST|金寶閣,卑路乍街",4849515.0,16665.0,291.0,5083070.0,16397.0,310.0,5337270.0,17217.0,310.0,5163213.0,17743.0,291.0,,0.08611901673095046,0.0864398658361285
2018-1-15,4703229.5,15652.5,"TREASURE COURT,BELCHER'S ST|金寶閣,卑路乍街",4506426.0,15486.0,291.0,4724090.0,15239.0,310.0,4957830.0,15993.0,310.0,4624572.0,15892.0,291.0,,-0.01264132167349652,-0.012491719504116539
2017-12-15,4763445.75,15850.5,"TREASURE COURT,BELCHER'S ST|金寶閣,卑路乍街",4585869.0,15759.0,291.0,4808100.0,15510.0,310.0,5043390.0,16269.0,310.0,4616424.0,15864.0,291.0,,0.08636184711212835,0.08617145206605903
2017-11-15,4384769.0,14593.0,"TREASURE COURT,BELCHER'S ST|金寶閣,卑路乍街",4245690.0,14590.0,291.0,4521970.0,14587.0,310.0,4497790.0,14509.0,310.0,4273626.0,14686.0,291.0,,0.017895416472609282,0.017891396086910927
2017-10-15,4307681.25,14336.5,"TREASURE COURT,BELCHER'S ST|金寶閣,卑路乍街",4171485.0,14335.0,291.0,4442610.0,14331.0,310.0,4417500.0,14250.0,310.0,4199130.0,14430.0,291.0,,-0.014009404111928525,-0.01401282646446933
