,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
6.0/F低層A,6.0,低層,A,8555580,14751,580,352,4,HQB
16.0/F中層A,16.0,中層,A,8824120,15214,580,366,4,HQB
27.0/F高層A,27.0,高層,A,9294500,16025,580,332,4,HQB
6.0/F低層B,6.0,低層,B,6672400,16681,400,340,3,HQB
16.0/F中層B,16.0,中層,B,6760800,16902,400,357,3,HQB
27.0/F高層B,27.0,高層,B,7111200,17778,400,387,3,HQB
6.0/F低層C,6.0,低層,C,6649600,16624,400,323,4,HQB
16.0/F中層C,16.0,中層,C,7012000,17530,400,327,4,HQB
27.0/F高層C,27.0,高層,C,7150400,17876,400,391,4,HQB
6.0/F低層D,6.0,低層,D,8107020,15013,540,337,4,HQB
16.0/F中層D,16.0,中層,D,8321400,15410,540,354,4,HQB
27.0/F高層D,27.0,高層,D,8767440,16236,540,323,4,HQB
6.0/F低層E,6.0,低層,E,7783020,14413,540,340,4,HQB
16.0/F中層E,16.0,中層,E,8164260,15119,540,345,4,HQB
27.0/F高層E,27.0,高層,E,8648640,16016,540,309,4,HQB
6.0/F低層F,6.0,低層,F,6649600,16624,400,323,4,HQB
16.0/F中層F,16.0,中層,F,6035600,15089,400,357,4,HQB
27.0/F高層F,27.0,高層,F,6370400,15926,400,315,4,HQB
6.0/F低層G,6.0,低層,G,6910000,17275,400,385,3,HQB
16.0/F中層G,16.0,中層,G,7106000,17765,400,337,3,HQB
27.0/F高層G,27.0,高層,G,7309200,18273,400,383,4,HQB
6.0/F低層H,6.0,低層,H,8560800,14760,580,354,4,HQB
16.0/F中層H,16.0,中層,H,8829920,15224,580,360,4,HQB
27.0/F高層H,27.0,高層,H,9297980,16031,580,326,4,HQB
