,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
10.0/F低層A,10.0,低層,A,10207560,16872,605,374,4,HQB,"YEE SHAN MANS,TAIKOO SHING,TAI FUNG AVE|怡山閣(太古城),太豐路"
16.0/F中層A,16.0,中層,A,10037555,16591,605,387,4,HQB,"YEE SHAN MANS,TAIKOO SHING,TAI FUNG AVE|怡山閣(太古城),太豐路"
23.0/F高層A,23.0,高層,A,10729070,17734,605,396,4,HQB,"YEE SHAN MANS,TAIKOO SHING,TAI FUNG AVE|怡山閣(太古城),太豐路"
10.0/F低層B,10.0,低層,B,11300058,16306,693,328,3,HQB,"YEE SHAN MANS,TAIKOO SHING,TAI FUNG AVE|怡山閣(太古城),太豐路"
16.0/F中層B,16.0,中層,B,11343024,16368,693,348,4,HQB,"YEE SHAN MANS,TAIKOO SHING,TAI FUNG AVE|怡山閣(太古城),太豐路"
23.0/F高層B,23.0,高層,B,12220362,17634,693,361,4,HQB,"YEE SHAN MANS,TAIKOO SHING,TAI FUNG AVE|怡山閣(太古城),太豐路"
10.0/F低層C,10.0,低層,C,10965339,15823,693,346,4,HQB,"YEE SHAN MANS,TAIKOO SHING,TAI FUNG AVE|怡山閣(太古城),太豐路"
16.0/F中層C,16.0,中層,C,11343024,16368,693,348,4,HQB,"YEE SHAN MANS,TAIKOO SHING,TAI FUNG AVE|怡山閣(太古城),太豐路"
23.0/F高層C,23.0,高層,C,12220362,17634,693,361,4,HQB,"YEE SHAN MANS,TAIKOO SHING,TAI FUNG AVE|怡山閣(太古城),太豐路"
10.0/F低層D,10.0,低層,D,11045970,15735,702,393,4,HQB,"YEE SHAN MANS,TAIKOO SHING,TAI FUNG AVE|怡山閣(太古城),太豐路"
16.0/F中層D,16.0,中層,D,11425050,16275,702,392,4,HQB,"YEE SHAN MANS,TAIKOO SHING,TAI FUNG AVE|怡山閣(太古城),太豐路"
23.0/F高層D,23.0,高層,D,12980682,18491,702,341,3,HQB,"YEE SHAN MANS,TAIKOO SHING,TAI FUNG AVE|怡山閣(太古城),太豐路"
10.0/F低層E,10.0,低層,E,10947690,15595,702,356,3,HQB,"YEE SHAN MANS,TAIKOO SHING,TAI FUNG AVE|怡山閣(太古城),太豐路"
16.0/F中層E,16.0,中層,E,11908026,16963,702,356,3,HQB,"YEE SHAN MANS,TAIKOO SHING,TAI FUNG AVE|怡山閣(太古城),太豐路"
23.0/F高層E,23.0,高層,E,12607218,17959,702,416,3,HQB,"YEE SHAN MANS,TAIKOO SHING,TAI FUNG AVE|怡山閣(太古城),太豐路"
10.0/F低層F,10.0,低層,F,11776149,16993,693,360,3,HQB,"YEE SHAN MANS,TAIKOO SHING,TAI FUNG AVE|怡山閣(太古城),太豐路"
16.0/F中層F,16.0,中層,F,12292434,17738,693,339,3,HQB,"YEE SHAN MANS,TAIKOO SHING,TAI FUNG AVE|怡山閣(太古城),太豐路"
23.0/F高層F,23.0,高層,F,12799017,18469,693,343,3,HQB,"YEE SHAN MANS,TAIKOO SHING,TAI FUNG AVE|怡山閣(太古城),太豐路"
10.0/F低層G,10.0,低層,G,11639628,16796,693,324,3,HQB,"YEE SHAN MANS,TAIKOO SHING,TAI FUNG AVE|怡山閣(太古城),太豐路"
16.0/F中層G,16.0,中層,G,12149676,17532,693,373,3,HQB,"YEE SHAN MANS,TAIKOO SHING,TAI FUNG AVE|怡山閣(太古城),太豐路"
23.0/F高層G,23.0,高層,G,12510036,18052,693,349,3,HQB,"YEE SHAN MANS,TAIKOO SHING,TAI FUNG AVE|怡山閣(太古城),太豐路"
10.0/F低層H,10.0,低層,H,10600810,17522,605,356,3,HQB,"YEE SHAN MANS,TAIKOO SHING,TAI FUNG AVE|怡山閣(太古城),太豐路"
16.0/F中層H,16.0,中層,H,10013355,16551,605,347,3,HQB,"YEE SHAN MANS,TAIKOO SHING,TAI FUNG AVE|怡山閣(太古城),太豐路"
23.0/F高層H,23.0,高層,H,10386640,17168,605,333,3,HQB,"YEE SHAN MANS,TAIKOO SHING,TAI FUNG AVE|怡山閣(太古城),太豐路"
