,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
7.0/F低層A,7.0,低層,A,11271693.0,19137.0,589.0,391,4,HQB,"KAM SING MANSION(Block 52,TAIKOO SHING),TAI FUNG AVE|太古城,52座(金星閣),太豐路"
16.0/F中層A,16.0,中層,A,12254145.0,20805.0,589.0,395,4,HQB,"KAM SING MANSION(Block 52,TAIKOO SHING),TAI FUNG AVE|太古城,52座(金星閣),太豐路"
24.0/F高層A,24.0,高層,A,12331893.0,20937.0,589.0,378,3,HQB,"KAM SING MANSION(Block 52,TAIKOO SHING),TAI FUNG AVE|太古城,52座(金星閣),太豐路"
7.0/F低層B,7.0,低層,B,13986546.0,19589.0,714.0,323,4,HQB,"KAM SING MANSION(Block 52,TAIKOO SHING),TAI FUNG AVE|太古城,52座(金星閣),太豐路"
16.0/F中層B,16.0,中層,B,14492058.0,20297.0,714.0,329,4,HQB,"KAM SING MANSION(Block 52,TAIKOO SHING),TAI FUNG AVE|太古城,52座(金星閣),太豐路"
24.0/F高層B,24.0,高層,B,14358540.0,20110.0,714.0,318,4,HQB,"KAM SING MANSION(Block 52,TAIKOO SHING),TAI FUNG AVE|太古城,52座(金星閣),太豐路"
7.0/F低層C,7.0,低層,C,13194006.0,18479.0,714.0,352,4,HQB,"KAM SING MANSION(Block 52,TAIKOO SHING),TAI FUNG AVE|太古城,52座(金星閣),太豐路"
16.0/F中層C,16.0,中層,C,13980834.0,19581.0,714.0,371,4,HQB,"KAM SING MANSION(Block 52,TAIKOO SHING),TAI FUNG AVE|太古城,52座(金星閣),太豐路"
24.0/F高層C,24.0,高層,C,14289282.0,20013.0,714.0,390,4,HQB,"KAM SING MANSION(Block 52,TAIKOO SHING),TAI FUNG AVE|太古城,52座(金星閣),太豐路"
7.0/F低層D,7.0,低層,D,10901801.0,18509.0,589.0,388,3,HQB,"KAM SING MANSION(Block 52,TAIKOO SHING),TAI FUNG AVE|太古城,52座(金星閣),太豐路"
16.0/F中層D,16.0,中層,D,11341784.0,19256.0,589.0,345,3,HQB,"KAM SING MANSION(Block 52,TAIKOO SHING),TAI FUNG AVE|太古城,52座(金星閣),太豐路"
24.0/F高層D,24.0,高層,D,11937263.0,20267.0,589.0,404,4,HQB,"KAM SING MANSION(Block 52,TAIKOO SHING),TAI FUNG AVE|太古城,52座(金星閣),太豐路"
7.0/F低層E,7.0,低層,E,10957756.0,18604.0,589.0,378,3,HQB,"KAM SING MANSION(Block 52,TAIKOO SHING),TAI FUNG AVE|太古城,52座(金星閣),太豐路"
16.0/F中層E,16.0,中層,E,10489501.0,17809.0,589.0,326,3,HQB,"KAM SING MANSION(Block 52,TAIKOO SHING),TAI FUNG AVE|太古城,52座(金星閣),太豐路"
24.0/F高層E,24.0,高層,E,11184521.0,18989.0,589.0,349,3,HQB,"KAM SING MANSION(Block 52,TAIKOO SHING),TAI FUNG AVE|太古城,52座(金星閣),太豐路"
7.0/F低層F,7.0,低層,F,12967668.0,18162.0,714.0,326,4,HQB,"KAM SING MANSION(Block 52,TAIKOO SHING),TAI FUNG AVE|太古城,52座(金星閣),太豐路"
16.0/F中層F,16.0,中層,F,13516734.0,18931.0,714.0,336,4,HQB,"KAM SING MANSION(Block 52,TAIKOO SHING),TAI FUNG AVE|太古城,52座(金星閣),太豐路"
24.0/F高層F,24.0,高層,F,13987974.0,19591.0,714.0,327,3,HQB,"KAM SING MANSION(Block 52,TAIKOO SHING),TAI FUNG AVE|太古城,52座(金星閣),太豐路"
7.0/F低層G,7.0,低層,G,13205430.0,18495.0,714.0,312,4,HQB,"KAM SING MANSION(Block 52,TAIKOO SHING),TAI FUNG AVE|太古城,52座(金星閣),太豐路"
16.0/F中層G,16.0,中層,G,14145768.0,19812.0,714.0,321,3,HQB,"KAM SING MANSION(Block 52,TAIKOO SHING),TAI FUNG AVE|太古城,52座(金星閣),太豐路"
24.0/F高層G,24.0,高層,G,14358540.0,20110.0,714.0,318,4,HQB,"KAM SING MANSION(Block 52,TAIKOO SHING),TAI FUNG AVE|太古城,52座(金星閣),太豐路"
7.0/F低層H,7.0,低層,H,11300554.0,19186.0,589.0,373,4,HQB,"KAM SING MANSION(Block 52,TAIKOO SHING),TAI FUNG AVE|太古城,52座(金星閣),太豐路"
16.0/F中層H,16.0,中層,H,12125154.0,20586.0,589.0,368,4,HQB,"KAM SING MANSION(Block 52,TAIKOO SHING),TAI FUNG AVE|太古城,52座(金星閣),太豐路"
24.0/F高層H,24.0,高層,H,12153426.0,20634.0,589.0,354,4,HQB,"KAM SING MANSION(Block 52,TAIKOO SHING),TAI FUNG AVE|太古城,52座(金星閣),太豐路"
