,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
6/F低層A,6,低層,A,8236000.0,14200,580.0,360,5,HQB,"NAN FUNG SUN CHUEN(Block 7),GREIG CRES|南豐新村7座,基利坊"
14/F中層A,14,中層,A,8386800.0,14460,580.0,326,4,HQB,"NAN FUNG SUN CHUEN(Block 7),GREIG CRES|南豐新村7座,基利坊"
23/F高層A,23,高層,A,8781780.0,15141,580.0,358,4,HQB,"NAN FUNG SUN CHUEN(Block 7),GREIG CRES|南豐新村7座,基利坊"
6/F低層B,6,低層,B,6511200.0,16278,400.0,336,3,HQB,"NAN FUNG SUN CHUEN(Block 7),GREIG CRES|南豐新村7座,基利坊"
14/F中層B,14,中層,B,6878000.0,17195,400.0,343,3,HQB,"NAN FUNG SUN CHUEN(Block 7),GREIG CRES|南豐新村7座,基利坊"
23/F高層B,23,高層,B,7132400.0,17831,400.0,336,3,HQB,"NAN FUNG SUN CHUEN(Block 7),GREIG CRES|南豐新村7座,基利坊"
6/F低層C,6,低層,C,6740800.0,16852,400.0,386,3,HQB,"NAN FUNG SUN CHUEN(Block 7),GREIG CRES|南豐新村7座,基利坊"
14/F中層C,14,中層,C,7088400.0,17721,400.0,404,3,HQB,"NAN FUNG SUN CHUEN(Block 7),GREIG CRES|南豐新村7座,基利坊"
23/F高層C,23,高層,C,7413600.0,18534,400.0,387,3,HQB,"NAN FUNG SUN CHUEN(Block 7),GREIG CRES|南豐新村7座,基利坊"
6/F低層D,6,低層,D,7745760.0,14344,540.0,400,4,HQB,"NAN FUNG SUN CHUEN(Block 7),GREIG CRES|南豐新村7座,基利坊"
14/F中層D,14,中層,D,8052480.0,14912,540.0,381,3,HQB,"NAN FUNG SUN CHUEN(Block 7),GREIG CRES|南豐新村7座,基利坊"
23/F高層D,23,高層,D,8506620.0,15753,540.0,366,3,HQB,"NAN FUNG SUN CHUEN(Block 7),GREIG CRES|南豐新村7座,基利坊"
6/F低層E,6,低層,E,7758180.0,14367,540.0,321,3,HQB,"NAN FUNG SUN CHUEN(Block 7),GREIG CRES|南豐新村7座,基利坊"
14/F中層E,14,中層,E,8078940.0,14961,540.0,345,3,HQB,"NAN FUNG SUN CHUEN(Block 7),GREIG CRES|南豐新村7座,基利坊"
23/F高層E,23,高層,E,8244720.0,15268,540.0,361,3,HQB,"NAN FUNG SUN CHUEN(Block 7),GREIG CRES|南豐新村7座,基利坊"
6/F低層F,6,低層,F,6603200.0,16508,400.0,336,3,HQB,"NAN FUNG SUN CHUEN(Block 7),GREIG CRES|南豐新村7座,基利坊"
14/F中層F,14,中層,F,6862800.0,17157,400.0,333,3,HQB,"NAN FUNG SUN CHUEN(Block 7),GREIG CRES|南豐新村7座,基利坊"
23/F高層F,23,高層,F,7159200.0,17898,400.0,320,3,HQB,"NAN FUNG SUN CHUEN(Block 7),GREIG CRES|南豐新村7座,基利坊"
6/F低層G,6,低層,G,6598000.0,16495,400.0,326,3,HQB,"NAN FUNG SUN CHUEN(Block 7),GREIG CRES|南豐新村7座,基利坊"
14/F中層G,14,中層,G,6767200.0,16918,400.0,408,3,HQB,"NAN FUNG SUN CHUEN(Block 7),GREIG CRES|南豐新村7座,基利坊"
23/F高層G,23,高層,G,7304000.0,18260,400.0,385,4,HQB,"NAN FUNG SUN CHUEN(Block 7),GREIG CRES|南豐新村7座,基利坊"
6/F低層H,6,低層,H,8490620.0,14639,580.0,328,4,HQB,"NAN FUNG SUN CHUEN(Block 7),GREIG CRES|南豐新村7座,基利坊"
14/F中層H,14,中層,H,8741760.0,15072,580.0,356,4,HQB,"NAN FUNG SUN CHUEN(Block 7),GREIG CRES|南豐新村7座,基利坊"
23/F高層H,23,高層,H,9076420.0,15649,580.0,376,3,HQB,"NAN FUNG SUN CHUEN(Block 7),GREIG CRES|南豐新村7座,基利坊"
