,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
4.0/F低層blank,4.0,低層,blank,7282512,17676,412,265,2,HQB,25 HOI HONG ST|25 海康街
5.0/F中層blank,5.0,中層,blank,7320416,17768,412,265,2,HQB,25 HOI HONG ST|25 海康街
6.0/F高層blank,6.0,高層,blank,7355024,17852,412,280,2,HQB,25 HOI HONG ST|25 海康街
