,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
6.0/F低層A,6.0,低層,A,11844846,16873,702,338,4,HQB,"WAH SHAN MANS,TAIKOO SHING,TAIKOO SHING RD|華山閣(太古城),太古城道"
14.0/F中層A,14.0,中層,A,12366432,17616,702,364,4,HQB,"WAH SHAN MANS,TAIKOO SHING,TAIKOO SHING RD|華山閣(太古城),太古城道"
23.0/F高層A,23.0,高層,A,12958218,18459,702,356,4,HQB,"WAH SHAN MANS,TAIKOO SHING,TAIKOO SHING RD|華山閣(太古城),太古城道"
6.0/F低層B,6.0,低層,B,11742192,16944,693,385,4,HQB,"WAH SHAN MANS,TAIKOO SHING,TAIKOO SHING RD|華山閣(太古城),太古城道"
14.0/F中層B,14.0,中層,B,12243231,17667,693,327,3,HQB,"WAH SHAN MANS,TAIKOO SHING,TAIKOO SHING RD|華山閣(太古城),太古城道"
23.0/F高層B,23.0,高層,B,12838518,18526,693,399,4,HQB,"WAH SHAN MANS,TAIKOO SHING,TAIKOO SHING RD|華山閣(太古城),太古城道"
6.0/F低層C,6.0,低層,C,11710314,16898,693,338,4,HQB,"WAH SHAN MANS,TAIKOO SHING,TAIKOO SHING RD|華山閣(太古城),太古城道"
14.0/F中層C,14.0,中層,C,12225906,17642,693,364,4,HQB,"WAH SHAN MANS,TAIKOO SHING,TAIKOO SHING RD|華山閣(太古城),太古城道"
23.0/F高層C,23.0,高層,C,12810105,18485,693,356,4,HQB,"WAH SHAN MANS,TAIKOO SHING,TAIKOO SHING RD|華山閣(太古城),太古城道"
6.0/F低層D,6.0,低層,D,10354575,17115,605,303,4,HQB,"WAH SHAN MANS,TAIKOO SHING,TAIKOO SHING RD|華山閣(太古城),太古城道"
14.0/F中層D,14.0,中層,D,10810140,17868,605,329,4,HQB,"WAH SHAN MANS,TAIKOO SHING,TAIKOO SHING RD|華山閣(太古城),太古城道"
23.0/F高層D,23.0,高層,D,11326810,18722,605,321,4,HQB,"WAH SHAN MANS,TAIKOO SHING,TAIKOO SHING RD|華山閣(太古城),太古城道"
6.0/F低層E,6.0,低層,E,10450165,17273,605,326,4,HQB,"WAH SHAN MANS,TAIKOO SHING,TAIKOO SHING RD|華山閣(太古城),太古城道"
14.0/F中層E,14.0,中層,E,10899075,18015,605,347,4,HQB,"WAH SHAN MANS,TAIKOO SHING,TAIKOO SHING RD|華山閣(太古城),太古城道"
23.0/F高層E,23.0,高層,E,11478665,18973,605,326,4,HQB,"WAH SHAN MANS,TAIKOO SHING,TAIKOO SHING RD|華山閣(太古城),太古城道"
6.0/F低層F,6.0,低層,F,11160072,16104,693,391,4,HQB,"WAH SHAN MANS,TAIKOO SHING,TAIKOO SHING RD|華山閣(太古城),太古城道"
14.0/F中層F,14.0,中層,F,11718630,16910,693,410,4,HQB,"WAH SHAN MANS,TAIKOO SHING,TAIKOO SHING RD|華山閣(太古城),太古城道"
23.0/F高層F,23.0,高層,F,12821193,18501,693,401,4,HQB,"WAH SHAN MANS,TAIKOO SHING,TAIKOO SHING RD|華山閣(太古城),太古城道"
6.0/F低層G,6.0,低層,G,11417868,16476,693,366,4,HQB,"WAH SHAN MANS,TAIKOO SHING,TAIKOO SHING RD|華山閣(太古城),太古城道"
14.0/F中層G,14.0,中層,G,11912670,17190,693,400,4,HQB,"WAH SHAN MANS,TAIKOO SHING,TAIKOO SHING RD|華山閣(太古城),太古城道"
23.0/F高層G,23.0,高層,G,12341637,17809,693,325,3,HQB,"WAH SHAN MANS,TAIKOO SHING,TAIKOO SHING RD|華山閣(太古城),太古城道"
6.0/F低層H,6.0,低層,H,12219012,17406,702,403,3,HQB,"WAH SHAN MANS,TAIKOO SHING,TAIKOO SHING RD|華山閣(太古城),太古城道"
14.0/F中層H,14.0,中層,H,12194442,17371,702,389,3,HQB,"WAH SHAN MANS,TAIKOO SHING,TAIKOO SHING RD|華山閣(太古城),太古城道"
23.0/F高層H,23.0,高層,H,12789036,18218,702,393,3,HQB,"WAH SHAN MANS,TAIKOO SHING,TAIKOO SHING RD|華山閣(太古城),太古城道"
