,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
6.0/F低層A,6.0,低層,A,9007980,15531,580,344,5,HQB
16.0/F中層A,16.0,中層,A,9402380,16211,580,302,4,HQB
26.0/F高層A,26.0,高層,A,9723120,16764,580,315,4,HQB
6.0/F低層B,6.0,低層,B,6354000,15885,400,349,3,HQB
16.0/F中層B,16.0,中層,B,6649200,16623,400,361,3,HQB
26.0/F高層B,26.0,高層,B,6797600,16994,400,350,3,HQB
6.0/F低層C,6.0,低層,C,6197600,15494,400,349,4,HQB
16.0/F中層C,16.0,中層,C,6503200,16258,400,388,4,HQB
26.0/F高層C,26.0,高層,C,6651200,16628,400,335,3,HQB
6.0/F低層D,6.0,低層,D,8371080,15502,540,333,4,HQB
16.0/F中層D,16.0,中層,D,8804700,16305,540,362,4,HQB
26.0/F高層D,26.0,高層,D,9120060,16889,540,378,4,HQB
6.0/F低層E,6.0,低層,E,8359200,15480,540,328,4,HQB
16.0/F中層E,16.0,中層,E,8793360,16284,540,351,4,HQB
26.0/F高層E,26.0,高層,E,9110340,16871,540,342,4,HQB
6.0/F低層F,6.0,低層,F,6406800,16017,400,395,4,HQB
16.0/F中層F,16.0,中層,F,6654800,16637,400,347,3,HQB
26.0/F高層F,26.0,高層,F,6852400,17131,400,356,3,HQB
6.0/F低層G,6.0,低層,G,6460000,16150,400,322,3,HQB
16.0/F中層G,16.0,中層,G,6786400,16966,400,356,3,HQB
26.0/F高層G,26.0,高層,G,7095600,17739,400,354,3,HQB
6.0/F低層H,6.0,低層,H,9007980,15531,580,344,5,HQB
16.0/F中層H,16.0,中層,H,9402380,16211,580,302,4,HQB
26.0/F高層H,26.0,高層,H,9723120,16764,580,315,4,HQB
