,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
6.0/F低層1,6.0,低層,1,9530654,15298,623,395,4,HQB,"KORNHILL(Block R),HONG ON ST|康怡花園R座,康安街"
16.0/F中層1,16.0,中層,1,10129357,16259,623,329,3,HQB,"KORNHILL(Block R),HONG ON ST|康怡花園R座,康安街"
25.0/F高層1,25.0,高層,1,10764194,17278,623,389,4,HQB,"KORNHILL(Block R),HONG ON ST|康怡花園R座,康安街"
6.0/F低層10,6.0,低層,10,7973760,16612,480,336,3,HQB,"KORNHILL(Block R),HONG ON ST|康怡花園R座,康安街"
16.0/F中層10,16.0,中層,10,8387520,17474,480,377,3,HQB,"KORNHILL(Block R),HONG ON ST|康怡花園R座,康安街"
25.0/F高層10,25.0,高層,10,8764800,18260,480,384,3,HQB,"KORNHILL(Block R),HONG ON ST|康怡花園R座,康安街"
6.0/F低層11,6.0,低層,11,7919520,16499,480,356,4,HQB,"KORNHILL(Block R),HONG ON ST|康怡花園R座,康安街"
16.0/F中層11,16.0,中層,11,8296800,17285,480,364,4,HQB,"KORNHILL(Block R),HONG ON ST|康怡花園R座,康安街"
25.0/F高層11,25.0,高層,11,8577600,17870,480,343,4,HQB,"KORNHILL(Block R),HONG ON ST|康怡花園R座,康安街"
6.0/F低層12,6.0,低層,12,9761164,15668,623,357,4,HQB,"KORNHILL(Block R),HONG ON ST|康怡花園R座,康安街"
16.0/F中層12,16.0,中層,12,10150539,16293,623,371,4,HQB,"KORNHILL(Block R),HONG ON ST|康怡花園R座,康安街"
25.0/F高層12,25.0,高層,12,10860136,17432,623,351,4,HQB,"KORNHILL(Block R),HONG ON ST|康怡花園R座,康安街"
6.0/F低層13,6.0,低層,13,9913176,15912,623,329,3,HQB,"KORNHILL(Block R),HONG ON ST|康怡花園R座,康安街"
16.0/F中層13,16.0,中層,13,10484467,16829,623,374,3,HQB,"KORNHILL(Block R),HONG ON ST|康怡花園R座,康安街"
25.0/F高層13,25.0,高層,13,11017132,17684,623,413,3,HQB,"KORNHILL(Block R),HONG ON ST|康怡花園R座,康安街"
6.0/F低層14,6.0,低層,14,7919520,16499,480,356,4,HQB,"KORNHILL(Block R),HONG ON ST|康怡花園R座,康安街"
16.0/F中層14,16.0,中層,14,8296800,17285,480,364,4,HQB,"KORNHILL(Block R),HONG ON ST|康怡花園R座,康安街"
25.0/F高層14,25.0,高層,14,8577600,17870,480,343,4,HQB,"KORNHILL(Block R),HONG ON ST|康怡花園R座,康安街"
6.0/F低層15,6.0,低層,15,7811040,16273,480,335,3,HQB,"KORNHILL(Block R),HONG ON ST|康怡花園R座,康安街"
16.0/F中層15,16.0,中層,15,8177280,17036,480,337,3,HQB,"KORNHILL(Block R),HONG ON ST|康怡花園R座,康安街"
25.0/F高層15,25.0,高層,15,8587680,17891,480,387,4,HQB,"KORNHILL(Block R),HONG ON ST|康怡花園R座,康安街"
6.0/F低層16,6.0,低層,16,9710078,15586,623,322,3,HQB,"KORNHILL(Block R),HONG ON ST|康怡花園R座,康安街"
16.0/F中層16,16.0,中層,16,10088862,16194,623,333,3,HQB,"KORNHILL(Block R),HONG ON ST|康怡花園R座,康安街"
25.0/F高層16,25.0,高層,16,10809673,17351,623,396,4,HQB,"KORNHILL(Block R),HONG ON ST|康怡花園R座,康安街"
6.0/F低層2,6.0,低層,2,7849920,16354,480,398,4,HQB,"KORNHILL(Block R),HONG ON ST|康怡花園R座,康安街"
16.0/F中層2,16.0,中層,2,8289120,17269,480,337,3,HQB,"KORNHILL(Block R),HONG ON ST|康怡花園R座,康安街"
25.0/F高層2,25.0,高層,2,8526720,17764,480,347,3,HQB,"KORNHILL(Block R),HONG ON ST|康怡花園R座,康安街"
6.0/F低層3,6.0,低層,3,7904475,16641,475,367,4,HQB,"KORNHILL(Block R),HONG ON ST|康怡花園R座,康安街"
16.0/F中層3,16.0,中層,3,8265475,17401,475,386,4,HQB,"KORNHILL(Block R),HONG ON ST|康怡花園R座,康安街"
25.0/F高層3,25.0,高層,3,8445975,17781,475,359,4,HQB,"KORNHILL(Block R),HONG ON ST|康怡花園R座,康安街"
6.0/F低層4,6.0,低層,4,8134456,16076,506,369,3,HQB,"KORNHILL(Block R),HONG ON ST|康怡花園R座,康安街"
16.0/F中層4,16.0,中層,4,8554436,16906,506,391,3,HQB,"KORNHILL(Block R),HONG ON ST|康怡花園R座,康安街"
25.0/F高層4,25.0,高層,4,8971380,17730,506,392,3,HQB,"KORNHILL(Block R),HONG ON ST|康怡花園R座,康安街"
6.0/F低層5,6.0,低層,5,8344446,16491,506,403,4,HQB,"KORNHILL(Block R),HONG ON ST|康怡花園R座,康安街"
16.0/F中層5,16.0,中層,5,8768474,17329,506,400,4,HQB,"KORNHILL(Block R),HONG ON ST|康怡花園R座,康安街"
25.0/F高層5,25.0,高層,5,9228428,18238,506,350,3,HQB,"KORNHILL(Block R),HONG ON ST|康怡花園R座,康安街"
6.0/F低層6,6.0,低層,6,8076425,17003,475,327,3,HQB,"KORNHILL(Block R),HONG ON ST|康怡花園R座,康安街"
16.0/F中層6,16.0,中層,6,8490625,17875,475,323,3,HQB,"KORNHILL(Block R),HONG ON ST|康怡花園R座,康安街"
25.0/F高層6,25.0,高層,6,8815050,18558,475,372,4,HQB,"KORNHILL(Block R),HONG ON ST|康怡花園R座,康安街"
6.0/F低層7,6.0,低層,7,8017440,16703,480,332,3,HQB,"KORNHILL(Block R),HONG ON ST|康怡花園R座,康安街"
16.0/F中層7,16.0,中層,7,8296800,17285,480,364,4,HQB,"KORNHILL(Block R),HONG ON ST|康怡花園R座,康安街"
25.0/F高層7,25.0,高層,7,8478240,17663,480,322,3,HQB,"KORNHILL(Block R),HONG ON ST|康怡花園R座,康安街"
