,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
5.0/F低層A,5.0,低層,A,4737517.0,16169.0,293.0,387,3,HQB,"HON WAY MANSION,HOI KWONG ST|漢威大廈,海光街"
12.0/F中層A,12.0,中層,A,4933214.0,17249.0,286.0,396,3,HQB,"HON WAY MANSION,HOI KWONG ST|漢威大廈,海光街"
20.0/F高層A,20.0,高層,A,5092230.0,17805.0,286.0,384,3,HQB,"HON WAY MANSION,HOI KWONG ST|漢威大廈,海光街"
5.0/F低層B,5.0,低層,B,6131880.0,17033.0,360.0,364,3,HQB,"HON WAY MANSION,HOI KWONG ST|漢威大廈,海光街"
12.0/F中層B,12.0,中層,B,6287040.000000001,17464.0,360.0,363,3,HQB,"HON WAY MANSION,HOI KWONG ST|漢威大廈,海光街"
20.0/F高層B,20.0,高層,B,6338880.0,17608.0,360.0,394,3,HQB,"HON WAY MANSION,HOI KWONG ST|漢威大廈,海光街"
5.0/F低層C,5.0,低層,C,6071175.0,16725.0,363.0,344,3,HQB,"HON WAY MANSION,HOI KWONG ST|漢威大廈,海光街"
12.0/F中層C,12.0,中層,C,6272640.0,17280.0,363.0,333,3,HQB,"HON WAY MANSION,HOI KWONG ST|漢威大廈,海光街"
20.0/F高層C,20.0,高層,C,6670413.0,18077.0,369.0,382,4,HQB,"HON WAY MANSION,HOI KWONG ST|漢威大廈,海光街"
5.0/F低層D,5.0,低層,D,6489375.0,17305.0,375.0,341,3,HQB,"HON WAY MANSION,HOI KWONG ST|漢威大廈,海光街"
12.0/F中層D,12.0,中層,D,6670500.0,17788.0,375.0,361,3,HQB,"HON WAY MANSION,HOI KWONG ST|漢威大廈,海光街"
20.0/F高層D,20.0,高層,D,6885000.0,18360.0,375.0,361,3,HQB,"HON WAY MANSION,HOI KWONG ST|漢威大廈,海光街"
5.0/F低層E,5.0,低層,E,6484170.0,16170.0,401.0,332,3,HQB,"HON WAY MANSION,HOI KWONG ST|漢威大廈,海光街"
12.0/F中層E,12.0,中層,E,6705923.0,16723.0,401.0,382,3,HQB,"HON WAY MANSION,HOI KWONG ST|漢威大廈,海光街"
20.0/F高層E,20.0,高層,E,7559251.0,18851.0,401.0,390,4,HQB,"HON WAY MANSION,HOI KWONG ST|漢威大廈,海光街"
