,lumpSum_avg,npsf_avg,final_address,lumpSum_A,npsf_A,nfa_A,lumpSum_B,npsf_B,nfa_B,lumpSum_C,npsf_C,nfa_C,lumpSum_D,npsf_D,nfa_D,lumpSum_E,npsf_E,nfa_E,lumpSum_F,npsf_F,nfa_F,nfa_avg,lumpSum_change,npsf_change
2020-12-15,7248996.481124234,11109.333333333334,"GREEN ORCHID(Block 1),PING HING LANE|芙蓉園1座,屏興里",9792573.522112342,10439.0,877.0,7624995.0,10785.0,707.0,7777896.0,11256.0,691.0,7347309.0,10789.0,681.0,4763093.364633067,9355.0,476.0,6188112.0,14032.0,441.0,,-0.016629637260894725,-0.006631793862982627
2020-11-15,7371583.236383789,11183.5,"GREEN ORCHID(Block 1),PING HING LANE|芙蓉園1座,屏興里",9957572.881457545,10255.0,877.0,7753669.000000001,10967.0,707.0,7909877.0,11447.0,691.0,7471932.0,10972.0,681.0,4843819.536845192,9191.0,476.0,6292629.0,14269.0,441.0,,0.019731328009315874,0.02520969885868829
2020-10-15,7228946.521408084,10908.5,"GREEN ORCHID(Block 1),PING HING LANE|芙蓉園1座,屏興里",9764635.261108832,9871.0,877.0,7603785.0,10755.0,707.0,7757857.0,11227.0,691.0,7326879.0,10759.0,681.0,4750050.867339673,8847.0,476.0,6170472.0,13992.0,441.0,,-0.008533620946721499,-0.011582953275544483
2020-9-15,7291166.573203206,11036.333333333334,"GREEN ORCHID(Block 1),PING HING LANE|芙蓉園1座,屏興里",9848279.264488637,10063.0,877.0,7669536.0,10848.0,707.0,7824883.999999999,11324.0,691.0,7390212.0,10852.0,681.0,4790696.174730595,9019.0,476.0,6223392.0,14112.0,441.0,,0.018085989463388685,0.017673818159464005
2020-8-15,7161641.205814279,10844.666666666666,"GREEN ORCHID(Block 1),PING HING LANE|芙蓉園1座,屏興里",9673154.290129011,9898.0,877.0,7533085.0,10655.0,707.0,7686684.0,11124.0,691.0,7258779.000000001,10659.0,681.0,4705443.944756655,8871.0,476.0,6112701.0,13861.0,441.0,,-0.005450599202375561,-0.0012279732301836432
2020-7-15,7200890.373138501,10858.0,"GREEN ORCHID(Block 1),PING HING LANE|芙蓉園1座,屏興里",9725721.695462208,9806.0,877.0,7574091.0,10713.0,707.0,7730217.0,11187.0,691.0,7298277.000000001,10717.0,681.0,4731259.543368796,8789.0,476.0,6145776.0,13936.0,441.0,,-0.04636376364560846,-0.09282312640989221
2020-6-15,7550982.333333333,11969.0,"GREEN ORCHID(Block 1),PING HING LANE|芙蓉園1座,屏興里",9868881.0,11253.0,877.0,7598129.0,10747.0,707.0,7754402.0,11222.0,691.0,7321431.0,10751.0,681.0,6598312.0,13862.0,476.0,6164739.0,13979.0,441.0,,-0.004881923734276206,-0.0048638536686759215
2020-5-15,7588026.5,12027.5,"GREEN ORCHID(Block 1),PING HING LANE|芙蓉園1座,屏興里",9918870.0,11310.0,877.0,7634893.0,10799.0,707.0,7793097.999999999,11278.0,691.0,7356843.0,10803.0,681.0,6629728.0,13928.0,476.0,6194727.0,14047.0,441.0,,0.016320721554833106,0.016379820286752445
2020-4-15,7466173.166666667,11833.666666666666,"GREEN ORCHID(Block 1),PING HING LANE|芙蓉園1座,屏興里",9764518.0,11134.0,877.0,7510461.0,10623.0,707.0,7670100.0,11100.0,691.0,7236987.0,10627.0,681.0,6521676.0,13701.0,476.0,6093297.0,13817.0,441.0,,-0.016582589164974126,-0.01655193429089863
2020-3-15,7592069.333333333,12032.833333333334,"GREEN ORCHID(Block 1),PING HING LANE|芙蓉園1座,屏興里",9931148.0,11324.0,877.0,7635599.999999999,10800.0,707.0,7802772.0,11292.0,691.0,7357524.0,10804.0,681.0,6630204.0,13929.0,476.0,6195168.0,14048.0,441.0,,0.023078368250721848,0.02314211212516315
2020-2-15,7420809.166666667,11760.666666666666,"GREEN ORCHID(Block 1),PING HING LANE|芙蓉園1座,屏興里",9708390.0,11070.0,877.0,7463092.0,10556.0,707.0,7631404.0,11044.0,691.0,7191360.0,10560.0,681.0,6477884.0,13609.0,476.0,6052725.0,13725.0,441.0,,0.014315737868977774,0.015411624192364748
2020-1-15,7316074.166666667,11582.166666666666,"GREEN ORCHID(Block 1),PING HING LANE|芙蓉園1座,屏興里",9441782.0,10766.0,877.0,7540861.999999999,10666.0,707.0,7437233.000000001,10763.0,691.0,7276484.999999999,10685.0,681.0,6307000.0,13250.0,476.0,5893083.0,13363.0,441.0,,-0.039215294444826965,-0.03914329959626128
2019-12-15,7614686.333333333,12054.0,"GREEN ORCHID(Block 1),PING HING LANE|芙蓉園1座,屏興里",9825908.0,11204.0,877.0,7851235.0,11105.0,707.0,7744037.0,11207.0,691.0,7576806.0,11126.0,681.0,6560232.0,13782.0,476.0,6129900.0,13900.0,441.0,,0.00936635118673812,0.009449104638016959
2019-11-15,7544026.333333333,11941.166666666666,"GREEN ORCHID(Block 1),PING HING LANE|芙蓉園1座,屏興里",9733823.0,11099.0,877.0,7781948.999999999,11007.0,707.0,7674937.0,11107.0,691.0,7509387.0,11027.0,681.0,6495020.0,13645.0,476.0,6069042.0,13762.0,441.0,,0.009614343789658752,0.00969573979340188
2019-10-15,7472186.166666667,11826.5,"GREEN ORCHID(Block 1),PING HING LANE|芙蓉園1座,屏興里",9639984.0,10992.0,877.0,7710542.0,10906.0,707.0,7605146.000000001,11006.0,691.0,7441287.0,10927.0,681.0,6428856.0,13506.0,476.0,6007302.0,13622.0,441.0,,-0.026432781540277284,-0.02635839736553236
