,lumpSum_avg,npsf_avg,final_address,lumpSum_B,npsf_B,nfa_B,lumpSum_D,npsf_D,nfa_D,nfa_avg,lumpSum_change,npsf_change
2020-12-15,3518320.892617819,8088.0,"WING HING MANSION(Block 1),KAU YUK RD|永興樓1座,教育路",4050325.0,8527.0,475.0,2986316.7852356373,7649.0,365.0,,-0.01619265944103676,-0.00012362467548521217
2020-11-15,3576229.559965306,8089.0,"WING HING MANSION(Block 1),KAU YUK RD|永興樓1座,教育路",4118725.0,8671.0,475.0,3033734.1199306124,7507.0,365.0,,0.020102227833623587,0.028938497742161173
2020-10-15,3505756.053057636,7861.5,"WING HING MANSION(Block 1),KAU YUK RD|永興樓1座,教育路",4039399.9999999995,8504.0,475.0,2972112.1061152723,7219.0,365.0,,-0.008079854632519368,-0.012932387469395401
2020-9-15,3534312.7865992123,7964.5,"WING HING MANSION(Block 1),KAU YUK RD|永興樓1座,教育路",4074075.0000000005,8577.0,475.0,2994550.573198424,7352.0,365.0,,0.018522709087276157,0.017892517093744065
2020-8-15,3470038.2770713074,7824.5,"WING HING MANSION(Block 1),KAU YUK RD|永興樓1座,教育路",4001400.0,8424.0,475.0,2938676.5541426153,7225.0,365.0,,-0.005084807843746542,0.0017283318397132152
2020-7-15,3487772.9322343394,7811.0,"WING HING MANSION(Block 1),KAU YUK RD|永興樓1座,教育路",4023725.0000000005,8471.0,475.0,2951820.864468679,7151.0,365.0,,-0.002651114069923466,-0.0001280081925243426
2020-6-15,3497043.9947720207,7812.0,"WING HING MANSION(Block 1),KAU YUK RD|永興樓1座,教育路",4036075.0,8497.0,475.0,2958012.989544041,7127.0,365.0,,-0.004430870272483789,-0.0012146007799015424
2020-5-15,3512607.904715918,7821.5,"WING HING MANSION(Block 1),KAU YUK RD|永興樓1座,教育路",4055550.0,8538.0,475.0,2969665.809431836,7105.0,365.0,,0.03386209403963747,0.02799500558585799
2020-4-15,3397559.427864319,7608.5,"WING HING MANSION(Block 1),KAU YUK RD|永興樓1座,教育路",3789708.8557286384,6983.0,475.0,3005410.0,8234.0,365.0,,-0.01711127163087678,-0.004839448041331518
2020-3-15,3456708.099096613,7645.5,"WING HING MANSION(Block 1),KAU YUK RD|永興樓1座,教育路",3858731.1981932255,6922.0,475.0,3054685.0,8369.0,365.0,,0.02254301373720513,0.03597560975609748
