,lumpSum_avg,npsf_avg,final_address,lumpSum_A,npsf_A,nfa_A,lumpSum_B,npsf_B,nfa_B,lumpSum_C,npsf_C,nfa_C,lumpSum_D,npsf_D,nfa_D,lumpSum_E,npsf_E,nfa_E,nfa_avg,lumpSum_change,npsf_change
2020-12-15,10222852.0,10198.2,"CHIU KWAN BLDG,PING SHING LANE|超群大廈,平成里",9186744.0,10276.0,894.0,8682080.0,9866.0,880.0,10694838.0,9921.0,1078.0,12011076.0,11142.0,1078.0,10539522.0,9786.0,1077.0,,0.027185800736734933,0.02717456992063183
2020-11-15,9952291.0,9928.4,"CHIU KWAN BLDG,PING SHING LANE|超群大廈,平成里",8945364.0,10006.0,894.0,8453280.0,9606.0,880.0,10412402.0,9659.0,1078.0,11687676.0,10842.0,1078.0,10262733.0,9529.0,1077.0,,-0.044960655583096476,-0.0428981818882912
2020-10-15,10420817.8,10373.4,"CHIU KWAN BLDG,PING SHING LANE|超群大廈,平成里",9078570.0,10155.0,894.0,8575600.0,9745.0,880.0,11273724.0,10458.0,1078.0,11860156.0,11002.0,1078.0,11316039.0,10507.0,1077.0,,-0.013432921704588208,-0.013428946417362586
2020-9-15,10562705.8,10514.6,"CHIU KWAN BLDG,PING SHING LANE|超群大廈,平成里",9204624.0,10296.0,894.0,8689120.0,9874.0,880.0,11425722.0,10599.0,1078.0,12025090.0,11155.0,1078.0,11468973.0,10649.0,1077.0,,-0.0010130310759519645,9.511489879776569e-05
2020-8-15,10573417.0,10513.6,"CHIU KWAN BLDG,PING SHING LANE|超群大廈,平成里",9066054.0,10141.0,894.0,8552720.0,9719.0,880.0,11649946.0,10807.0,1078.0,11845064.0,10988.0,1078.0,11753301.0,10913.0,1077.0,,-0.024312350505964364,-0.02429608181598819
2020-7-15,10836887.2,10775.4,"CHIU KWAN BLDG,PING SHING LANE|超群大廈,平成里",9292236.0,10394.0,894.0,8761280.0,9956.0,880.0,11942084.0,11078.0,1078.0,12141514.0,11263.0,1078.0,12047322.0,11186.0,1077.0,,0.0008373984791028022,0.0008545262023740285
2020-6-15,10827820.0,10766.2,"CHIU KWAN BLDG,PING SHING LANE|超群大廈,平成里",9285084.0,10386.0,894.0,8748960.0,9942.0,880.0,11933460.0,11070.0,1078.0,12132890.0,11255.0,1078.0,12038706.0,11178.0,1077.0,,-0.004049267451709859,-0.004033377120760684
2020-5-15,10871843.0,10809.8,"CHIU KWAN BLDG,PING SHING LANE|超群大廈,平成里",9323526.0,10429.0,894.0,8779760.0,9977.0,880.0,11983048.0,11116.0,1078.0,12183556.0,11302.0,1078.0,12089325.0,11225.0,1077.0,,0.010065139736800122,0.010299450446745517
2020-4-15,10763506.8,10699.6,"CHIU KWAN BLDG,PING SHING LANE|超群大廈,平成里",9201942.0,10293.0,894.0,8659200.0,9840.0,880.0,11827816.0,10972.0,1078.0,12197570.0,11315.0,1078.0,11931006.0,11078.0,1077.0,,-0.019544799810458424,-0.01953669085844134
2020-3-15,10978071.0,10912.8,"CHIU KWAN BLDG,PING SHING LANE|超群大廈,平成里",9387000.0,10500.0,894.0,8828160.0,10032.0,880.0,12066054.0,11193.0,1078.0,12437964.0,11538.0,1078.0,12171177.0,11301.0,1077.0,,0.056509536799111304,0.05652047632878299
2020-2-15,10390886.8,10329.0,"CHIU KWAN BLDG,PING SHING LANE|超群大廈,平成里",8886360.0,9940.0,894.0,8352080.000000001,9491.0,880.0,11423566.0,10597.0,1078.0,11770682.0,10919.0,1078.0,11521746.0,10698.0,1077.0,,-0.03834962079503346,-0.03833978847013253
2020-1-15,10805264.6,10740.8,"CHIU KWAN BLDG,PING SHING LANE|超群大廈,平成里",9242172.0,10338.0,894.0,8681200.0,9865.0,880.0,11881716.0,11022.0,1078.0,12237456.0,11352.0,1078.0,11983779.0,11127.0,1077.0,,-0.051062061691206084,-0.0536239801222973
