,lumpSum_avg,npsf_avg,final_address,lumpSum_A,npsf_A,nfa_A,lumpSum_B,npsf_B,nfa_B,lumpSum_C,npsf_C,nfa_C,lumpSum_D,npsf_D,nfa_D,lumpSum_E,npsf_E,nfa_E,lumpSum_F,npsf_F,nfa_F,lumpSum_G,npsf_G,nfa_G,lumpSum_H,npsf_H,nfa_H,nfa_avg,lumpSum_change,npsf_change
2020-12-15,7975818.125,14728.125,"GOLDEN MAPLE COURT(Block 3,FULL WEALTH GARDENS),KAI YUEN TERR|富雅花園,3座(金楓閣),繼園臺",9056640.0,14240.0,636.0,7250727.0,16077.0,451.0,7235393.0,16043.0,451.0,9503112.0,14942.0,636.0,9056640.0,14240.0,636.0,5910806.0,13106.0,451.0,6736587.0,14937.0,451.0,9056640.0,14240.0,636.0,,0.007587906224917118,0.007585216097419245
2020-11-15,7915754.125,14617.25,"GOLDEN MAPLE COURT(Block 3,FULL WEALTH GARDENS),KAI YUEN TERR|富雅花園,3座(金楓閣),繼園臺",8987952.0,14132.0,636.0,7196156.0,15956.0,451.0,7181273.0,15923.0,451.0,9432516.0,14831.0,636.0,8987952.0,14132.0,636.0,5866608.0,13008.0,451.0,6685624.0,14824.0,451.0,8987952.0,14132.0,636.0,,-0.014638337634777177,-0.012406361110407271
2020-10-15,8033349.0,14800.875,"GOLDEN MAPLE COURT(Block 3,FULL WEALTH GARDENS),KAI YUEN TERR|富雅花園,3座(金楓閣),繼園臺",9307860.0,14635.0,636.0,7191646.0,15946.0,451.0,7177214.0,15914.0,451.0,9429336.000000002,14826.0,636.0,9307860.0,14635.0,636.0,5863902.0,13002.0,451.0,6681114.0,14814.0,451.0,9307860.0,14635.0,636.0,,-0.018786287214964004,-0.018851195704413293
2020-9-15,8187155.25,15085.25,"GOLDEN MAPLE COURT(Block 3,FULL WEALTH GARDENS),KAI YUEN TERR|富雅花園,3座(金楓閣),繼園臺",9482760.0,14910.0,636.0,7325142.0,16242.0,451.0,7337770.0,16270.0,451.0,9607416.0,15106.0,636.0,9482760.0,14910.0,636.0,5973495.0,13245.0,451.0,6805139.0,15089.0,451.0,9482760.0,14910.0,636.0,,0.03914035390358883,0.0387323337522163
2020-8-15,7878777.125,14522.75,"GOLDEN MAPLE COURT(Block 3,FULL WEALTH GARDENS),KAI YUEN TERR|富雅花園,3座(金楓閣),繼園臺",9107520.0,14320.0,636.0,7033795.999999999,15596.0,451.0,7046424.000000001,15624.0,451.0,9228996.0,14511.0,636.0,9107520.0,14320.0,636.0,5864804.0,13004.0,451.0,6533637.0,14487.0,451.0,9107520.0,14320.0,636.0,,-0.04878422274846361,-0.04906037192247248
2020-7-15,8282849.5,15272.0,"GOLDEN MAPLE COURT(Block 3,FULL WEALTH GARDENS),KAI YUEN TERR|富雅花園,3座(金楓閣),繼園臺",9597876.0,15091.0,636.0,7410381.0,16431.0,451.0,7424362.0,16462.0,451.0,9727620.0,15295.0,636.0,9447780.0,14855.0,636.0,6179602.0,13702.0,451.0,6877299.0,15249.0,451.0,9597876.0,15091.0,636.0,,0.012952851724895353,0.012992396918969584
2020-6-15,8176934.875,15076.125,"GOLDEN MAPLE COURT(Block 3,FULL WEALTH GARDENS),KAI YUEN TERR|富雅花園,3座(金楓閣),繼園臺",9477036.0,14901.0,636.0,7314318.0,16218.0,451.0,7328750.0,16250.0,451.0,9608052.0,15107.0,636.0,9325668.0,14663.0,636.0,6101128.0,13528.0,451.0,6783491.000000001,15041.0,451.0,9477036.0,14901.0,636.0,,-0.03431261520090789,-0.03427043214374359
2020-5-15,8467476.125,15611.125,"GOLDEN MAPLE COURT(Block 3,FULL WEALTH GARDENS),KAI YUEN TERR|富雅花園,3座(金楓閣),繼園臺",9816024.0,15434.0,636.0,7572290.0,16790.0,451.0,7588526.0,16826.0,451.0,9954672.0,15652.0,636.0,9655752.0,15182.0,636.0,6318059.0,14009.0,451.0,7018462.0,15562.0,451.0,9816024.0,15434.0,636.0,,0.031026323999672645,0.03083704076663385
2020-4-15,8212667.25,15144.125,"GOLDEN MAPLE COURT(Block 3,FULL WEALTH GARDENS),KAI YUEN TERR|富雅花園,3座(金楓閣),繼園臺",9537456.0,14996.0,636.0,7354006.0,16306.0,451.0,7370693.0,16343.0,451.0,9624588.0,15133.0,636.0,9327576.0,14666.0,636.0,6137659.0,13609.0,451.0,6811904.0,15104.0,451.0,9537456.0,14996.0,636.0,,0.04889946345335128,0.04893464125851721
2020-3-15,7829794.5,14437.625,"GOLDEN MAPLE COURT(Block 3,FULL WEALTH GARDENS),KAI YUEN TERR|富雅花園,3座(金楓閣),繼園臺",9094800.0,14300.0,636.0,7009893.0,15543.0,451.0,7027031.0,15581.0,451.0,9179388.0,14433.0,636.0,8891280.0,13980.0,636.0,5852176.000000001,12976.0,451.0,6488988.0,14388.0,451.0,9094800.0,14300.0,636.0,,0.002058417027697379,0.0020909248655214263
2020-2-15,7813710.625,14407.5,"GOLDEN MAPLE COURT(Block 3,FULL WEALTH GARDENS),KAI YUEN TERR|富雅花園,3座(金楓閣),繼園臺",9078264.0,14274.0,636.0,6994108.0,15508.0,451.0,7012148.0,15548.0,451.0,9163488.0,14408.0,636.0,8871564.0,13949.0,636.0,5840901.0,12951.0,451.0,6470948.0,14348.0,451.0,9078264.0,14274.0,636.0,,-0.011160308853635281,-0.01781833985223813
2020-1-15,7901898.25,14668.875,"GOLDEN MAPLE COURT(Block 3,FULL WEALTH GARDENS),KAI YUEN TERR|富雅花園,3座(金楓閣),繼園臺",8057484.0,12669.0,636.0,7399106.0,16406.0,451.0,7418950.0,16450.0,451.0,9699000.0,15250.0,636.0,9560988.0,15033.0,636.0,6180955.0,13705.0,451.0,6841219.0,15169.0,451.0,8057484.0,12669.0,636.0,,0.05971581192759223,0.06074246820511431
2019-12-15,7456620.125,13828.875,"GOLDEN MAPLE COURT(Block 3,FULL WEALTH GARDENS),KAI YUEN TERR|富雅花園,3座(金楓閣),繼園臺",7640268.0,12013.0,636.0,7013501.0,15551.0,451.0,6750117.0,14967.0,451.0,9201012.0,14467.0,636.0,9066180.0,14255.0,636.0,5860745.0,12995.0,451.0,6480870.0,14370.0,451.0,7640268.0,12013.0,636.0,,-0.05999333723572997,-0.059955645058502594
2019-11-15,7932518.375,14710.875,"GOLDEN MAPLE COURT(Block 3,FULL WEALTH GARDENS),KAI YUEN TERR|富雅花園,3座(金楓閣),繼園臺",8129988.0,12783.0,636.0,7459991.0,16541.0,451.0,7179018.0,15918.0,451.0,9788676.0,15391.0,636.0,9647484.0,15169.0,636.0,6235526.0,13826.0,451.0,6889476.0,15276.0,451.0,8129988.0,12783.0,636.0,,-0.01320565991951872,-0.01314829566894471
2019-10-15,8038674.375,14906.875,"GOLDEN MAPLE COURT(Block 3,FULL WEALTH GARDENS),KAI YUEN TERR|富雅花園,3座(金楓閣),繼園臺",8241924.0,12959.0,636.0,7556956.0,16756.0,451.0,7271473.0,16123.0,451.0,9922872.0,15602.0,636.0,9777864.0,15374.0,636.0,6321216.0,14016.0,451.0,6975166.0,15466.0,451.0,8241924.0,12959.0,636.0,,0.07809615246310653,0.07815749028116814
2019-9-15,7456361.25,13826.25,"GOLDEN MAPLE COURT(Block 3,FULL WEALTH GARDENS),KAI YUEN TERR|富雅花園,3座(金楓閣),繼園臺",7648536.0,12026.0,636.0,7006736.0,15536.0,451.0,6741097.0,14947.0,451.0,9206100.0,14475.0,636.0,9069996.0,14261.0,636.0,5866608.0,13008.0,451.0,6463281.0,14331.0,451.0,7648536.0,12026.0,636.0,,-0.12632051059498894,-0.12297116215637616
2019-8-15,8534435.5,15764.875,"GOLDEN MAPLE COURT(Block 3,FULL WEALTH GARDENS),KAI YUEN TERR|富雅花園,3座(金楓閣),繼園臺",10267584.0,16144.0,636.0,7817634.0,17334.0,451.0,7520876.0,16676.0,451.0,10279032.0,16162.0,636.0,10091412.0,15867.0,636.0,6552579.0,14529.0,451.0,7207431.0,15981.0,451.0,8538936.0,13426.0,636.0,,-0.002448779121385636,0.001015945583414668
2019-7-15,8555385.75,15748.875,"GOLDEN MAPLE COURT(Block 3,FULL WEALTH GARDENS),KAI YUEN TERR|富雅花園,3座(金楓閣),繼園臺",10058340.0,15815.0,636.0,7654823.0,16973.0,451.0,7362575.0,16325.0,451.0,10070424.0,15834.0,636.0,9903156.0,15571.0,636.0,6421338.0,14238.0,451.0,7052738.0,15638.0,451.0,9919692.0,15597.0,636.0,,0.031018395678160893,0.030879501215052008
2019-6-15,8297995.25,15277.125,"GOLDEN MAPLE COURT(Block 3,FULL WEALTH GARDENS),KAI YUEN TERR|富雅花園,3座(金楓閣),繼園臺",9761964.0,15349.0,636.0,7432480.0,16480.0,451.0,7146095.0,15845.0,451.0,9712992.0,15272.0,636.0,9616320.0,15120.0,636.0,6239134.0,13834.0,451.0,6842121.0,15171.0,451.0,9632856.0,15146.0,636.0,,-0.01789385868191118,-0.01798240327829337
2019-5-15,8449183.75,15556.875,"GOLDEN MAPLE COURT(Block 3,FULL WEALTH GARDENS),KAI YUEN TERR|富雅花園,3座(金楓閣),繼園臺",9934320.0,15620.0,636.0,7563721.0,16771.0,451.0,7269218.0,16118.0,451.0,9886620.0,15545.0,636.0,9786768.0,15388.0,636.0,6390670.0,14170.0,451.0,6957577.0,15427.0,451.0,9804576.0,15416.0,636.0,,0.033611364951440015,0.03363647689049465
2019-4-15,8174430.0,15050.625,"GOLDEN MAPLE COURT(Block 3,FULL WEALTH GARDENS),KAI YUEN TERR|富雅花園,3座(金楓閣),繼園臺",9611232.0,15112.0,636.0,7317475.0,16225.0,451.0,7030639.0,15589.0,451.0,9567348.0,15043.0,636.0,9469404.0,14889.0,636.0,6186367.0,13717.0,451.0,6725763.0,14913.0,451.0,9487212.0,14917.0,636.0,,0.00314080128835581,0.003383361528012774
2019-3-15,8148836.125,14999.875,"GOLDEN MAPLE COURT(Block 3,FULL WEALTH GARDENS),KAI YUEN TERR|富雅花園,3座(金楓閣),繼園臺",9591516.0,15081.0,636.0,7231785.0,16035.0,451.0,7013050.0,15550.0,451.0,9549540.0,15015.0,636.0,9450324.0,14859.0,636.0,6176896.0,13696.0,451.0,6708174.0,14874.0,451.0,9469404.0,14889.0,636.0,,0.011090047000843706,0.011105400190426495
2019-2-15,8059456.375,14835.125,"GOLDEN MAPLE COURT(Block 3,FULL WEALTH GARDENS),KAI YUEN TERR|富雅花園,3座(金楓閣),繼園臺",9485940.0,14915.0,636.0,7151958.0,15858.0,451.0,6934125.0,15375.0,451.0,9446508.0,14853.0,636.0,9347292.0,14697.0,636.0,6111501.0,13551.0,451.0,6631955.0,14705.0,451.0,9366372.0,14727.0,636.0,,0.06670647563457721,0.06672838562966832
2019-1-15,7555458.375,13907.125,"GOLDEN MAPLE COURT(Block 3,FULL WEALTH GARDENS),KAI YUEN TERR|富雅花園,3座(金楓閣),繼園臺",8892552.0,13982.0,636.0,6703664.0,14864.0,451.0,6498007.999999999,14408.0,451.0,8857572.0,13927.0,636.0,8763444.0,13779.0,636.0,5731759.0,12709.0,451.0,6214780.0,13780.0,451.0,8781888.0,13808.0,636.0,,-0.0003463679001650677,-0.00047614769562487336
