,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
4/F低層A,4,低層,A,3993382.0,11062.0,361.0,324,3,NTM,"THE SHERWOOD(Block 6),FUK HANG TSUEN RD|豫豐花園6座,福亨村路"
10/F中層A,10,中層,A,4098433.0,11353.0,361.0,327,3,NTM,"THE SHERWOOD(Block 6),FUK HANG TSUEN RD|豫豐花園6座,福亨村路"
16/F高層A,16,高層,A,4159442.0,11522.0,361.0,320,3,NTM,"THE SHERWOOD(Block 6),FUK HANG TSUEN RD|豫豐花園6座,福亨村路"
4/F低層B,4,低層,B,5568010.0,9358.0,595.0,295,5,NTM,"THE SHERWOOD(Block 6),FUK HANG TSUEN RD|豫豐花園6座,福亨村路"
10/F中層B,10,中層,B,5694150.0,9570.0,595.0,313,5,NTM,"THE SHERWOOD(Block 6),FUK HANG TSUEN RD|豫豐花園6座,福亨村路"
16/F高層B,16,高層,B,5900020.0,9916.0,595.0,322,5,NTM,"THE SHERWOOD(Block 6),FUK HANG TSUEN RD|豫豐花園6座,福亨村路"
4/F低層C,4,低層,C,5295096.0,9036.0,586.0,347,4,NTM,"THE SHERWOOD(Block 6),FUK HANG TSUEN RD|豫豐花園6座,福亨村路"
10/F中層C,10,中層,C,5420500.0,9250.0,586.0,353,4,NTM,"THE SHERWOOD(Block 6),FUK HANG TSUEN RD|豫豐花園6座,福亨村路"
16/F高層C,16,高層,C,5514846.0,9411.0,586.0,348,4,NTM,"THE SHERWOOD(Block 6),FUK HANG TSUEN RD|豫豐花園6座,福亨村路"
4/F低層D,4,低層,D,5356808.0,9431.0,568.0,302,5,NTM,"THE SHERWOOD(Block 6),FUK HANG TSUEN RD|豫豐花園6座,福亨村路"
10/F中層D,10,中層,D,5478360.0,9645.0,568.0,320,5,NTM,"THE SHERWOOD(Block 6),FUK HANG TSUEN RD|豫豐花園6座,福亨村路"
16/F高層D,16,高層,D,4971704.0,8753.0,568.0,273,3,NTM,"THE SHERWOOD(Block 6),FUK HANG TSUEN RD|豫豐花園6座,福亨村路"
4/F低層E,4,低層,E,5356808.0,9431.0,568.0,302,5,NTM,"THE SHERWOOD(Block 6),FUK HANG TSUEN RD|豫豐花園6座,福亨村路"
10/F中層E,10,中層,E,5478360.0,9645.0,568.0,320,5,NTM,"THE SHERWOOD(Block 6),FUK HANG TSUEN RD|豫豐花園6座,福亨村路"
16/F高層E,16,高層,E,5677160.0,9995.0,568.0,329,5,NTM,"THE SHERWOOD(Block 6),FUK HANG TSUEN RD|豫豐花園6座,福亨村路"
4/F低層F,4,低層,F,4159369.0,10477.0,397.0,328,5,NTM,"THE SHERWOOD(Block 6),FUK HANG TSUEN RD|豫豐花園6座,福亨村路"
10/F中層F,10,中層,F,4233608.0,10664.0,397.0,361,4,NTM,"THE SHERWOOD(Block 6),FUK HANG TSUEN RD|豫豐花園6座,福亨村路"
16/F高層F,16,高層,F,4254252.0,10716.0,397.0,344,5,NTM,"THE SHERWOOD(Block 6),FUK HANG TSUEN RD|豫豐花園6座,福亨村路"
4/F低層G,4,低層,G,4415741.000000001,9791.0,451.0,366,4,NTM,"THE SHERWOOD(Block 6),FUK HANG TSUEN RD|豫豐花園6座,福亨村路"
10/F中層G,10,中層,G,4435585.0,9835.0,451.0,376,4,NTM,"THE SHERWOOD(Block 6),FUK HANG TSUEN RD|豫豐花園6座,福亨村路"
16/F高層G,16,高層,G,4537962.0,10062.0,451.0,376,4,NTM,"THE SHERWOOD(Block 6),FUK HANG TSUEN RD|豫豐花園6座,福亨村路"
4/F低層H,4,低層,H,3914668.0,10814.0,362.0,327,4,NTM,"THE SHERWOOD(Block 6),FUK HANG TSUEN RD|豫豐花園6座,福亨村路"
10/F中層H,10,中層,H,4011322.0,11081.0,362.0,338,4,NTM,"THE SHERWOOD(Block 6),FUK HANG TSUEN RD|豫豐花園6座,福亨村路"
16/F高層H,16,高層,H,4156122.0,11481.0,362.0,347,3,NTM,"THE SHERWOOD(Block 6),FUK HANG TSUEN RD|豫豐花園6座,福亨村路"
