,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
6.0/F低層A,6.0,低層,A,4337584,7327,592,209,2,NTM,"GLORIOUS GDN(Block 8),LUNG MUN RD|富健花園8座,龍門路"
14.0/F中層A,14.0,中層,A,4485584,7577,592,205,2,NTM,"GLORIOUS GDN(Block 8),LUNG MUN RD|富健花園8座,龍門路"
23.0/F高層A,23.0,高層,A,4644832,7846,592,187,2,NTM,"GLORIOUS GDN(Block 8),LUNG MUN RD|富健花園8座,龍門路"
6.0/F低層B,6.0,低層,B,3699212,7643,484,161,2,NTM,"GLORIOUS GDN(Block 8),LUNG MUN RD|富健花園8座,龍門路"
14.0/F中層B,14.0,中層,B,3824568,7902,484,161,2,NTM,"GLORIOUS GDN(Block 8),LUNG MUN RD|富健花園8座,龍門路"
23.0/F高層B,23.0,高層,B,4364712,9018,484,159,2,NTM,"GLORIOUS GDN(Block 8),LUNG MUN RD|富健花園8座,龍門路"
6.0/F低層C,6.0,低層,C,3710828,7667,484,202,2,NTM,"GLORIOUS GDN(Block 8),LUNG MUN RD|富健花園8座,龍門路"
14.0/F中層C,14.0,中層,C,3837152,7928,484,206,2,NTM,"GLORIOUS GDN(Block 8),LUNG MUN RD|富健花園8座,龍門路"
23.0/F高層C,23.0,高層,C,4292112,8868,484,202,2,NTM,"GLORIOUS GDN(Block 8),LUNG MUN RD|富健花園8座,龍門路"
6.0/F低層D,6.0,低層,D,4356528,7359,592,163,2,NTM,"GLORIOUS GDN(Block 8),LUNG MUN RD|富健花園8座,龍門路"
14.0/F中層D,14.0,中層,D,4506896,7613,592,163,2,NTM,"GLORIOUS GDN(Block 8),LUNG MUN RD|富健花園8座,龍門路"
23.0/F高層D,23.0,高層,D,4667920,7885,592,149,2,NTM,"GLORIOUS GDN(Block 8),LUNG MUN RD|富健花園8座,龍門路"
6.0/F低層E,6.0,低層,E,4274227,9917,431,223,2,NTM,"GLORIOUS GDN(Block 8),LUNG MUN RD|富健花園8座,龍門路"
14.0/F中層E,14.0,中層,E,4410854,10234,431,241,2,NTM,"GLORIOUS GDN(Block 8),LUNG MUN RD|富健花園8座,龍門路"
23.0/F高層E,23.0,高層,E,4550929,10559,431,241,2,NTM,"GLORIOUS GDN(Block 8),LUNG MUN RD|富健花園8座,龍門路"
6.0/F低層F,6.0,低層,F,4356528,7359,592,163,2,NTM,"GLORIOUS GDN(Block 8),LUNG MUN RD|富健花園8座,龍門路"
14.0/F中層F,14.0,中層,F,4506896,7613,592,163,2,NTM,"GLORIOUS GDN(Block 8),LUNG MUN RD|富健花園8座,龍門路"
23.0/F高層F,23.0,高層,F,4667920,7885,592,149,2,NTM,"GLORIOUS GDN(Block 8),LUNG MUN RD|富健花園8座,龍門路"
6.0/F低層G,6.0,低層,G,4356528,7359,592,163,2,NTM,"GLORIOUS GDN(Block 8),LUNG MUN RD|富健花園8座,龍門路"
14.0/F中層G,14.0,中層,G,4506896,7613,592,163,2,NTM,"GLORIOUS GDN(Block 8),LUNG MUN RD|富健花園8座,龍門路"
23.0/F高層G,23.0,高層,G,4667920,7885,592,149,2,NTM,"GLORIOUS GDN(Block 8),LUNG MUN RD|富健花園8座,龍門路"
6.0/F低層H,6.0,低層,H,4356528,7359,592,163,2,NTM,"GLORIOUS GDN(Block 8),LUNG MUN RD|富健花園8座,龍門路"
14.0/F中層H,14.0,中層,H,4506896,7613,592,163,2,NTM,"GLORIOUS GDN(Block 8),LUNG MUN RD|富健花園8座,龍門路"
23.0/F高層H,23.0,高層,H,4667920,7885,592,149,2,NTM,"GLORIOUS GDN(Block 8),LUNG MUN RD|富健花園8座,龍門路"
6.0/F低層J,6.0,低層,J,4356528,7359,592,163,2,NTM,"GLORIOUS GDN(Block 8),LUNG MUN RD|富健花園8座,龍門路"
14.0/F中層J,14.0,中層,J,4506896,7613,592,163,2,NTM,"GLORIOUS GDN(Block 8),LUNG MUN RD|富健花園8座,龍門路"
23.0/F高層J,23.0,高層,J,4667920,7885,592,149,2,NTM,"GLORIOUS GDN(Block 8),LUNG MUN RD|富健花園8座,龍門路"
6.0/F低層K,6.0,低層,K,4274227,9917,431,148,2,NTM,"GLORIOUS GDN(Block 8),LUNG MUN RD|富健花園8座,龍門路"
14.0/F中層K,14.0,中層,K,4410854,10234,431,160,2,NTM,"GLORIOUS GDN(Block 8),LUNG MUN RD|富健花園8座,龍門路"
23.0/F高層K,23.0,高層,K,3533338,8198,431,280,3,NTM,"GLORIOUS GDN(Block 8),LUNG MUN RD|富健花園8座,龍門路"
