,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
6.0/F低層A,6.0,低層,A,3954060,11982,330,350,4,NTM
11.0/F中層A,11.0,中層,A,4021710,12187,330,338,4,NTM
16.0/F高層A,16.0,高層,A,4089360,12392,330,318,4,NTM
6.0/F低層B,6.0,低層,B,3944490,11953,330,396,4,NTM
11.0/F中層B,11.0,中層,B,4012140,12158,330,383,4,NTM
16.0/F高層B,16.0,高層,B,4079790,12363,330,360,4,NTM
6.0/F低層C,6.0,低層,C,3843630,12202,315,355,4,NTM
11.0/F中層C,11.0,中層,C,3909465,12411,315,343,4,NTM
16.0/F高層C,16.0,高層,C,3975300,12620,315,323,4,NTM
6.0/F低層D,6.0,低層,D,3857175,12245,315,401,4,NTM
11.0/F中層D,11.0,中層,D,3923010,12454,315,386,4,NTM
16.0/F高層D,16.0,高層,D,3989160,12664,315,364,4,NTM
6.0/F低層E,6.0,低層,E,3792600,12040,315,354,3,NTM
11.0/F中層E,11.0,中層,E,3856860,12244,315,355,3,NTM
16.0/F高層E,16.0,高層,E,3921750,12450,315,336,3,NTM
6.0/F低層F,6.0,低層,F,3794490,12046,315,332,3,NTM
11.0/F中層F,11.0,中層,F,3935610,12494,315,358,4,NTM
16.0/F高層F,16.0,高層,F,4003020,12708,315,351,4,NTM
6.0/F低層G,6.0,低層,G,3843630,12202,315,355,4,NTM
11.0/F中層G,11.0,中層,G,3909465,12411,315,343,4,NTM
16.0/F高層G,16.0,高層,G,3975300,12620,315,323,4,NTM
6.0/F低層H,6.0,低層,H,3966480,12592,315,386,4,NTM
11.0/F中層H,11.0,中層,H,4033260,12804,315,374,4,NTM
16.0/F高層H,16.0,高層,H,4074210,12934,315,338,3,NTM
