,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
5.0/F低層A,5.0,低層,A,3988250.0000000005,11395.0,350,329,4,NTM,"KAI HEI LAND BLDG,CASTLE PEAK RD CASTLE PEAK BAY|嘉喜利大廈,青山公路青山灣段"
12.0/F中層A,12.0,中層,A,4184950.0,11957.0,350,332,4,NTM,"KAI HEI LAND BLDG,CASTLE PEAK RD CASTLE PEAK BAY|嘉喜利大廈,青山公路青山灣段"
19.0/F高層A,19.0,高層,A,4329500.0,12370.0,350,313,4,NTM,"KAI HEI LAND BLDG,CASTLE PEAK RD CASTLE PEAK BAY|嘉喜利大廈,青山公路青山灣段"
5.0/F低層B,5.0,低層,B,3691200.0000000005,11535.0,320,344,4,NTM,"KAI HEI LAND BLDG,CASTLE PEAK RD CASTLE PEAK BAY|嘉喜利大廈,青山公路青山灣段"
12.0/F中層B,12.0,中層,B,3872320.0,12101.0,320,330,4,NTM,"KAI HEI LAND BLDG,CASTLE PEAK RD CASTLE PEAK BAY|嘉喜利大廈,青山公路青山灣段"
19.0/F高層B,19.0,高層,B,3987840.0,12462.0,320,303,4,NTM,"KAI HEI LAND BLDG,CASTLE PEAK RD CASTLE PEAK BAY|嘉喜利大廈,青山公路青山灣段"
5.0/F低層C,5.0,低層,C,3683199.9999999995,11510.0,320,338,4,NTM,"KAI HEI LAND BLDG,CASTLE PEAK RD CASTLE PEAK BAY|嘉喜利大廈,青山公路青山灣段"
12.0/F中層C,12.0,中層,C,3902719.9999999995,12196.0,320,344,4,NTM,"KAI HEI LAND BLDG,CASTLE PEAK RD CASTLE PEAK BAY|嘉喜利大廈,青山公路青山灣段"
19.0/F高層C,19.0,高層,C,4010880.0000000005,12534.0,320,321,4,NTM,"KAI HEI LAND BLDG,CASTLE PEAK RD CASTLE PEAK BAY|嘉喜利大廈,青山公路青山灣段"
5.0/F低層D,5.0,低層,D,4017649.9999999995,11479.0,350,349,4,NTM,"KAI HEI LAND BLDG,CASTLE PEAK RD CASTLE PEAK BAY|嘉喜利大廈,青山公路青山灣段"
12.0/F中層D,12.0,中層,D,4167800.0,11908.0,350,343,3,NTM,"KAI HEI LAND BLDG,CASTLE PEAK RD CASTLE PEAK BAY|嘉喜利大廈,青山公路青山灣段"
19.0/F高層D,19.0,高層,D,4287150.0,12249.0,350,356,4,NTM,"KAI HEI LAND BLDG,CASTLE PEAK RD CASTLE PEAK BAY|嘉喜利大廈,青山公路青山灣段"
5.0/F低層E,5.0,低層,E,3960554.0,11063.0,358,357,3,NTM,"KAI HEI LAND BLDG,CASTLE PEAK RD CASTLE PEAK BAY|嘉喜利大廈,青山公路青山灣段"
12.0/F中層E,12.0,中層,E,4045400.0,11300.0,358,397,4,NTM,"KAI HEI LAND BLDG,CASTLE PEAK RD CASTLE PEAK BAY|嘉喜利大廈,青山公路青山灣段"
19.0/F高層E,19.0,高層,E,4105186.0,11467.0,358,385,4,NTM,"KAI HEI LAND BLDG,CASTLE PEAK RD CASTLE PEAK BAY|嘉喜利大廈,青山公路青山灣段"
5.0/F低層F,5.0,低層,F,3704320.0,11576.0,320,340,3,NTM,"KAI HEI LAND BLDG,CASTLE PEAK RD CASTLE PEAK BAY|嘉喜利大廈,青山公路青山灣段"
12.0/F中層F,12.0,中層,F,3892160.0,12163.0,320,331,3,NTM,"KAI HEI LAND BLDG,CASTLE PEAK RD CASTLE PEAK BAY|嘉喜利大廈,青山公路青山灣段"
19.0/F高層F,19.0,高層,F,3997759.9999999995,12493.0,320,378,4,NTM,"KAI HEI LAND BLDG,CASTLE PEAK RD CASTLE PEAK BAY|嘉喜利大廈,青山公路青山灣段"
5.0/F低層G,5.0,低層,G,3828479.9999999995,11964.0,320,343,3,NTM,"KAI HEI LAND BLDG,CASTLE PEAK RD CASTLE PEAK BAY|嘉喜利大廈,青山公路青山灣段"
12.0/F中層G,12.0,中層,G,3976000.0,12425.0,320,421,3,NTM,"KAI HEI LAND BLDG,CASTLE PEAK RD CASTLE PEAK BAY|嘉喜利大廈,青山公路青山灣段"
19.0/F高層G,19.0,高層,G,3937920.0000000005,12306.0,320,378,3,NTM,"KAI HEI LAND BLDG,CASTLE PEAK RD CASTLE PEAK BAY|嘉喜利大廈,青山公路青山灣段"
5.0/F低層H,5.0,低層,H,3953393.9999999995,11043.0,358,350,4,NTM,"KAI HEI LAND BLDG,CASTLE PEAK RD CASTLE PEAK BAY|嘉喜利大廈,青山公路青山灣段"
12.0/F中層H,12.0,中層,H,4133468.0000000005,11546.0,358,352,4,NTM,"KAI HEI LAND BLDG,CASTLE PEAK RD CASTLE PEAK BAY|嘉喜利大廈,青山公路青山灣段"
19.0/F高層H,19.0,高層,H,4247312.0,11864.0,358,339,4,NTM,"KAI HEI LAND BLDG,CASTLE PEAK RD CASTLE PEAK BAY|嘉喜利大廈,青山公路青山灣段"
