,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
9.0/F低層1,9.0,低層,1,2313813.0,6073.0,381,134,2,NTM,"LEUNG WAH HSE(Block 6,LEUNG KING EST),TIN KING RD|良景村,6座(良華樓),田景路"
20.0/F中層1,20.0,中層,1,2423922.0,6362.0,381,130,2,NTM,"LEUNG WAH HSE(Block 6,LEUNG KING EST),TIN KING RD|良景村,6座(良華樓),田景路"
30.0/F高層1,30.0,高層,1,2188845.0,5745.0,381,113,2,NTM,"LEUNG WAH HSE(Block 6,LEUNG KING EST),TIN KING RD|良景村,6座(良華樓),田景路"
9.0/F低層10,9.0,低層,10,2239365.0,5055.0,443,229,3,NTM,"LEUNG WAH HSE(Block 6,LEUNG KING EST),TIN KING RD|良景村,6座(良華樓),田景路"
20.0/F中層10,20.0,中層,10,2667303.0,6021.0,443,150,2,NTM,"LEUNG WAH HSE(Block 6,LEUNG KING EST),TIN KING RD|良景村,6座(良華樓),田景路"
30.0/F高層10,30.0,高層,10,2393972.0,5404.0,443,198,3,NTM,"LEUNG WAH HSE(Block 6,LEUNG KING EST),TIN KING RD|良景村,6座(良華樓),田景路"
9.0/F低層11,9.0,低層,11,2549022.0,5754.0,443,154,2,NTM,"LEUNG WAH HSE(Block 6,LEUNG KING EST),TIN KING RD|良景村,6座(良華樓),田景路"
20.0/F中層11,20.0,中層,11,2667303.0,6021.0,443,150,2,NTM,"LEUNG WAH HSE(Block 6,LEUNG KING EST),TIN KING RD|良景村,6座(良華樓),田景路"
30.0/F高層11,30.0,高層,11,2425425.0,5475.0,443,132,2,NTM,"LEUNG WAH HSE(Block 6,LEUNG KING EST),TIN KING RD|良景村,6座(良華樓),田景路"
9.0/F低層12,9.0,低層,12,2930058.0,5518.0,531,146,2,NTM,"LEUNG WAH HSE(Block 6,LEUNG KING EST),TIN KING RD|良景村,6座(良華樓),田景路"
20.0/F中層12,20.0,中層,12,3068118.0,5778.0,531,142,2,NTM,"LEUNG WAH HSE(Block 6,LEUNG KING EST),TIN KING RD|良景村,6座(良華樓),田景路"
30.0/F高層12,30.0,高層,12,3186531.0,6001.0,531,122,2,NTM,"LEUNG WAH HSE(Block 6,LEUNG KING EST),TIN KING RD|良景村,6座(良華樓),田景路"
9.0/F低層13,9.0,低層,13,2567121.0,5743.0,447,155,2,NTM,"LEUNG WAH HSE(Block 6,LEUNG KING EST),TIN KING RD|良景村,6座(良華樓),田景路"
20.0/F中層13,20.0,中層,13,2686470.0,6010.0,447,151,2,NTM,"LEUNG WAH HSE(Block 6,LEUNG KING EST),TIN KING RD|良景村,6座(良華樓),田景路"
30.0/F高層13,30.0,高層,13,2441961.0,5463.0,447,131,2,NTM,"LEUNG WAH HSE(Block 6,LEUNG KING EST),TIN KING RD|良景村,6座(良華樓),田景路"
9.0/F低層21,9.0,低層,21,2756493.0,5637.0,489,155,2,NTM,"LEUNG WAH HSE(Block 6,LEUNG KING EST),TIN KING RD|良景村,6座(良華樓),田景路"
20.0/F中層21,20.0,中層,21,2885100.0,5900.0,489,151,2,NTM,"LEUNG WAH HSE(Block 6,LEUNG KING EST),TIN KING RD|良景村,6座(良華樓),田景路"
30.0/F高層21,30.0,高層,21,2995614.0,6126.0,489,131,2,NTM,"LEUNG WAH HSE(Block 6,LEUNG KING EST),TIN KING RD|良景村,6座(良華樓),田景路"
9.0/F低層22,9.0,低層,22,2206583.0,4981.0,443,224,3,NTM,"LEUNG WAH HSE(Block 6,LEUNG KING EST),TIN KING RD|良景村,6座(良華樓),田景路"
20.0/F中層22,20.0,中層,22,2667303.0,6021.0,443,150,2,NTM,"LEUNG WAH HSE(Block 6,LEUNG KING EST),TIN KING RD|良景村,6座(良華樓),田景路"
30.0/F高層22,30.0,高層,22,2362519.0,5333.0,443,202,3,NTM,"LEUNG WAH HSE(Block 6,LEUNG KING EST),TIN KING RD|良景村,6座(良華樓),田景路"
9.0/F低層5,9.0,低層,5,2774097.0,5673.0,489,198,2,NTM,"LEUNG WAH HSE(Block 6,LEUNG KING EST),TIN KING RD|良景村,6座(良華樓),田景路"
20.0/F中層5,20.0,中層,5,2903193.0,5937.0,489,198,2,NTM,"LEUNG WAH HSE(Block 6,LEUNG KING EST),TIN KING RD|良景村,6座(良華樓),田景路"
30.0/F高層5,30.0,高層,5,3014196.0,6164.0,489,173,2,NTM,"LEUNG WAH HSE(Block 6,LEUNG KING EST),TIN KING RD|良景村,6座(良華樓),田景路"
9.0/F低層6,9.0,低層,6,2532631.0,5717.0,443,192,2,NTM,"LEUNG WAH HSE(Block 6,LEUNG KING EST),TIN KING RD|良景村,6座(良華樓),田景路"
20.0/F中層6,20.0,中層,6,2649583.0,5981.0,443,183,2,NTM,"LEUNG WAH HSE(Block 6,LEUNG KING EST),TIN KING RD|良景村,6座(良華樓),田景路"
30.0/F高層6,30.0,高層,6,2465295.0,5565.0,443,159,2,NTM,"LEUNG WAH HSE(Block 6,LEUNG KING EST),TIN KING RD|良景村,6座(良華樓),田景路"
9.0/F低層7,9.0,低層,7,2259300.0,5100.0,443,161,2,NTM,"LEUNG WAH HSE(Block 6,LEUNG KING EST),TIN KING RD|良景村,6座(良華樓),田景路"
20.0/F中層7,20.0,中層,7,2326636.0,5252.0,443,167,2,NTM,"LEUNG WAH HSE(Block 6,LEUNG KING EST),TIN KING RD|良景村,6座(良華樓),田景路"
30.0/F高層7,30.0,高層,7,2388656.0,5392.0,443,172,2,NTM,"LEUNG WAH HSE(Block 6,LEUNG KING EST),TIN KING RD|良景村,6座(良華樓),田景路"
9.0/F低層8,9.0,低層,8,2738795.0,5647.0,485,155,2,NTM,"LEUNG WAH HSE(Block 6,LEUNG KING EST),TIN KING RD|良景村,6座(良華樓),田景路"
20.0/F中層8,20.0,中層,8,2866835.0,5911.0,485,151,2,NTM,"LEUNG WAH HSE(Block 6,LEUNG KING EST),TIN KING RD|良景村,6座(良華樓),田景路"
