,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
9.0/F低層A,9.0,低層,A,4693741,11647,403,372,3,NTM
20.0/F中層A,20.0,中層,A,4841239,12013,403,435,3,NTM
30.0/F高層A,30.0,高層,A,5090850,12150,419,391,4,NTM
9.0/F低層B,9.0,低層,B,5167558,11458,451,358,4,NTM
20.0/F中層B,20.0,中層,B,5093594,11294,451,358,4,NTM
30.0/F高層B,30.0,高層,B,5256856,11656,451,359,4,NTM
9.0/F低層C,9.0,低層,C,5099564,11434,446,386,3,NTM
20.0/F中層C,20.0,中層,C,5505600,11840,465,379,3,NTM
30.0/F高層C,30.0,高層,C,5577676,12506,446,354,3,NTM
9.0/F低層D,9.0,低層,D,5676300,11900,477,401,4,NTM
20.0/F中層D,20.0,中層,D,6029280,12640,477,335,3,NTM
30.0/F高層D,30.0,高層,D,6189075,12975,477,395,4,NTM
9.0/F低層E,9.0,低層,E,5684886,11918,477,384,3,NTM
20.0/F中層E,20.0,中層,E,5900013,12369,477,329,3,NTM
30.0/F高層E,30.0,高層,E,5910507,12391,477,409,3,NTM
9.0/F低層F,9.0,低層,F,5307846,11901,446,360,4,NTM
20.0/F中層F,20.0,中層,F,5537536,12416,446,369,4,NTM
30.0/F高層F,30.0,高層,F,5748494,12889,446,347,4,NTM
9.0/F低層G,9.0,低層,G,4936195,10945,451,387,3,NTM
20.0/F中層G,20.0,中層,G,5069240,11240,451,323,3,NTM
30.0/F高層G,30.0,高層,G,5384489,11939,451,389,4,NTM
9.0/F低層H,9.0,低層,H,4710667,11689,403,365,4,NTM
20.0/F中層H,20.0,中層,H,4836806,12002,403,382,4,NTM
30.0/F高層H,30.0,高層,H,4924660,12220,403,374,4,NTM
