,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
3/F低層A,3,低層,A,7561003.0,7739.0,977.0,312,3,NTM,"DRAGON INN COURT(Block 2),TSING HA LANE|容龍居2座,青霞里"
6/F中層A,6,中層,A,7652841.0,7833.0,977.0,266,3,NTM,"DRAGON INN COURT(Block 2),TSING HA LANE|容龍居2座,青霞里"
10/F高層A,10,高層,A,7773012.0,7956.0,977.0,254,3,NTM,"DRAGON INN COURT(Block 2),TSING HA LANE|容龍居2座,青霞里"
3/F低層B,3,低層,B,7485872.287083621,8482.0,977.0,311,4,NTM,"DRAGON INN COURT(Block 2),TSING HA LANE|容龍居2座,青霞里"
6/F中層B,6,中層,B,8023351.209841688,9091.0,977.0,309,4,NTM,"DRAGON INN COURT(Block 2),TSING HA LANE|容龍居2座,青霞里"
10/F高層B,10,高層,B,8163678.219231726,9250.0,977.0,309,4,NTM,"DRAGON INN COURT(Block 2),TSING HA LANE|容龍居2座,青霞里"
3/F低層C,3,低層,C,5822844.0,7692.0,757.0,345,3,NTM,"DRAGON INN COURT(Block 2),TSING HA LANE|容龍居2座,青霞里"
6/F中層C,6,中層,C,5903086.0,7798.0,757.0,338,3,NTM,"DRAGON INN COURT(Block 2),TSING HA LANE|容龍居2座,青霞里"
10/F高層C,10,高層,C,5999225.0,7925.0,757.0,324,3,NTM,"DRAGON INN COURT(Block 2),TSING HA LANE|容龍居2座,青霞里"
3/F低層D,3,低層,D,6058221.139750283,9762.0,687.0,328,3,NTM,"DRAGON INN COURT(Block 2),TSING HA LANE|容龍居2座,青霞里"
6/F中層D,6,中層,D,6134553.981400487,9885.0,687.0,329,3,NTM,"DRAGON INN COURT(Block 2),TSING HA LANE|容龍居2座,青霞里"
10/F高層D,10,高層,D,5980335.0,8705.0,687.0,379,3,NTM,"DRAGON INN COURT(Block 2),TSING HA LANE|容龍居2座,青霞里"
