,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
9/F低層6,9,低層,6,1015119.0000000001,3537.0,287.0,256,4,NTM,"KING MEI HSE(Block 8,SHAN KING EST),MING KUM RD|山景村,8座(景美樓),嗚琴路"
20/F中層6,20,中層,6,1059317.0,3691.0,287.0,294,4,NTM,"KING MEI HSE(Block 8,SHAN KING EST),MING KUM RD|山景村,8座(景美樓),嗚琴路"
30/F高層6,30,高層,6,997038.0,3474.0,287.0,227,3,NTM,"KING MEI HSE(Block 8,SHAN KING EST),MING KUM RD|山景村,8座(景美樓),嗚琴路"
9/F低層AW02,9,低層,AW02,921744.0,3114.0,296.0,220,3,NTM,"KING MEI HSE(Block 8,SHAN KING EST),MING KUM RD|山景村,8座(景美樓),嗚琴路"
20/F中層AW02,20,中層,AW02,964664.0,3259.0,296.0,258,3,NTM,"KING MEI HSE(Block 8,SHAN KING EST),MING KUM RD|山景村,8座(景美樓),嗚琴路"
30/F高層AW02,30,高層,AW02,1007880.0,3405.0,296.0,265,3,NTM,"KING MEI HSE(Block 8,SHAN KING EST),MING KUM RD|山景村,8座(景美樓),嗚琴路"
9/F低層AW03,9,低層,AW03,987854.0,3442.0,287.0,350,5,NTM,"KING MEI HSE(Block 8,SHAN KING EST),MING KUM RD|山景村,8座(景美樓),嗚琴路"
20/F中層AW03,20,中層,AW03,1035783.0,3609.0,287.0,304,4,NTM,"KING MEI HSE(Block 8,SHAN KING EST),MING KUM RD|山景村,8座(景美樓),嗚琴路"
30/F高層AW03,30,高層,AW03,994742.0,3466.0,287.0,290,4,NTM,"KING MEI HSE(Block 8,SHAN KING EST),MING KUM RD|山景村,8座(景美樓),嗚琴路"
9/F低層AW06,9,低層,AW06,1030043.0,3589.0,287.0,353,5,NTM,"KING MEI HSE(Block 8,SHAN KING EST),MING KUM RD|山景村,8座(景美樓),嗚琴路"
20/F中層AW06,20,中層,AW06,1080555.0,3765.0,287.0,327,4,NTM,"KING MEI HSE(Block 8,SHAN KING EST),MING KUM RD|山景村,8座(景美樓),嗚琴路"
