,subjFloor,floorLv,unitNo,price,npsf,nfa
2.0/F低層A,2.0,低層,A,21984658,17462,1259
4.0/F中層A,4.0,中層,A,28051373,18467,1519
6.0/F高層A,6.0,高層,A,25519092,18254,1398
2.0/F低層B,2.0,低層,B,21765534,14198,1533
4.0/F中層B,4.0,中層,B,20863472,13672,1526
6.0/F高層B,6.0,高層,B,25385540,18068,1405
