,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
5.0/F低層1,5.0,低層,1,5265774.0,9861.0,534,320,3,NTM,"SIU YIN HSE(Block A,Phase 1,SIU HONG COURT),2-22 SIU HONG RD|兆康苑,1期,A座(兆賢閣),2-22 兆康路"
13.0/F中層1,13.0,中層,1,5428644.0,10166.0,534,339,3,NTM,"SIU YIN HSE(Block A,Phase 1,SIU HONG COURT),2-22 SIU HONG RD|兆康苑,1期,A座(兆賢閣),2-22 兆康路"
21.0/F高層1,21.0,高層,1,5600058.0,10487.0,534,334,3,NTM,"SIU YIN HSE(Block A,Phase 1,SIU HONG COURT),2-22 SIU HONG RD|兆康苑,1期,A座(兆賢閣),2-22 兆康路"
5.0/F低層2,5.0,低層,2,5043913.0,9121.0,553,326,3,NTM,"SIU YIN HSE(Block A,Phase 1,SIU HONG COURT),2-22 SIU HONG RD|兆康苑,1期,A座(兆賢閣),2-22 兆康路"
13.0/F中層2,13.0,中層,2,5127416.0,9272.0,553,334,3,NTM,"SIU YIN HSE(Block A,Phase 1,SIU HONG COURT),2-22 SIU HONG RD|兆康苑,1期,A座(兆賢閣),2-22 兆康路"
21.0/F高層2,21.0,高層,2,5334791.0,9647.0,553,359,3,NTM,"SIU YIN HSE(Block A,Phase 1,SIU HONG COURT),2-22 SIU HONG RD|兆康苑,1期,A座(兆賢閣),2-22 兆康路"
5.0/F低層3,5.0,低層,3,4401738.0,10406.0,423,360,4,NTM,"SIU YIN HSE(Block A,Phase 1,SIU HONG COURT),2-22 SIU HONG RD|兆康苑,1期,A座(兆賢閣),2-22 兆康路"
13.0/F中層3,13.0,中層,3,4514256.0,10672.0,423,380,4,NTM,"SIU YIN HSE(Block A,Phase 1,SIU HONG COURT),2-22 SIU HONG RD|兆康苑,1期,A座(兆賢閣),2-22 兆康路"
21.0/F高層3,21.0,高層,3,4646232.0,10984.0,423,377,4,NTM,"SIU YIN HSE(Block A,Phase 1,SIU HONG COURT),2-22 SIU HONG RD|兆康苑,1期,A座(兆賢閣),2-22 兆康路"
5.0/F低層4,5.0,低層,4,4297348.0,10637.0,404,344,3,NTM,"SIU YIN HSE(Block A,Phase 1,SIU HONG COURT),2-22 SIU HONG RD|兆康苑,1期,A座(兆賢閣),2-22 兆康路"
13.0/F中層4,13.0,中層,4,4429052.0,10963.0,404,356,3,NTM,"SIU YIN HSE(Block A,Phase 1,SIU HONG COURT),2-22 SIU HONG RD|兆康苑,1期,A座(兆賢閣),2-22 兆康路"
21.0/F高層4,21.0,高層,4,4562372.0,11293.0,404,362,3,NTM,"SIU YIN HSE(Block A,Phase 1,SIU HONG COURT),2-22 SIU HONG RD|兆康苑,1期,A座(兆賢閣),2-22 兆康路"
5.0/F低層5,5.0,低層,5,5169654.0,9681.0,534,337,4,NTM,"SIU YIN HSE(Block A,Phase 1,SIU HONG COURT),2-22 SIU HONG RD|兆康苑,1期,A座(兆賢閣),2-22 兆康路"
13.0/F中層5,13.0,中層,5,5338932.0,9998.0,534,339,4,NTM,"SIU YIN HSE(Block A,Phase 1,SIU HONG COURT),2-22 SIU HONG RD|兆康苑,1期,A座(兆賢閣),2-22 兆康路"
21.0/F高層5,21.0,高層,5,5380584.0,10076.0,534,333,4,NTM,"SIU YIN HSE(Block A,Phase 1,SIU HONG COURT),2-22 SIU HONG RD|兆康苑,1期,A座(兆賢閣),2-22 兆康路"
5.0/F低層6,5.0,低層,6,5328155.0,9635.0,553,310,4,NTM,"SIU YIN HSE(Block A,Phase 1,SIU HONG COURT),2-22 SIU HONG RD|兆康苑,1期,A座(兆賢閣),2-22 兆康路"
13.0/F中層6,13.0,中層,6,5595807.0,10119.0,553,327,4,NTM,"SIU YIN HSE(Block A,Phase 1,SIU HONG COURT),2-22 SIU HONG RD|兆康苑,1期,A座(兆賢閣),2-22 兆康路"
21.0/F高層6,21.0,高層,6,5565392.0,10064.0,553,328,4,NTM,"SIU YIN HSE(Block A,Phase 1,SIU HONG COURT),2-22 SIU HONG RD|兆康苑,1期,A座(兆賢閣),2-22 兆康路"
5.0/F低層7,5.0,低層,7,4412736.0,10432.0,423,316,4,NTM,"SIU YIN HSE(Block A,Phase 1,SIU HONG COURT),2-22 SIU HONG RD|兆康苑,1期,A座(兆賢閣),2-22 兆康路"
13.0/F中層7,13.0,中層,7,4521447.0,10689.0,423,333,4,NTM,"SIU YIN HSE(Block A,Phase 1,SIU HONG COURT),2-22 SIU HONG RD|兆康苑,1期,A座(兆賢閣),2-22 兆康路"
21.0/F高層7,21.0,高層,7,4652577.0,10999.0,423,334,4,NTM,"SIU YIN HSE(Block A,Phase 1,SIU HONG COURT),2-22 SIU HONG RD|兆康苑,1期,A座(兆賢閣),2-22 兆康路"
5.0/F低層8,5.0,低層,8,4216952.0,10438.0,404,339,3,NTM,"SIU YIN HSE(Block A,Phase 1,SIU HONG COURT),2-22 SIU HONG RD|兆康苑,1期,A座(兆賢閣),2-22 兆康路"
13.0/F中層8,13.0,中層,8,4347444.0,10761.0,404,330,3,NTM,"SIU YIN HSE(Block A,Phase 1,SIU HONG COURT),2-22 SIU HONG RD|兆康苑,1期,A座(兆賢閣),2-22 兆康路"
21.0/F高層8,21.0,高層,8,4523588.0,11197.0,404,397,4,NTM,"SIU YIN HSE(Block A,Phase 1,SIU HONG COURT),2-22 SIU HONG RD|兆康苑,1期,A座(兆賢閣),2-22 兆康路"
