,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
6.0/F低層2,6.0,低層,2,4351604.644447044,6349.0,645.0,286,4,NTM,"WAH LUN HSE(Block L,Phase 3,SIU LUN COURT),3 SIU HING LANE|兆麟苑,3期,L座(華麟閣),3 兆興里"
18.0/F中層2,18.0,中層,2,4571618.046694248,6670.0,645.0,280,4,NTM,"WAH LUN HSE(Block L,Phase 3,SIU LUN COURT),3 SIU HING LANE|兆麟苑,3期,L座(華麟閣),3 兆興里"
30.0/F高層2,30.0,高層,2,4814249.649172474,7024.0,645.0,256,4,NTM,"WAH LUN HSE(Block L,Phase 3,SIU LUN COURT),3 SIU HING LANE|兆麟苑,3期,L座(華麟閣),3 兆興里"
6.0/F低層3,6.0,低層,3,2920179.1402141415,6853.0,401.0,201,3,NTM,"WAH LUN HSE(Block L,Phase 3,SIU LUN COURT),3 SIU HING LANE|兆麟苑,3期,L座(華麟閣),3 兆興里"
18.0/F中層3,18.0,中層,3,3082955.797380609,7235.0,401.0,207,3,NTM,"WAH LUN HSE(Block L,Phase 3,SIU LUN COURT),3 SIU HING LANE|兆麟苑,3期,L座(華麟閣),3 兆興里"
30.0/F高層3,30.0,高層,3,3265759.9490152025,7664.0,401.0,195,3,NTM,"WAH LUN HSE(Block L,Phase 3,SIU LUN COURT),3 SIU HING LANE|兆麟苑,3期,L座(華麟閣),3 兆興里"
6.0/F低層4,6.0,低層,4,3782987.2349182875,6426.0,554.0,343,4,NTM,"WAH LUN HSE(Block L,Phase 3,SIU LUN COURT),3 SIU HING LANE|兆麟苑,3期,L座(華麟閣),3 兆興里"
18.0/F中層4,18.0,中層,4,3972548.686776938,6748.0,554.0,340,4,NTM,"WAH LUN HSE(Block L,Phase 3,SIU LUN COURT),3 SIU HING LANE|兆麟苑,3期,L座(華麟閣),3 兆興里"
30.0/F高層4,30.0,高層,4,4182714.644272398,7105.0,554.0,310,4,NTM,"WAH LUN HSE(Block L,Phase 3,SIU LUN COURT),3 SIU HING LANE|兆麟苑,3期,L座(華麟閣),3 兆興里"
6.0/F低層5,6.0,低層,5,3558103.7733965344,6044.0,554.0,378,3,NTM,"WAH LUN HSE(Block L,Phase 3,SIU LUN COURT),3 SIU HING LANE|兆麟苑,3期,L座(華麟閣),3 兆興里"
18.0/F中層5,18.0,中層,5,3913678.6706717676,6648.0,554.0,364,4,NTM,"WAH LUN HSE(Block L,Phase 3,SIU LUN COURT),3 SIU HING LANE|兆麟苑,3期,L座(華麟閣),3 兆興里"
30.0/F高層5,30.0,高層,5,4122667.227845124,7003.0,554.0,355,4,NTM,"WAH LUN HSE(Block L,Phase 3,SIU LUN COURT),3 SIU HING LANE|兆麟苑,3期,L座(華麟閣),3 兆興里"
6.0/F低層6,6.0,低層,6,2956399.0770181986,6938.0,401.0,233,3,NTM,"WAH LUN HSE(Block L,Phase 3,SIU LUN COURT),3 SIU HING LANE|兆麟苑,3期,L座(華麟閣),3 兆興里"
18.0/F中層6,18.0,中層,6,3124289.1370275915,7332.0,401.0,245,3,NTM,"WAH LUN HSE(Block L,Phase 3,SIU LUN COURT),3 SIU HING LANE|兆麟苑,3期,L座(華麟閣),3 兆興里"
30.0/F高層6,30.0,高層,6,3311780.5746015334,7772.0,401.0,239,3,NTM,"WAH LUN HSE(Block L,Phase 3,SIU LUN COURT),3 SIU HING LANE|兆麟苑,3期,L座(華麟閣),3 兆興里"
6.0/F低層7,6.0,低層,7,4380391.44474107,6391.0,645.0,325,4,NTM,"WAH LUN HSE(Block L,Phase 3,SIU LUN COURT),3 SIU HING LANE|兆麟苑,3期,L座(華麟閣),3 兆興里"
18.0/F中層7,18.0,中層,7,4595607.046939271,6705.0,645.0,313,4,NTM,"WAH LUN HSE(Block L,Phase 3,SIU LUN COURT),3 SIU HING LANE|兆麟苑,3期,L座(華麟閣),3 兆興里"
30.0/F高層7,30.0,高層,7,4833440.849368492,7052.0,645.0,283,4,NTM,"WAH LUN HSE(Block L,Phase 3,SIU LUN COURT),3 SIU HING LANE|兆麟苑,3期,L座(華麟閣),3 兆興里"
6.0/F低層8,6.0,低層,8,2920179.1402141415,6853.0,401.0,201,3,NTM,"WAH LUN HSE(Block L,Phase 3,SIU LUN COURT),3 SIU HING LANE|兆麟苑,3期,L座(華麟閣),3 兆興里"
18.0/F中層8,18.0,中層,8,3082955.797380609,7235.0,401.0,207,3,NTM,"WAH LUN HSE(Block L,Phase 3,SIU LUN COURT),3 SIU HING LANE|兆麟苑,3期,L座(華麟閣),3 兆興里"
30.0/F高層8,30.0,高層,8,3265759.9490152025,7664.0,401.0,195,3,NTM,"WAH LUN HSE(Block L,Phase 3,SIU LUN COURT),3 SIU HING LANE|兆麟苑,3期,L座(華麟閣),3 兆興里"
6.0/F低層9,6.0,低層,9,3806535.241360356,6466.0,554.0,299,4,NTM,"WAH LUN HSE(Block L,Phase 3,SIU LUN COURT),3 SIU HING LANE|兆麟苑,3期,L座(華麟閣),3 兆興里"
18.0/F中層9,18.0,中層,9,4000806.2945074206,6796.0,554.0,293,4,NTM,"WAH LUN HSE(Block L,Phase 3,SIU LUN COURT),3 SIU HING LANE|兆麟苑,3期,L座(華麟閣),3 兆興里"
30.0/F高層9,30.0,高層,9,4214504.452969192,7159.0,554.0,269,4,NTM,"WAH LUN HSE(Block L,Phase 3,SIU LUN COURT),3 SIU HING LANE|兆麟苑,3期,L座(華麟閣),3 兆興里"
