,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
5/F低層1,5,低層,1,4084080.0,7480.0,546.0,345,3,NTM,"PAK KING HSE(Block C,SIU SHAN COURT),WU SHAN RD|兆山苑,C座(柏景閣),湖山路"
10/F中層1,10,中層,1,4165434.0,7629.0,546.0,395,4,NTM,"PAK KING HSE(Block C,SIU SHAN COURT),WU SHAN RD|兆山苑,C座(柏景閣),湖山路"
16/F高層1,16,高層,1,4298658.0,7873.0,546.0,334,3,NTM,"PAK KING HSE(Block C,SIU SHAN COURT),WU SHAN RD|兆山苑,C座(柏景閣),湖山路"
5/F低層2,5,低層,2,4029479.9999999995,7380.0,546.0,368,4,NTM,"PAK KING HSE(Block C,SIU SHAN COURT),WU SHAN RD|兆山苑,C座(柏景閣),湖山路"
10/F中層2,10,中層,2,4110834.0000000005,7529.0,546.0,393,4,NTM,"PAK KING HSE(Block C,SIU SHAN COURT),WU SHAN RD|兆山苑,C座(柏景閣),湖山路"
16/F高層2,16,高層,2,4209660.0,7710.0,546.0,328,3,NTM,"PAK KING HSE(Block C,SIU SHAN COURT),WU SHAN RD|兆山苑,C座(柏景閣),湖山路"
5/F低層3,5,低層,3,4056780.0,7430.0,546.0,310,4,NTM,"PAK KING HSE(Block C,SIU SHAN COURT),WU SHAN RD|兆山苑,C座(柏景閣),湖山路"
10/F中層3,10,中層,3,4138679.9999999995,7580.0,546.0,320,4,NTM,"PAK KING HSE(Block C,SIU SHAN COURT),WU SHAN RD|兆山苑,C座(柏景閣),湖山路"
16/F高層3,16,高層,3,4240782.0,7767.0,546.0,326,4,NTM,"PAK KING HSE(Block C,SIU SHAN COURT),WU SHAN RD|兆山苑,C座(柏景閣),湖山路"
5/F低層4,5,低層,4,4073706.0,7461.0,546.0,327,4,NTM,"PAK KING HSE(Block C,SIU SHAN COURT),WU SHAN RD|兆山苑,C座(柏景閣),湖山路"
10/F中層4,10,中層,4,4154514.0,7609.0,546.0,334,4,NTM,"PAK KING HSE(Block C,SIU SHAN COURT),WU SHAN RD|兆山苑,C座(柏景閣),湖山路"
16/F高層4,16,高層,4,4255524.0,7794.0,546.0,329,4,NTM,"PAK KING HSE(Block C,SIU SHAN COURT),WU SHAN RD|兆山苑,C座(柏景閣),湖山路"
5/F低層5,5,低層,5,4056780.0,7430.0,546.0,310,4,NTM,"PAK KING HSE(Block C,SIU SHAN COURT),WU SHAN RD|兆山苑,C座(柏景閣),湖山路"
10/F中層5,10,中層,5,4138679.9999999995,7580.0,546.0,320,4,NTM,"PAK KING HSE(Block C,SIU SHAN COURT),WU SHAN RD|兆山苑,C座(柏景閣),湖山路"
16/F高層5,16,高層,5,4240782.0,7767.0,546.0,326,4,NTM,"PAK KING HSE(Block C,SIU SHAN COURT),WU SHAN RD|兆山苑,C座(柏景閣),湖山路"
5/F低層6,5,低層,6,4055141.9999999995,7427.0,546.0,349,4,NTM,"PAK KING HSE(Block C,SIU SHAN COURT),WU SHAN RD|兆山苑,C座(柏景閣),湖山路"
10/F中層6,10,中層,6,4137042.0000000005,7577.0,546.0,361,4,NTM,"PAK KING HSE(Block C,SIU SHAN COURT),WU SHAN RD|兆山苑,C座(柏景閣),湖山路"
16/F高層6,16,高層,6,4238598.0,7763.0,546.0,366,4,NTM,"PAK KING HSE(Block C,SIU SHAN COURT),WU SHAN RD|兆山苑,C座(柏景閣),湖山路"
5/F低層7,5,低層,7,4056780.0,7430.0,546.0,310,4,NTM,"PAK KING HSE(Block C,SIU SHAN COURT),WU SHAN RD|兆山苑,C座(柏景閣),湖山路"
10/F中層7,10,中層,7,4138679.9999999995,7580.0,546.0,320,4,NTM,"PAK KING HSE(Block C,SIU SHAN COURT),WU SHAN RD|兆山苑,C座(柏景閣),湖山路"
16/F高層7,16,高層,7,4240782.0,7767.0,546.0,326,4,NTM,"PAK KING HSE(Block C,SIU SHAN COURT),WU SHAN RD|兆山苑,C座(柏景閣),湖山路"
5/F低層8,5,低層,8,4110288.0,7528.0,546.0,320,4,NTM,"PAK KING HSE(Block C,SIU SHAN COURT),WU SHAN RD|兆山苑,C座(柏景閣),湖山路"
10/F中層8,10,中層,8,4187273.9999999995,7669.0,546.0,327,4,NTM,"PAK KING HSE(Block C,SIU SHAN COURT),WU SHAN RD|兆山苑,C座(柏景閣),湖山路"
16/F高層8,16,高層,8,4240782.0,7767.0,546.0,326,4,NTM,"PAK KING HSE(Block C,SIU SHAN COURT),WU SHAN RD|兆山苑,C座(柏景閣),湖山路"
