,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
7.0/F低層A,7.0,低層,A,4498016,7598,592,254,3,NTM
16.0/F中層A,16.0,中層,A,4673248,7894,592,277,3,NTM
23.0/F高層A,23.0,高層,A,4805264,8117,592,264,3,NTM
7.0/F低層B,7.0,低層,B,4453616,7523,592,255,3,NTM
16.0/F中層B,16.0,中層,B,4625888,7814,592,279,3,NTM
23.0/F高層B,23.0,高層,B,4757312,8036,592,268,3,NTM
7.0/F低層D,7.0,低層,D,3735028,7717,484,240,3,NTM
16.0/F中層D,16.0,中層,D,3030324,6261,484,121,1,NTM
23.0/F高層D,23.0,高層,D,3115024,6436,484,113,1,NTM
7.0/F低層E,7.0,低層,E,4459536,7533,592,217,3,NTM
16.0/F中層E,16.0,中層,E,4633584,7827,592,236,3,NTM
23.0/F高層E,23.0,高層,E,4765600,8050,592,225,3,NTM
7.0/F低層F,7.0,低層,F,4459536,7533,592,217,3,NTM
16.0/F中層F,16.0,中層,F,4633584,7827,592,236,3,NTM
23.0/F高層F,23.0,高層,F,4765600,8050,592,225,3,NTM
