,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
1.0/F低層A,1.0,低層,A,9336536.667570798,9278.0,947.0,202,2,NTM,"EBONY I(THE HILLGROVE),TSING FAT LANE|漣山(EBONY I),青發里"
2.0/F中層A,2.0,中層,A,9128663.154979268,9358.0,918.0,197,2,NTM,"EBONY I(THE HILLGROVE),TSING FAT LANE|漣山(EBONY I),青發里"
5.0/F高層A,5.0,高層,A,9634475.384008113,9415.0,963.0,195,2,NTM,"EBONY I(THE HILLGROVE),TSING FAT LANE|漣山(EBONY I),青發里"
1.0/F低層B,1.0,低層,B,8058910.792668566,8190.0,926.0,260,3,NTM,"EBONY I(THE HILLGROVE),TSING FAT LANE|漣山(EBONY I),青發里"
2.0/F中層B,2.0,中層,B,7959257.491859691,8240.0,909.0,258,3,NTM,"EBONY I(THE HILLGROVE),TSING FAT LANE|漣山(EBONY I),青發里"
5.0/F高層B,5.0,高層,B,8180926.0476491405,8314.0,926.0,250,3,NTM,"EBONY I(THE HILLGROVE),TSING FAT LANE|漣山(EBONY I),青發里"
1.0/F低層C,1.0,低層,C,8022301.1155575905,8144.0,927.0,364,3,NTM,"EBONY I(THE HILLGROVE),TSING FAT LANE|漣山(EBONY I),青發里"
2.0/F中層C,2.0,中層,C,7870168.843606178,8211.0,902.0,361,3,NTM,"EBONY I(THE HILLGROVE),TSING FAT LANE|漣山(EBONY I),青發里"
5.0/F高層C,5.0,高層,C,7959308.498027733,8304.0,902.0,335,3,NTM,"EBONY I(THE HILLGROVE),TSING FAT LANE|漣山(EBONY I),青發里"
1.0/F低層D,1.0,低層,D,8291677.440520801,8231.0,948.0,325,3,NTM,"EBONY I(THE HILLGROVE),TSING FAT LANE|漣山(EBONY I),青發里"
2.0/F中層D,2.0,中層,D,8302758.530527569,8242.0,948.0,300,3,NTM,"EBONY I(THE HILLGROVE),TSING FAT LANE|漣山(EBONY I),青發里"
5.0/F高層D,5.0,高層,D,8511902.946806107,8318.0,963.0,286,3,NTM,"EBONY I(THE HILLGROVE),TSING FAT LANE|漣山(EBONY I),青發里"
