,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
5.0/F低層1,5.0,低層,1,4393448,9428,466,290,4,NTM,"SIU WING HSE,SIU HONG COURT,SIU HONG RD|兆榮閣(兆康苑),兆康路"
15.0/F中層1,15.0,中層,1,4581246,9831,466,330,4,NTM,"SIU WING HSE,SIU HONG COURT,SIU HONG RD|兆榮閣(兆康苑),兆康路"
24.0/F高層1,24.0,高層,1,4766248,10228,466,332,4,NTM,"SIU WING HSE,SIU HONG COURT,SIU HONG RD|兆榮閣(兆康苑),兆康路"
5.0/F低層2,5.0,低層,2,4529574,9378,483,315,4,NTM,"SIU WING HSE,SIU HONG COURT,SIU HONG RD|兆榮閣(兆康苑),兆康路"
15.0/F中層2,15.0,中層,2,4722291,9777,483,360,4,NTM,"SIU WING HSE,SIU HONG COURT,SIU HONG RD|兆榮閣(兆康苑),兆康路"
24.0/F高層2,24.0,高層,2,4907763,10161,483,351,4,NTM,"SIU WING HSE,SIU HONG COURT,SIU HONG RD|兆榮閣(兆康苑),兆康路"
5.0/F低層3,5.0,低層,3,4270888,9512,449,285,4,NTM,"SIU WING HSE,SIU HONG COURT,SIU HONG RD|兆榮閣(兆康苑),兆康路"
15.0/F中層3,15.0,中層,3,4453182,9918,449,325,4,NTM,"SIU WING HSE,SIU HONG COURT,SIU HONG RD|兆榮閣(兆康苑),兆康路"
24.0/F高層3,24.0,高層,3,4633231,10319,449,327,4,NTM,"SIU WING HSE,SIU HONG COURT,SIU HONG RD|兆榮閣(兆康苑),兆康路"
5.0/F低層4,5.0,低層,4,4123119,9611,429,279,4,NTM,"SIU WING HSE,SIU HONG COURT,SIU HONG RD|兆榮閣(兆康苑),兆康路"
15.0/F中層4,15.0,中層,4,4299438,10022,429,319,4,NTM,"SIU WING HSE,SIU HONG COURT,SIU HONG RD|兆榮閣(兆康苑),兆康路"
24.0/F高層4,24.0,高層,4,4473183,10427,429,321,4,NTM,"SIU WING HSE,SIU HONG COURT,SIU HONG RD|兆榮閣(兆康苑),兆康路"
5.0/F低層5,5.0,低層,5,4364556,9366,466,371,4,NTM,"SIU WING HSE,SIU HONG COURT,SIU HONG RD|兆榮閣(兆康苑),兆康路"
15.0/F中層5,15.0,中層,5,4520200,9700,466,362,3,NTM,"SIU WING HSE,SIU HONG COURT,SIU HONG RD|兆榮閣(兆康苑),兆康路"
24.0/F高層5,24.0,高層,5,4701940,10090,466,338,3,NTM,"SIU WING HSE,SIU HONG COURT,SIU HONG RD|兆榮閣(兆康苑),兆康路"
5.0/F低層6,5.0,低層,6,4535370,9390,483,354,4,NTM,"SIU WING HSE,SIU HONG COURT,SIU HONG RD|兆榮閣(兆康苑),兆康路"
15.0/F中層6,15.0,中層,6,4727604,9788,483,404,4,NTM,"SIU WING HSE,SIU HONG COURT,SIU HONG RD|兆榮閣(兆康苑),兆康路"
24.0/F高層6,24.0,高層,6,4915008,10176,483,397,4,NTM,"SIU WING HSE,SIU HONG COURT,SIU HONG RD|兆榮閣(兆康苑),兆康路"
5.0/F低層7,5.0,低層,7,4270888,9512,449,285,4,NTM,"SIU WING HSE,SIU HONG COURT,SIU HONG RD|兆榮閣(兆康苑),兆康路"
15.0/F中層7,15.0,中層,7,4453182,9918,449,325,4,NTM,"SIU WING HSE,SIU HONG COURT,SIU HONG RD|兆榮閣(兆康苑),兆康路"
24.0/F高層7,24.0,高層,7,4633231,10319,449,327,4,NTM,"SIU WING HSE,SIU HONG COURT,SIU HONG RD|兆榮閣(兆康苑),兆康路"
5.0/F低層8,5.0,低層,8,4255680,9920,429,345,3,NTM,"SIU WING HSE,SIU HONG COURT,SIU HONG RD|兆榮閣(兆康苑),兆康路"
15.0/F中層8,15.0,中層,8,4355637,10153,429,384,4,NTM,"SIU WING HSE,SIU HONG COURT,SIU HONG RD|兆榮閣(兆康苑),兆康路"
24.0/F高層8,24.0,高層,8,4561557,10633,429,368,4,NTM,"SIU WING HSE,SIU HONG COURT,SIU HONG RD|兆榮閣(兆康苑),兆康路"
