,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
13.0/F低層10,13.0,低層,10,3088670,5165,598,334,4,NTM,"LOK SANG HSE,KIN SANG EST,LEUNG WAN ST|樂生樓(建生村),良運街"
22.0/F中層10,22.0,中層,10,3204682,5359,598,336,4,NTM,"LOK SANG HSE,KIN SANG EST,LEUNG WAN ST|樂生樓(建生村),良運街"
30.0/F高層10,30.0,高層,10,3309332,5534,598,316,4,NTM,"LOK SANG HSE,KIN SANG EST,LEUNG WAN ST|樂生樓(建生村),良運街"
13.0/F低層14,13.0,低層,14,2134176,5676,376,144,1,NTM,"LOK SANG HSE,KIN SANG EST,LEUNG WAN ST|樂生樓(建生村),良運街"
22.0/F中層14,22.0,中層,14,2211256,5881,376,140,1,NTM,"LOK SANG HSE,KIN SANG EST,LEUNG WAN ST|樂生樓(建生村),良運街"
30.0/F高層14,30.0,高層,14,2280064,6064,376,128,1,NTM,"LOK SANG HSE,KIN SANG EST,LEUNG WAN ST|樂生樓(建生村),良運街"
13.0/F低層15,13.0,低層,15,3095248,5176,598,329,4,NTM,"LOK SANG HSE,KIN SANG EST,LEUNG WAN ST|樂生樓(建生村),良運街"
22.0/F中層15,22.0,中層,15,3213652,5374,598,334,4,NTM,"LOK SANG HSE,KIN SANG EST,LEUNG WAN ST|樂生樓(建生村),良運街"
30.0/F高層15,30.0,高層,15,3318900,5550,598,322,4,NTM,"LOK SANG HSE,KIN SANG EST,LEUNG WAN ST|樂生樓(建生村),良運街"
13.0/F低層17,13.0,低層,17,2165625,5625,385,94,1,NTM,"LOK SANG HSE,KIN SANG EST,LEUNG WAN ST|樂生樓(建生村),良運街"
22.0/F中層17,22.0,中層,17,2244165,5829,385,91,1,NTM,"LOK SANG HSE,KIN SANG EST,LEUNG WAN ST|樂生樓(建生村),良運街"
30.0/F高層17,30.0,高層,17,2313850,6010,385,83,1,NTM,"LOK SANG HSE,KIN SANG EST,LEUNG WAN ST|樂生樓(建生村),良運街"
13.0/F低層2,13.0,低層,2,2095448,5573,376,155,2,NTM,"LOK SANG HSE,KIN SANG EST,LEUNG WAN ST|樂生樓(建生村),良運街"
22.0/F中層2,22.0,中層,2,2168016,5766,376,165,2,NTM,"LOK SANG HSE,KIN SANG EST,LEUNG WAN ST|樂生樓(建生村),良運街"
30.0/F高層2,30.0,高層,2,2231936,5936,376,169,2,NTM,"LOK SANG HSE,KIN SANG EST,LEUNG WAN ST|樂生樓(建生村),良運街"
13.0/F低層3,13.0,低層,3,3077308,5146,598,365,4,NTM,"LOK SANG HSE,KIN SANG EST,LEUNG WAN ST|樂生樓(建生村),良運街"
22.0/F中層3,22.0,中層,3,3198702,5349,598,333,4,NTM,"LOK SANG HSE,KIN SANG EST,LEUNG WAN ST|樂生樓(建生村),良運街"
30.0/F高層3,30.0,高層,3,3303352,5524,598,313,4,NTM,"LOK SANG HSE,KIN SANG EST,LEUNG WAN ST|樂生樓(建生村),良運街"
13.0/F低層5,13.0,低層,5,2165625,5625,385,94,1,NTM,"LOK SANG HSE,KIN SANG EST,LEUNG WAN ST|樂生樓(建生村),良運街"
22.0/F中層5,22.0,中層,5,2244165,5829,385,91,1,NTM,"LOK SANG HSE,KIN SANG EST,LEUNG WAN ST|樂生樓(建生村),良運街"
30.0/F高層5,30.0,高層,5,2313850,6010,385,83,1,NTM,"LOK SANG HSE,KIN SANG EST,LEUNG WAN ST|樂生樓(建生村),良運街"
13.0/F低層6,13.0,低層,6,2828256,5199,544,282,4,NTM,"LOK SANG HSE,KIN SANG EST,LEUNG WAN ST|樂生樓(建生村),良運街"
22.0/F中層6,22.0,中層,6,2937056,5399,544,282,4,NTM,"LOK SANG HSE,KIN SANG EST,LEUNG WAN ST|樂生樓(建生村),良運街"
30.0/F高層6,30.0,高層,6,3035520,5580,544,266,4,NTM,"LOK SANG HSE,KIN SANG EST,LEUNG WAN ST|樂生樓(建生村),良運街"
13.0/F低層7,13.0,低層,7,2828256,5199,544,282,4,NTM,"LOK SANG HSE,KIN SANG EST,LEUNG WAN ST|樂生樓(建生村),良運街"
22.0/F中層7,22.0,中層,7,2937056,5399,544,282,4,NTM,"LOK SANG HSE,KIN SANG EST,LEUNG WAN ST|樂生樓(建生村),良運街"
30.0/F高層7,30.0,高層,7,3035520,5580,544,266,4,NTM,"LOK SANG HSE,KIN SANG EST,LEUNG WAN ST|樂生樓(建生村),良運街"
13.0/F低層8,13.0,低層,8,1784475,4635,385,103,1,NTM,"LOK SANG HSE,KIN SANG EST,LEUNG WAN ST|樂生樓(建生村),良運街"
22.0/F中層8,22.0,中層,8,2244165,5829,385,91,1,NTM,"LOK SANG HSE,KIN SANG EST,LEUNG WAN ST|樂生樓(建生村),良運街"
30.0/F高層8,30.0,高層,8,2313850,6010,385,83,1,NTM,"LOK SANG HSE,KIN SANG EST,LEUNG WAN ST|樂生樓(建生村),良運街"
13.0/F低層9,13.0,低層,9,2203091,5413,407,296,5,NTM,"LOK SANG HSE,KIN SANG EST,LEUNG WAN ST|樂生樓(建生村),良運街"
22.0/F中層9,22.0,中層,9,2279607,5601,407,309,5,NTM,"LOK SANG HSE,KIN SANG EST,LEUNG WAN ST|樂生樓(建生村),良運街"
30.0/F高層9,30.0,高層,9,2346355,5765,407,302,5,NTM,"LOK SANG HSE,KIN SANG EST,LEUNG WAN ST|樂生樓(建生村),良運街"
