,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
6.0/F低層A,6.0,低層,A,5335408.0,11804.0,452,335,3,NTM,"VENICE GDN(Block 1),LEUNG TAK ST|海麗花園1座,良德街"
18.0/F中層A,18.0,中層,A,5604800.0,12400.0,452,333,3,NTM,"VENICE GDN(Block 1),LEUNG TAK ST|海麗花園1座,良德街"
29.0/F高層A,29.0,高層,A,5664464.0,12532.0,452,409,4,NTM,"VENICE GDN(Block 1),LEUNG TAK ST|海麗花園1座,良德街"
6.0/F低層B,6.0,低層,B,4919672.0,11603.0,424,321,3,NTM,"VENICE GDN(Block 1),LEUNG TAK ST|海麗花園1座,良德街"
18.0/F中層B,18.0,中層,B,5186792.0,12233.0,424,384,4,NTM,"VENICE GDN(Block 1),LEUNG TAK ST|海麗花園1座,良德街"
29.0/F高層B,29.0,高層,B,5640192.0,12288.0,459,362,4,NTM,"VENICE GDN(Block 1),LEUNG TAK ST|海麗花園1座,良德街"
6.0/F低層C,6.0,低層,C,4684352.0,11048.0,424,355,4,NTM,"VENICE GDN(Block 1),LEUNG TAK ST|海麗花園1座,良德街"
18.0/F中層C,18.0,中層,C,5221984.0,12316.0,424,361,4,NTM,"VENICE GDN(Block 1),LEUNG TAK ST|海麗花園1座,良德街"
29.0/F高層C,29.0,高層,C,5415328.0,12772.0,424,362,4,NTM,"VENICE GDN(Block 1),LEUNG TAK ST|海麗花園1座,良德街"
6.0/F低層D,6.0,低層,D,5459036.0,11279.0,484,387,3,NTM,"VENICE GDN(Block 1),LEUNG TAK ST|海麗花園1座,良德街"
18.0/F中層D,18.0,中層,D,5724752.0,11828.0,484,372,3,NTM,"VENICE GDN(Block 1),LEUNG TAK ST|海麗花園1座,良德街"
29.0/F高層D,29.0,高層,D,5968204.0,12331.0,484,355,3,NTM,"VENICE GDN(Block 1),LEUNG TAK ST|海麗花園1座,良德街"
6.0/F低層E,6.0,低層,E,5260527.0,11511.0,457,384,4,NTM,"VENICE GDN(Block 1),LEUNG TAK ST|海麗花園1座,良德街"
18.0/F中層E,18.0,中層,E,5212542.0,11406.0,457,336,3,NTM,"VENICE GDN(Block 1),LEUNG TAK ST|海麗花園1座,良德街"
29.0/F高層E,29.0,高層,E,5446526.0,11918.0,457,322,3,NTM,"VENICE GDN(Block 1),LEUNG TAK ST|海麗花園1座,良德街"
6.0/F低層F,6.0,低層,F,4683024.0,11478.0,408,353,3,NTM,"VENICE GDN(Block 1),LEUNG TAK ST|海麗花園1座,良德街"
18.0/F中層F,18.0,中層,F,4899264.0,12008.0,408,368,4,NTM,"VENICE GDN(Block 1),LEUNG TAK ST|海麗花園1座,良德街"
29.0/F高層F,29.0,高層,F,5033496.0,12337.0,408,332,4,NTM,"VENICE GDN(Block 1),LEUNG TAK ST|海麗花園1座,良德街"
6.0/F低層G,6.0,低層,G,5062872.0,12409.0,408,396,4,NTM,"VENICE GDN(Block 1),LEUNG TAK ST|海麗花園1座,良德街"
18.0/F中層G,18.0,中層,G,5246880.0,12860.0,408,378,4,NTM,"VENICE GDN(Block 1),LEUNG TAK ST|海麗花園1座,良德街"
29.0/F高層G,29.0,高層,G,5435784.0,13323.0,408,352,4,NTM,"VENICE GDN(Block 1),LEUNG TAK ST|海麗花園1座,良德街"
6.0/F低層H,6.0,低層,H,5083458.0,11933.0,426,344,3,NTM,"VENICE GDN(Block 1),LEUNG TAK ST|海麗花園1座,良德街"
18.0/F中層H,18.0,中層,H,5236392.0,12292.0,426,350,3,NTM,"VENICE GDN(Block 1),LEUNG TAK ST|海麗花園1座,良德街"
29.0/F高層H,29.0,高層,H,5526924.0,12974.0,426,334,3,NTM,"VENICE GDN(Block 1),LEUNG TAK ST|海麗花園1座,良德街"
