,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
1/F低層A,1,低層,A,4828366.623987586,8783.0,654.0,352,4,NTM,"PEARL ISLAND GARDEN(Block 7),TSING LUNG RD|龍珠島花園7座,青龍路"
2/F中層A,2,中層,A,4529857.791376262,8240.0,654.0,335,3,NTM,"PEARL ISLAND GARDEN(Block 7),TSING LUNG RD|龍珠島花園7座,青龍路"
3/F高層A,3,高層,A,4866298.685590129,8852.0,654.0,348,4,NTM,"PEARL ISLAND GARDEN(Block 7),TSING LUNG RD|龍珠島花園7座,青龍路"
1/F低層B,1,低層,B,5195497.133259488,8730.0,708.0,387,4,NTM,"PEARL ISLAND GARDEN(Block 7),TSING LUNG RD|龍珠島花園7座,青龍路"
2/F中層B,2,中層,B,5215731.600903341,8764.0,708.0,385,4,NTM,"PEARL ISLAND GARDEN(Block 7),TSING LUNG RD|龍珠島花園7座,青龍路"
3/F高層B,3,高層,B,5235966.068547192,8798.0,708.0,382,4,NTM,"PEARL ISLAND GARDEN(Block 7),TSING LUNG RD|龍珠島花園7座,青龍路"
1/F低層C,1,低層,C,5180023.716825956,8704.0,708.0,345,4,NTM,"PEARL ISLAND GARDEN(Block 7),TSING LUNG RD|龍珠島花園7座,青龍路"
2/F中層C,2,中層,C,5200258.184469807,8738.0,708.0,343,4,NTM,"PEARL ISLAND GARDEN(Block 7),TSING LUNG RD|龍珠島花園7座,青龍路"
3/F高層C,3,高層,C,5220492.652113658,8772.0,708.0,341,4,NTM,"PEARL ISLAND GARDEN(Block 7),TSING LUNG RD|龍珠島花園7座,青龍路"
1/F低層D,1,低層,D,4812543.525826741,8701.0,658.0,429,3,NTM,"PEARL ISLAND GARDEN(Block 7),TSING LUNG RD|龍珠島花園7座,青龍路"
2/F中層D,2,中層,D,4834114.517380269,8740.0,658.0,410,3,NTM,"PEARL ISLAND GARDEN(Block 7),TSING LUNG RD|龍珠島花園7座,青龍路"
3/F高層D,3,高層,D,4853473.099543691,8775.0,658.0,408,3,NTM,"PEARL ISLAND GARDEN(Block 7),TSING LUNG RD|龍珠島花園7座,青龍路"
