,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
9.0/F低層A,9.0,低層,A,5462385.0,8165.0,669,320,4,NTM,"KINGSTON TERR(Block 1),KING SAN PATH|景新臺1座,景新徑"
20.0/F中層A,20.0,中層,A,5568756.0,8324.0,669,350,4,NTM,"KINGSTON TERR(Block 1),KING SAN PATH|景新臺1座,景新徑"
32.0/F高層A,32.0,高層,A,5844384.0,8736.0,669,355,4,NTM,"KINGSTON TERR(Block 1),KING SAN PATH|景新臺1座,景新徑"
9.0/F低層B,9.0,低層,B,3764684.0000000005,7909.0,476,365,5,NTM,"KINGSTON TERR(Block 1),KING SAN PATH|景新臺1座,景新徑"
20.0/F中層B,20.0,中層,B,3909388.0000000005,8213.0,476,347,4,NTM,"KINGSTON TERR(Block 1),KING SAN PATH|景新臺1座,景新徑"
32.0/F高層B,32.0,高層,B,4230384.0,8529.0,496,343,4,NTM,"KINGSTON TERR(Block 1),KING SAN PATH|景新臺1座,景新徑"
9.0/F低層C,9.0,低層,C,5102080.0,7972.0,640,369,4,NTM,"KINGSTON TERR(Block 1),KING SAN PATH|景新臺1座,景新徑"
20.0/F中層C,20.0,中層,C,5287040.0,8261.0,640,321,4,NTM,"KINGSTON TERR(Block 1),KING SAN PATH|景新臺1座,景新徑"
32.0/F高層C,32.0,高層,C,5645472.0,8672.0,651,310,4,NTM,"KINGSTON TERR(Block 1),KING SAN PATH|景新臺1座,景新徑"
9.0/F低層D,9.0,低層,D,5280660.0,8001.0,660,343,5,NTM,"KINGSTON TERR(Block 1),KING SAN PATH|景新臺1座,景新徑"
20.0/F中層D,20.0,中層,D,5446980.0,8253.0,660,307,4,NTM,"KINGSTON TERR(Block 1),KING SAN PATH|景新臺1座,景新徑"
32.0/F高層D,32.0,高層,D,5797440.0,8640.0,671,308,4,NTM,"KINGSTON TERR(Block 1),KING SAN PATH|景新臺1座,景新徑"
9.0/F低層E,9.0,低層,E,5448300.0,8255.0,660,342,4,NTM,"KINGSTON TERR(Block 1),KING SAN PATH|景新臺1座,景新徑"
20.0/F中層E,20.0,中層,E,5686560.0,8616.0,660,358,4,NTM,"KINGSTON TERR(Block 1),KING SAN PATH|景新臺1座,景新徑"
32.0/F高層E,32.0,高層,E,5960493.0,8883.0,671,331,4,NTM,"KINGSTON TERR(Block 1),KING SAN PATH|景新臺1座,景新徑"
9.0/F低層F,9.0,低層,F,5072609.0,8039.0,631,343,5,NTM,"KINGSTON TERR(Block 1),KING SAN PATH|景新臺1座,景新徑"
20.0/F中層F,20.0,中層,F,5236038.0,8298.0,631,310,4,NTM,"KINGSTON TERR(Block 1),KING SAN PATH|景新臺1座,景新徑"
32.0/F高層F,32.0,高層,F,5591852.0,8683.0,644,311,4,NTM,"KINGSTON TERR(Block 1),KING SAN PATH|景新臺1座,景新徑"
9.0/F低層G,9.0,低層,G,3864740.0,7985.0,484,345,3,NTM,"KINGSTON TERR(Block 1),KING SAN PATH|景新臺1座,景新徑"
20.0/F中層G,20.0,中層,G,4045272.0,8358.0,484,394,3,NTM,"KINGSTON TERR(Block 1),KING SAN PATH|景新臺1座,景新徑"
32.0/F高層G,32.0,高層,G,4356356.0,8678.0,502,390,3,NTM,"KINGSTON TERR(Block 1),KING SAN PATH|景新臺1座,景新徑"
9.0/F低層H,9.0,低層,H,4000737.0,7891.0,507,372,4,NTM,"KINGSTON TERR(Block 1),KING SAN PATH|景新臺1座,景新徑"
20.0/F中層H,20.0,中層,H,4176158.9999999995,8237.0,507,399,4,NTM,"KINGSTON TERR(Block 1),KING SAN PATH|景新臺1座,景新徑"
32.0/F高層H,32.0,高層,H,4349046.0,8578.0,507,389,4,NTM,"KINGSTON TERR(Block 1),KING SAN PATH|景新臺1座,景新徑"
