,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
6.0/F低層A,6.0,低層,A,4263704.0,9496.0,449.0,210,2,NTM,"FORWARD MANSION,YAN CHING ST|富華大廈,仁政街"
8.0/F中層A,8.0,中層,A,4297379.0,9571.0,449.0,215,2,NTM,"FORWARD MANSION,YAN CHING ST|富華大廈,仁政街"
11.0/F高層A,11.0,高層,A,4340483.0,9667.0,449.0,217,2,NTM,"FORWARD MANSION,YAN CHING ST|富華大廈,仁政街"
6.0/F低層B,6.0,低層,B,4197252.0,9348.0,449.0,168,2,NTM,"FORWARD MANSION,YAN CHING ST|富華大廈,仁政街"
8.0/F中層B,8.0,中層,B,4230478.0,9422.0,449.0,172,2,NTM,"FORWARD MANSION,YAN CHING ST|富華大廈,仁政街"
11.0/F高層B,11.0,高層,B,4272684.0,9516.0,449.0,174,2,NTM,"FORWARD MANSION,YAN CHING ST|富華大廈,仁政街"
6.0/F低層C,6.0,低層,C,4471987.0,10673.0,419.0,167,2,NTM,"FORWARD MANSION,YAN CHING ST|富華大廈,仁政街"
8.0/F中層C,8.0,中層,C,4507183.0,10757.0,419.0,171,2,NTM,"FORWARD MANSION,YAN CHING ST|富華大廈,仁政街"
11.0/F高層C,11.0,高層,C,4564167.0,10893.0,419.0,173,2,NTM,"FORWARD MANSION,YAN CHING ST|富華大廈,仁政街"
6.0/F低層D,6.0,低層,D,4471987.0,10673.0,419.0,167,2,NTM,"FORWARD MANSION,YAN CHING ST|富華大廈,仁政街"
8.0/F中層D,8.0,中層,D,4507183.0,10757.0,419.0,171,2,NTM,"FORWARD MANSION,YAN CHING ST|富華大廈,仁政街"
11.0/F高層D,11.0,高層,D,4564167.0,10893.0,419.0,173,2,NTM,"FORWARD MANSION,YAN CHING ST|富華大廈,仁政街"
6.0/F低層E,6.0,低層,E,4285256.0,9544.0,449.0,318,3,NTM,"FORWARD MANSION,YAN CHING ST|富華大廈,仁政街"
8.0/F中層E,8.0,中層,E,4295583.0,9567.0,449.0,264,3,NTM,"FORWARD MANSION,YAN CHING ST|富華大廈,仁政街"
11.0/F高層E,11.0,高層,E,4338238.0,9662.0,449.0,262,3,NTM,"FORWARD MANSION,YAN CHING ST|富華大廈,仁政街"
6.0/F低層F,6.0,低層,F,4081410.0,9090.0,449.0,361,3,NTM,"FORWARD MANSION,YAN CHING ST|富華大廈,仁政街"
8.0/F中層F,8.0,中層,F,4187373.9999999995,9326.0,449.0,386,3,NTM,"FORWARD MANSION,YAN CHING ST|富華大廈,仁政街"
11.0/F高層F,11.0,高層,F,4168965.0,9285.0,449.0,320,3,NTM,"FORWARD MANSION,YAN CHING ST|富華大廈,仁政街"
6.0/F低層G,6.0,低層,G,4508440.0,10760.0,419.0,364,3,NTM,"FORWARD MANSION,YAN CHING ST|富華大廈,仁政街"
8.0/F中層G,8.0,中層,G,4493775.0,10725.0,419.0,398,4,NTM,"FORWARD MANSION,YAN CHING ST|富華大廈,仁政街"
11.0/F高層G,11.0,高層,G,4586374.0,10946.0,419.0,321,3,NTM,"FORWARD MANSION,YAN CHING ST|富華大廈,仁政街"
6.0/F低層H,6.0,低層,H,4471987.0,10673.0,419.0,167,2,NTM,"FORWARD MANSION,YAN CHING ST|富華大廈,仁政街"
8.0/F中層H,8.0,中層,H,4507183.0,10757.0,419.0,171,2,NTM,"FORWARD MANSION,YAN CHING ST|富華大廈,仁政街"
11.0/F高層H,11.0,高層,H,4388187.0,10473.0,419.0,323,3,NTM,"FORWARD MANSION,YAN CHING ST|富華大廈,仁政街"
