,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
7.0/F低層A,7.0,低層,A,5606608,12404,452,391,3,NTM,"BENEVILLE(Block 3),TUEN KWAI RD|聚康山莊3座,屯貴路"
16.0/F中層A,16.0,中層,A,5461516,12083,452,389,3,NTM,"BENEVILLE(Block 3),TUEN KWAI RD|聚康山莊3座,屯貴路"
26.0/F高層A,26.0,高層,A,5923912,13106,452,329,3,NTM,"BENEVILLE(Block 3),TUEN KWAI RD|聚康山莊3座,屯貴路"
7.0/F低層B,7.0,低層,B,5540556,13006,426,342,3,NTM,"BENEVILLE(Block 3),TUEN KWAI RD|聚康山莊3座,屯貴路"
16.0/F中層B,16.0,中層,B,5672616,13316,426,418,3,NTM,"BENEVILLE(Block 3),TUEN KWAI RD|聚康山莊3座,屯貴路"
26.0/F高層B,26.0,高層,B,5770596,13546,426,412,3,NTM,"BENEVILLE(Block 3),TUEN KWAI RD|聚康山莊3座,屯貴路"
7.0/F低層C,7.0,低層,C,5440872,12772,426,358,4,NTM,"BENEVILLE(Block 3),TUEN KWAI RD|聚康山莊3座,屯貴路"
16.0/F中層C,16.0,中層,C,5661114,13289,426,382,4,NTM,"BENEVILLE(Block 3),TUEN KWAI RD|聚康山莊3座,屯貴路"
26.0/F高層C,26.0,高層,C,5897544,13844,426,381,4,NTM,"BENEVILLE(Block 3),TUEN KWAI RD|聚康山莊3座,屯貴路"
7.0/F低層D,7.0,低層,D,5665820,12535,452,320,3,NTM,"BENEVILLE(Block 3),TUEN KWAI RD|聚康山莊3座,屯貴路"
16.0/F中層D,16.0,中層,D,5928432,13116,452,394,4,NTM,"BENEVILLE(Block 3),TUEN KWAI RD|聚康山莊3座,屯貴路"
26.0/F高層D,26.0,高層,D,6055896,13398,452,361,4,NTM,"BENEVILLE(Block 3),TUEN KWAI RD|聚康山莊3座,屯貴路"
7.0/F低層E,7.0,低層,E,5392656,12483,432,339,3,NTM,"BENEVILLE(Block 3),TUEN KWAI RD|聚康山莊3座,屯貴路"
16.0/F中層E,16.0,中層,E,5586624,12932,432,368,3,NTM,"BENEVILLE(Block 3),TUEN KWAI RD|聚康山莊3座,屯貴路"
26.0/F高層E,26.0,高層,E,5795712,13416,432,341,3,NTM,"BENEVILLE(Block 3),TUEN KWAI RD|聚康山莊3座,屯貴路"
7.0/F低層F,7.0,低層,F,5507654,12349,446,346,3,NTM,"BENEVILLE(Block 3),TUEN KWAI RD|聚康山莊3座,屯貴路"
16.0/F中層F,16.0,中層,F,5706570,12795,446,382,3,NTM,"BENEVILLE(Block 3),TUEN KWAI RD|聚康山莊3座,屯貴路"
26.0/F高層F,26.0,高層,F,5856872,13132,446,341,3,NTM,"BENEVILLE(Block 3),TUEN KWAI RD|聚康山莊3座,屯貴路"
7.0/F低層G,7.0,低層,G,7239674,11791,614,406,3,NTM,"BENEVILLE(Block 3),TUEN KWAI RD|聚康山莊3座,屯貴路"
16.0/F中層G,16.0,中層,G,7500624,12216,614,401,3,NTM,"BENEVILLE(Block 3),TUEN KWAI RD|聚康山莊3座,屯貴路"
26.0/F高層G,26.0,高層,G,7791046,12689,614,368,3,NTM,"BENEVILLE(Block 3),TUEN KWAI RD|聚康山莊3座,屯貴路"
7.0/F低層H,7.0,低層,H,5619456,13008,432,406,3,NTM,"BENEVILLE(Block 3),TUEN KWAI RD|聚康山莊3座,屯貴路"
16.0/F中層H,16.0,中層,H,5506272,12746,432,388,3,NTM,"BENEVILLE(Block 3),TUEN KWAI RD|聚康山莊3座,屯貴路"
26.0/F高層H,26.0,高層,H,5732208,13269,432,422,4,NTM,"BENEVILLE(Block 3),TUEN KWAI RD|聚康山莊3座,屯貴路"
