,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
3/F低層1,3,低層,1,5617508.0,7324.0,767.0,246,3,NTM,"BRILLIANT GARDEN(Block C),CASTLE PEAK RD SAN HUI|彩暉花園C座,青山公路新墟段"
6/F中層1,6,中層,1,5477147.000000001,7141.0,767.0,330,3,NTM,"BRILLIANT GARDEN(Block C),CASTLE PEAK RD SAN HUI|彩暉花園C座,青山公路新墟段"
10/F高層1,10,高層,1,5770908.0,7524.0,767.0,247,3,NTM,"BRILLIANT GARDEN(Block C),CASTLE PEAK RD SAN HUI|彩暉花園C座,青山公路新墟段"
3/F低層2,3,低層,2,5007011.957589993,8864.0,672.0,360,4,NTM,"BRILLIANT GARDEN(Block C),CASTLE PEAK RD SAN HUI|彩暉花園C座,青山公路新墟段"
6/F中層2,6,中層,2,5105864.292041511,9039.0,672.0,340,3,NTM,"BRILLIANT GARDEN(Block C),CASTLE PEAK RD SAN HUI|彩暉花園C座,青山公路新墟段"
10/F高層2,10,高層,2,5143710.614374378,9106.0,672.0,357,4,NTM,"BRILLIANT GARDEN(Block C),CASTLE PEAK RD SAN HUI|彩暉花園C座,青山公路新墟段"
3/F低層3,3,低層,3,4378301.023505441,9138.0,570.0,362,3,NTM,"BRILLIANT GARDEN(Block C),CASTLE PEAK RD SAN HUI|彩暉花園C座,青山公路新墟段"
6/F中層3,6,中層,3,4431484.588137647,9249.0,570.0,366,3,NTM,"BRILLIANT GARDEN(Block C),CASTLE PEAK RD SAN HUI|彩暉花園C座,青山公路新墟段"
10/F高層3,10,高層,3,4561329.146834296,9520.0,570.0,364,3,NTM,"BRILLIANT GARDEN(Block C),CASTLE PEAK RD SAN HUI|彩暉花園C座,青山公路新墟段"
3/F低層4,3,低層,4,4893558.729861071,8474.0,687.0,389,4,NTM,"BRILLIANT GARDEN(Block C),CASTLE PEAK RD SAN HUI|彩暉花園C座,青山公路新墟段"
6/F中層4,6,中層,4,4951306.649731983,8574.0,687.0,389,4,NTM,"BRILLIANT GARDEN(Block C),CASTLE PEAK RD SAN HUI|彩暉花園C座,青山公路新墟段"
10/F高層4,10,高層,4,5029843.820756423,8710.0,687.0,375,4,NTM,"BRILLIANT GARDEN(Block C),CASTLE PEAK RD SAN HUI|彩暉花園C座,青山公路新墟段"
3/F低層5,3,低層,5,5103723.0,7429.0,687.0,307,3,NTM,"BRILLIANT GARDEN(Block C),CASTLE PEAK RD SAN HUI|彩暉花園C座,青山公路新墟段"
6/F中層5,6,中層,5,5143569.0,7487.0,687.0,242,3,NTM,"BRILLIANT GARDEN(Block C),CASTLE PEAK RD SAN HUI|彩暉花園C座,青山公路新墟段"
10/F高層5,10,高層,5,5219826.0,7598.0,687.0,236,3,NTM,"BRILLIANT GARDEN(Block C),CASTLE PEAK RD SAN HUI|彩暉花園C座,青山公路新墟段"
3/F低層6,3,低層,6,4298244.081896916,9230.0,554.0,369,3,NTM,"BRILLIANT GARDEN(Block C),CASTLE PEAK RD SAN HUI|彩暉花園C座,青山公路新墟段"
6/F中層6,6,中層,6,4363905.232010401,9371.0,554.0,405,4,NTM,"BRILLIANT GARDEN(Block C),CASTLE PEAK RD SAN HUI|彩暉花園C座,青山公路新墟段"
10/F高層6,10,高層,6,4418150.0,7975.0,554.0,307,3,NTM,"BRILLIANT GARDEN(Block C),CASTLE PEAK RD SAN HUI|彩暉花園C座,青山公路新墟段"
3/F低層7,3,低層,7,4838656.0,7376.0,656.0,292,3,NTM,"BRILLIANT GARDEN(Block C),CASTLE PEAK RD SAN HUI|彩暉花園C座,青山公路新墟段"
6/F中層7,6,中層,7,4894416.0,7461.0,656.0,295,3,NTM,"BRILLIANT GARDEN(Block C),CASTLE PEAK RD SAN HUI|彩暉花園C座,青山公路新墟段"
10/F高層7,10,高層,7,4967232.0,7572.0,656.0,309,3,NTM,"BRILLIANT GARDEN(Block C),CASTLE PEAK RD SAN HUI|彩暉花園C座,青山公路新墟段"
3/F低層8,3,低層,8,5605889.828732209,8695.0,767.0,358,4,NTM,"BRILLIANT GARDEN(Block C),CASTLE PEAK RD SAN HUI|彩暉花園C座,青山公路新墟段"
6/F中層8,6,中層,8,5671007.1228899965,8796.0,767.0,362,4,NTM,"BRILLIANT GARDEN(Block C),CASTLE PEAK RD SAN HUI|彩暉花園C座,青山公路新墟段"
10/F高層8,10,高層,8,5659402.060564846,8778.0,767.0,357,4,NTM,"BRILLIANT GARDEN(Block C),CASTLE PEAK RD SAN HUI|彩暉花園C座,青山公路新墟段"
