,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
8/F低層A,8,低層,A,6418577.0,9053.0,709.0,316,4,NTM,"MARINA GARDEN(Block 5),WU CHUI RD|慧豐園5座,湖翠路"
18/F中層A,18,中層,A,6379972.0,9652.0,661.0,358,4,NTM,"MARINA GARDEN(Block 5),WU CHUI RD|慧豐園5座,湖翠路"
27/F高層A,27,高層,A,6977978.0,9842.0,709.0,339,4,NTM,"MARINA GARDEN(Block 5),WU CHUI RD|慧豐園5座,湖翠路"
8/F低層B,8,低層,B,6163792.0,8959.0,688.0,320,4,NTM,"MARINA GARDEN(Block 5),WU CHUI RD|慧豐園5座,湖翠路"
18/F中層B,18,中層,B,6507792.0,9459.0,688.0,345,4,NTM,"MARINA GARDEN(Block 5),WU CHUI RD|慧豐園5座,湖翠路"
27/F高層B,27,高層,B,6700432.0,9739.0,688.0,350,4,NTM,"MARINA GARDEN(Block 5),WU CHUI RD|慧豐園5座,湖翠路"
8/F低層C,8,低層,C,5402920.0,9220.0,586.0,360,3,NTM,"MARINA GARDEN(Block 5),WU CHUI RD|慧豐園5座,湖翠路"
18/F中層C,18,中層,C,5628530.0,9605.0,586.0,333,3,NTM,"MARINA GARDEN(Block 5),WU CHUI RD|慧豐園5座,湖翠路"
27/F高層C,27,高層,C,6142032.0,9843.0,624.0,374,4,NTM,"MARINA GARDEN(Block 5),WU CHUI RD|慧豐園5座,湖翠路"
8/F低層D,8,低層,D,4859819.999999999,9918.0,490.0,367,4,NTM,"MARINA GARDEN(Block 5),WU CHUI RD|慧豐園5座,湖翠路"
18/F中層D,18,中層,D,5009760.0,10224.0,490.0,340,3,NTM,"MARINA GARDEN(Block 5),WU CHUI RD|慧豐園5座,湖翠路"
27/F高層D,27,高層,D,5166070.0,10543.0,490.0,317,4,NTM,"MARINA GARDEN(Block 5),WU CHUI RD|慧豐園5座,湖翠路"
8/F低層E,8,低層,E,5279049.0,9213.0,573.0,340,4,NTM,"MARINA GARDEN(Block 5),WU CHUI RD|慧豐園5座,湖翠路"
18/F中層E,18,中層,E,5865376.0,9647.0,608.0,362,4,NTM,"MARINA GARDEN(Block 5),WU CHUI RD|慧豐園5座,湖翠路"
27/F高層E,27,高層,E,5828896.0,9587.0,608.0,384,4,NTM,"MARINA GARDEN(Block 5),WU CHUI RD|慧豐園5座,湖翠路"
8/F低層F,8,低層,F,5234304.0,10144.0,516.0,400,4,NTM,"MARINA GARDEN(Block 5),WU CHUI RD|慧豐園5座,湖翠路"
18/F中層F,18,中層,F,5462376.0,10586.0,516.0,403,4,NTM,"MARINA GARDEN(Block 5),WU CHUI RD|慧豐園5座,湖翠路"
27/F高層F,27,高層,F,5520684.0,10699.0,516.0,370,4,NTM,"MARINA GARDEN(Block 5),WU CHUI RD|慧豐園5座,湖翠路"
