,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
10/F低層1,10,低層,1,3980064.0,11307.0,352.0,355,4,NTM,"KAM WAH GARDEN(Block B),TUEN LUNG ST|錦華花園B座,屯隆街"
20/F中層1,20,中層,1,4107488.0,11669.0,352.0,374,4,NTM,"KAM WAH GARDEN(Block B),TUEN LUNG ST|錦華花園B座,屯隆街"
30/F高層1,30,高層,1,4248640.0,12070.0,352.0,390,4,NTM,"KAM WAH GARDEN(Block B),TUEN LUNG ST|錦華花園B座,屯隆街"
10/F低層2,10,低層,2,3654604.0,10532.0,347.0,354,3,NTM,"KAM WAH GARDEN(Block B),TUEN LUNG ST|錦華花園B座,屯隆街"
20/F中層2,20,中層,2,3811448.0,10984.0,347.0,396,3,NTM,"KAM WAH GARDEN(Block B),TUEN LUNG ST|錦華花園B座,屯隆街"
30/F高層2,30,高層,2,3971762.0,11446.0,347.0,411,3,NTM,"KAM WAH GARDEN(Block B),TUEN LUNG ST|錦華花園B座,屯隆街"
10/F低層3,10,低層,3,3974885.0,11455.0,347.0,398,4,NTM,"KAM WAH GARDEN(Block B),TUEN LUNG ST|錦華花園B座,屯隆街"
20/F中層3,20,中層,3,4080026.0,11758.0,347.0,322,3,NTM,"KAM WAH GARDEN(Block B),TUEN LUNG ST|錦華花園B座,屯隆街"
30/F高層3,30,高層,3,4188637.0,12071.0,347.0,388,4,NTM,"KAM WAH GARDEN(Block B),TUEN LUNG ST|錦華花園B座,屯隆街"
10/F低層4,10,低層,4,3818848.0,10849.0,352.0,389,4,NTM,"KAM WAH GARDEN(Block B),TUEN LUNG ST|錦華花園B座,屯隆街"
20/F中層4,20,中層,4,4031456.0,11453.0,352.0,343,3,NTM,"KAM WAH GARDEN(Block B),TUEN LUNG ST|錦華花園B座,屯隆街"
30/F高層4,30,高層,4,4351072.0,12361.0,352.0,340,3,NTM,"KAM WAH GARDEN(Block B),TUEN LUNG ST|錦華花園B座,屯隆街"
10/F低層5,10,低層,5,4026880.0,11440.0,352.0,361,4,NTM,"KAM WAH GARDEN(Block B),TUEN LUNG ST|錦華花園B座,屯隆街"
20/F中層5,20,中層,5,4143392.0,11771.0,352.0,370,4,NTM,"KAM WAH GARDEN(Block B),TUEN LUNG ST|錦華花園B座,屯隆街"
30/F高層5,30,高層,5,4174720.0,11860.0,352.0,338,3,NTM,"KAM WAH GARDEN(Block B),TUEN LUNG ST|錦華花園B座,屯隆街"
10/F低層6,10,低層,6,3908850.0,11845.0,330.0,380,4,NTM,"KAM WAH GARDEN(Block B),TUEN LUNG ST|錦華花園B座,屯隆街"
20/F中層6,20,中層,6,4091340.0,12398.0,330.0,337,3,NTM,"KAM WAH GARDEN(Block B),TUEN LUNG ST|錦華花園B座,屯隆街"
30/F高層6,30,高層,6,4290000.0,13000.0,330.0,323,3,NTM,"KAM WAH GARDEN(Block B),TUEN LUNG ST|錦華花園B座,屯隆街"
10/F低層7,10,低層,7,3886080.0,11776.0,330.0,345,4,NTM,"KAM WAH GARDEN(Block B),TUEN LUNG ST|錦華花園B座,屯隆街"
20/F中層7,20,中層,7,4086720.0,12384.0,330.0,335,3,NTM,"KAM WAH GARDEN(Block B),TUEN LUNG ST|錦華花園B座,屯隆街"
30/F高層7,30,高層,7,4141830.0,12551.0,330.0,368,4,NTM,"KAM WAH GARDEN(Block B),TUEN LUNG ST|錦華花園B座,屯隆街"
10/F低層8,10,低層,8,3776608.0,10729.0,352.0,406,4,NTM,"KAM WAH GARDEN(Block B),TUEN LUNG ST|錦華花園B座,屯隆街"
20/F中層8,20,中層,8,3906144.0,11097.0,352.0,326,3,NTM,"KAM WAH GARDEN(Block B),TUEN LUNG ST|錦華花園B座,屯隆街"
30/F高層8,30,高層,8,4253920.0,12085.0,352.0,338,3,NTM,"KAM WAH GARDEN(Block B),TUEN LUNG ST|錦華花園B座,屯隆街"
