,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
9/F低層AW03,9,低層,AW03,1358228.5536206213,4241.0,381.0,320,4,NTM,"KING ON HSE(Block 5,SHAN KING EST),MING KUM RD|山景村,5座(景安樓),嗚琴路"
20/F中層AW03,20,中層,AW03,1421640.3087766888,4439.0,381.0,348,4,NTM,"KING ON HSE(Block 5,SHAN KING EST),MING KUM RD|山景村,5座(景安樓),嗚琴路"
28/F高層AW03,28,高層,AW03,1488895.200608882,4649.0,381.0,338,4,NTM,"KING ON HSE(Block 5,SHAN KING EST),MING KUM RD|山景村,5座(景安樓),嗚琴路"
9/F低層AW08,9,低層,AW08,1743919.9336155169,4234.0,490.0,345,4,NTM,"KING ON HSE(Block 5,SHAN KING EST),MING KUM RD|山景村,5座(景安樓),嗚琴路"
20/F中層AW08,20,中層,AW08,1764102.2852327016,4283.0,490.0,339,4,NTM,"KING ON HSE(Block 5,SHAN KING EST),MING KUM RD|山景村,5座(景安樓),嗚琴路"
28/F高層AW08,28,高層,AW08,1860071.4265960497,4516.0,490.0,319,4,NTM,"KING ON HSE(Block 5,SHAN KING EST),MING KUM RD|山景村,5座(景安樓),嗚琴路"
9/F低層BW02,9,低層,BW02,1355986.7238928815,4234.0,381.0,358,4,NTM,"KING ON HSE(Block 5,SHAN KING EST),MING KUM RD|山景村,5座(景安樓),嗚琴路"
20/F中層BW02,20,中層,BW02,1418757.9562695948,4430.0,381.0,392,4,NTM,"KING ON HSE(Block 5,SHAN KING EST),MING KUM RD|山景村,5座(景安樓),嗚琴路"
28/F高層BW02,28,高層,BW02,1483450.756984371,4632.0,381.0,381,4,NTM,"KING ON HSE(Block 5,SHAN KING EST),MING KUM RD|山景村,5座(景安樓),嗚琴路"
9/F低層BW03,9,低層,BW03,1292895.2301264908,4037.0,381.0,326,4,NTM,"KING ON HSE(Block 5,SHAN KING EST),MING KUM RD|山景村,5座(景安樓),嗚琴路"
20/F中層BW03,20,中層,BW03,1347339.6663715995,4207.0,381.0,359,4,NTM,"KING ON HSE(Block 5,SHAN KING EST),MING KUM RD|山景村,5座(景安樓),嗚琴路"
28/F高層BW03,28,高層,BW03,1405306.9779031563,4388.0,381.0,339,4,NTM,"KING ON HSE(Block 5,SHAN KING EST),MING KUM RD|山景村,5座(景安樓),嗚琴路"
9/F低層BW04,9,低層,BW04,1357588.030841267,4239.0,381.0,366,4,NTM,"KING ON HSE(Block 5,SHAN KING EST),MING KUM RD|山景村,5座(景安樓),嗚琴路"
20/F中層BW04,20,中層,BW04,1420679.5246076575,4436.0,381.0,395,4,NTM,"KING ON HSE(Block 5,SHAN KING EST),MING KUM RD|山景村,5座(景安樓),嗚琴路"
28/F高層BW04,28,高層,BW04,1485052.0639327564,4637.0,381.0,381,4,NTM,"KING ON HSE(Block 5,SHAN KING EST),MING KUM RD|山景村,5座(景安樓),嗚琴路"
9/F低層BW06,9,低層,BW06,1345418.098033537,4201.0,381.0,354,4,NTM,"KING ON HSE(Block 5,SHAN KING EST),MING KUM RD|山景村,5座(景安樓),嗚琴路"
20/F中層BW06,20,中層,BW06,1402104.3640063852,4378.0,381.0,363,4,NTM,"KING ON HSE(Block 5,SHAN KING EST),MING KUM RD|山景村,5座(景安樓),嗚琴路"
28/F高層BW06,28,高層,BW06,1506829.8384308,4705.0,381.0,346,4,NTM,"KING ON HSE(Block 5,SHAN KING EST),MING KUM RD|山景村,5座(景安樓),嗚琴路"
9/F低層BW07,9,低層,BW07,1651657.7547941008,4010.0,490.0,341,4,NTM,"KING ON HSE(Block 5,SHAN KING EST),MING KUM RD|山景村,5座(景安樓),嗚琴路"
20/F中層BW07,20,中層,BW07,1731975.2765359585,4205.0,490.0,345,4,NTM,"KING ON HSE(Block 5,SHAN KING EST),MING KUM RD|山景村,5座(景安樓),嗚琴路"
28/F高層BW07,28,高層,BW07,1829180.0720799502,4441.0,490.0,326,4,NTM,"KING ON HSE(Block 5,SHAN KING EST),MING KUM RD|山景村,5座(景安樓),嗚琴路"
9/F低層CW01,9,低層,CW01,1347659.9277612767,4208.0,381.0,359,4,NTM,"KING ON HSE(Block 5,SHAN KING EST),MING KUM RD|山景村,5座(景安樓),嗚琴路"
20/F中層CW01,20,中層,CW01,1410431.16013799,4404.0,381.0,390,4,NTM,"KING ON HSE(Block 5,SHAN KING EST),MING KUM RD|山景村,5座(景安樓),嗚琴路"
28/F高層CW01,28,高層,CW01,1460712.1983172963,4561.0,381.0,376,4,NTM,"KING ON HSE(Block 5,SHAN KING EST),MING KUM RD|山景村,5座(景安樓),嗚琴路"
9/F低層CW06,9,低層,CW06,1556766.0,4086.0,381.0,198,3,NTM,"KING ON HSE(Block 5,SHAN KING EST),MING KUM RD|山景村,5座(景安樓),嗚琴路"
20/F中層CW06,20,中層,CW06,1620012.0,4252.0,381.0,215,3,NTM,"KING ON HSE(Block 5,SHAN KING EST),MING KUM RD|山景村,5座(景安樓),嗚琴路"
28/F高層CW06,28,高層,CW06,1664970.0,4370.0,381.0,215,3,NTM,"KING ON HSE(Block 5,SHAN KING EST),MING KUM RD|山景村,5座(景安樓),嗚琴路"
9/F低層CW08,9,低層,CW08,1703967.1151080285,4137.0,490.0,353,4,NTM,"KING ON HSE(Block 5,SHAN KING EST),MING KUM RD|山景村,5座(景安樓),嗚琴路"
20/F中層CW08,20,中層,CW08,1745155.587796161,4237.0,490.0,385,4,NTM,"KING ON HSE(Block 5,SHAN KING EST),MING KUM RD|山景村,5座(景安樓),嗚琴路"
28/F高層CW08,28,高層,CW08,1839477.1902519832,4466.0,490.0,371,4,NTM,"KING ON HSE(Block 5,SHAN KING EST),MING KUM RD|山景村,5座(景安樓),嗚琴路"
