,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
7/F低層1,7,低層,1,3238330.0,7310.0,443.0,342,4,NTM,"SIU LUNG COURT,TIN KING RD|兆隆苑,田景路"
18/F中層1,18,中層,1,3273770.0,7390.0,443.0,353,4,NTM,"SIU LUNG COURT,TIN KING RD|兆隆苑,田景路"
28/F高層1,28,高層,1,3486853.0,7871.0,443.0,374,4,NTM,"SIU LUNG COURT,TIN KING RD|兆隆苑,田景路"
7/F低層10,7,低層,10,2966250.0,7910.0,375.0,351,4,NTM,"SIU LUNG COURT,TIN KING RD|兆隆苑,田景路"
18/F中層10,18,中層,10,3143625.0,8383.0,375.0,381,4,NTM,"SIU LUNG COURT,TIN KING RD|兆隆苑,田景路"
28/F高層10,28,高層,10,3059250.0,8158.0,375.0,398,4,NTM,"SIU LUNG COURT,TIN KING RD|兆隆苑,田景路"
7/F低層11,7,低層,11,2997610.0,7786.0,385.0,339,3,NTM,"SIU LUNG COURT,TIN KING RD|兆隆苑,田景路"
18/F中層11,18,中層,11,3110030.0,8078.0,385.0,408,3,NTM,"SIU LUNG COURT,TIN KING RD|兆隆苑,田景路"
28/F高層11,28,高層,11,3259410.0,8466.0,385.0,378,3,NTM,"SIU LUNG COURT,TIN KING RD|兆隆苑,田景路"
7/F低層12,7,低層,12,3899936.0,7169.0,544.0,314,4,NTM,"SIU LUNG COURT,TIN KING RD|兆隆苑,田景路"
18/F中層12,18,中層,12,3920608.0,7207.0,544.0,332,4,NTM,"SIU LUNG COURT,TIN KING RD|兆隆苑,田景路"
28/F高層12,28,高層,12,4166496.0,7659.0,544.0,319,4,NTM,"SIU LUNG COURT,TIN KING RD|兆隆苑,田景路"
7/F低層13,7,低層,13,3753600.0,6900.0,544.0,381,4,NTM,"SIU LUNG COURT,TIN KING RD|兆隆苑,田景路"
18/F中層13,18,中層,13,3926592.0,7218.0,544.0,336,3,NTM,"SIU LUNG COURT,TIN KING RD|兆隆苑,田景路"
28/F高層13,28,高層,13,4143104.0,7616.0,544.0,386,4,NTM,"SIU LUNG COURT,TIN KING RD|兆隆苑,田景路"
7/F低層14,7,低層,14,3159695.0,8207.0,385.0,369,4,NTM,"SIU LUNG COURT,TIN KING RD|兆隆苑,田景路"
18/F中層14,18,中層,14,3240930.0,8418.0,385.0,383,4,NTM,"SIU LUNG COURT,TIN KING RD|兆隆苑,田景路"
28/F高層14,28,高層,14,3336410.0,8666.0,385.0,391,4,NTM,"SIU LUNG COURT,TIN KING RD|兆隆苑,田景路"
7/F低層15,7,低層,15,3122249.9999999995,8326.0,375.0,379,4,NTM,"SIU LUNG COURT,TIN KING RD|兆隆苑,田景路"
18/F中層15,18,中層,15,3332250.0,8886.0,375.0,379,4,NTM,"SIU LUNG COURT,TIN KING RD|兆隆苑,田景路"
28/F高層15,28,高層,15,3214500.0,8572.0,375.0,374,4,NTM,"SIU LUNG COURT,TIN KING RD|兆隆苑,田景路"
7/F低層16,7,低層,16,4109726.0,7261.0,566.0,310,4,NTM,"SIU LUNG COURT,TIN KING RD|兆隆苑,田景路"
18/F中層16,18,中層,16,4409140.0,7790.0,566.0,323,4,NTM,"SIU LUNG COURT,TIN KING RD|兆隆苑,田景路"
28/F高層16,28,高層,16,4714214.0,8329.0,566.0,334,4,NTM,"SIU LUNG COURT,TIN KING RD|兆隆苑,田景路"
7/F低層17,7,低層,17,3116664.0,8289.0,376.0,361,4,NTM,"SIU LUNG COURT,TIN KING RD|兆隆苑,田景路"
18/F中層17,18,中層,17,3202768.0,8518.0,376.0,385,4,NTM,"SIU LUNG COURT,TIN KING RD|兆隆苑,田景路"
28/F高層17,28,高層,17,3236984.0,8609.0,376.0,392,4,NTM,"SIU LUNG COURT,TIN KING RD|兆隆苑,田景路"
7/F低層18,7,低層,18,3234343.0,7301.0,443.0,331,3,NTM,"SIU LUNG COURT,TIN KING RD|兆隆苑,田景路"
18/F中層18,18,中層,18,3399139.0,7673.0,443.0,415,3,NTM,"SIU LUNG COURT,TIN KING RD|兆隆苑,田景路"
28/F高層18,28,高層,18,3597160.0,8120.0,443.0,415,3,NTM,"SIU LUNG COURT,TIN KING RD|兆隆苑,田景路"
7/F低層2,7,低層,2,3160850.0,8210.0,385.0,379,4,NTM,"SIU LUNG COURT,TIN KING RD|兆隆苑,田景路"
18/F中層2,18,中層,2,3374525.0,8765.0,385.0,384,4,NTM,"SIU LUNG COURT,TIN KING RD|兆隆苑,田景路"
28/F高層2,28,高層,2,3380685.0,8781.0,385.0,377,4,NTM,"SIU LUNG COURT,TIN KING RD|兆隆苑,田景路"
7/F低層3,7,低層,3,3314250.0,8838.0,375.0,334,4,NTM,"SIU LUNG COURT,TIN KING RD|兆隆苑,田景路"
18/F中層3,18,中層,3,3411375.0,9097.0,375.0,360,4,NTM,"SIU LUNG COURT,TIN KING RD|兆隆苑,田景路"
28/F高層3,28,高層,3,3543750.0,9450.0,375.0,359,4,NTM,"SIU LUNG COURT,TIN KING RD|兆隆苑,田景路"
7/F低層4,7,低層,4,4061050.0,7175.0,566.0,341,4,NTM,"SIU LUNG COURT,TIN KING RD|兆隆苑,田景路"
18/F中層4,18,中層,4,4166326.0,7361.0,566.0,361,4,NTM,"SIU LUNG COURT,TIN KING RD|兆隆苑,田景路"
28/F高層4,28,高層,4,4349144.0,7684.0,566.0,356,4,NTM,"SIU LUNG COURT,TIN KING RD|兆隆苑,田景路"
7/F低層5,7,低層,5,3059888.0,8138.0,376.0,333,4,NTM,"SIU LUNG COURT,TIN KING RD|兆隆苑,田景路"
18/F中層5,18,中層,5,3247888.0,8638.0,376.0,364,4,NTM,"SIU LUNG COURT,TIN KING RD|兆隆苑,田景路"
28/F高層5,28,高層,5,3172312.0,8437.0,376.0,379,4,NTM,"SIU LUNG COURT,TIN KING RD|兆隆苑,田景路"
7/F低層6,7,低層,6,3449198.0,7786.0,443.0,328,3,NTM,"SIU LUNG COURT,TIN KING RD|兆隆苑,田景路"
18/F中層6,18,中層,6,3424390.0,7730.0,443.0,385,4,NTM,"SIU LUNG COURT,TIN KING RD|兆隆苑,田景路"
28/F高層6,28,高層,6,3530710.0,7970.0,443.0,376,4,NTM,"SIU LUNG COURT,TIN KING RD|兆隆苑,田景路"
7/F低層7,7,低層,7,3294591.0,7437.0,443.0,349,3,NTM,"SIU LUNG COURT,TIN KING RD|兆隆苑,田景路"
18/F中層7,18,中層,7,3483309.0,7863.0,443.0,326,3,NTM,"SIU LUNG COURT,TIN KING RD|兆隆苑,田景路"
28/F高層7,28,高層,7,3556847.0,8029.0,443.0,393,4,NTM,"SIU LUNG COURT,TIN KING RD|兆隆苑,田景路"
7/F低層8,7,低層,8,2881664.0,7664.0,376.0,340,4,NTM,"SIU LUNG COURT,TIN KING RD|兆隆苑,田景路"
18/F中層8,18,中層,8,3089216.0,8216.0,376.0,381,4,NTM,"SIU LUNG COURT,TIN KING RD|兆隆苑,田景路"
28/F高層8,28,高層,8,3133960.0,8335.0,376.0,333,3,NTM,"SIU LUNG COURT,TIN KING RD|兆隆苑,田景路"
7/F低層9,7,低層,9,4127272.0,7292.0,566.0,353,4,NTM,"SIU LUNG COURT,TIN KING RD|兆隆苑,田景路"
18/F中層9,18,中層,9,4128404.0,7294.0,566.0,376,4,NTM,"SIU LUNG COURT,TIN KING RD|兆隆苑,田景路"
28/F高層9,28,高層,9,4417630.0,7805.0,566.0,359,4,NTM,"SIU LUNG COURT,TIN KING RD|兆隆苑,田景路"
